Date	Price Open	Price Low	Price High	Price Close	Volume
2011-10-26	1.417768057	1.389968683	1.501166178	1.501166178	28274.0
2011-10-27	1.547498467	1.547498467	1.566031383	1.556764925	175687.0
2011-10-28	1.566031383	1.519699094	1.621630131	1.519699094	539148.0
2011-10-31	1.528965552	1.519699094	1.528965552	1.519699094	32158.0
2011-11-01	1.612363673	1.612363673	1.612363673	1.612363673	2158.0
2011-11-03	1.454833889	1.454833889	1.454833889	1.454833889	6474.0
2011-11-04	1.53823201	1.510432636	1.612363673	1.519699094	1268230.0
2011-11-07	1.482633262	1.482633262	1.566031383	1.510432636	466845.0
2011-11-08	1.528965552	1.519699094	1.566031383	1.528965552	257919.0
2011-11-09	1.53823201	1.53823201	1.788426373	1.575297841	2808408.0
2011-11-10	1.53823201	1.53823201	1.640163046	1.556764925	2065514.0
2011-11-11	1.566031383	1.566031383	1.723561167	1.612363673	2197387.0
2011-11-14	1.630896588	1.612363673	1.695761794	1.630896588	1186213.0
2011-11-15	1.621630131	1.603097215	1.695761794	1.621630131	3203381.0
2011-11-16	1.630896588	1.603097215	1.649429504	1.630896588	579941.0
2011-11-17	1.621630131	1.593830757	1.621630131	1.593830757	224249.0
2011-11-18	1.603097215	1.603097215	1.66796242	1.649429504	1141536.0
2011-11-21	1.640163046	1.630896588	1.788426373	1.677228878	5325875.0
2011-11-22	1.695761794	1.677228878	1.816225746	1.769893457	3423314.0
2011-11-23	1.816225746	1.816225746	2.084953025	1.945956157	11370687.0
2011-11-24	1.964489072	1.825492204	2.001554904	1.871824494	3592742.0
2011-11-25	1.881090951	1.853291578	1.945956157	1.862558036	3269426.0
2011-11-28	1.881090951	1.816225746	1.945956157	1.853291578	3163668.0
2011-11-29	1.853291578	1.834758662	1.881090951	1.834758662	404253.0
2011-11-30	1.853291578	1.84402512	1.890357409	1.853291578	146765.0
2011-12-01	1.862558036	1.853291578	1.890357409	1.853291578	399289.0
2011-12-02	1.871824494	1.84402512	1.871824494	1.84402512	211947.0
2011-12-06	1.853291578	1.84402512	1.862558036	1.84402512	42303.0
2011-12-07	1.853291578	1.834758662	1.862558036	1.834758662	145470.0
2011-12-08	1.853291578	1.834758662	1.853291578	1.834758662	189932.0
2011-12-09	1.84402512	1.825492204	1.84402512	1.834758662	124319.0
2011-12-13	1.862558036	1.853291578	1.871824494	1.853291578	37338.0
2011-12-14	1.84402512	1.806959288	1.84402512	1.806959288	39497.0
2011-12-15	1.806959288	1.769893457	1.825492204	1.825492204	41008.0
2011-12-16	1.825492204	1.79769283	1.84402512	1.84402512	12086.0
2011-12-19	1.816225746	1.742094083	1.825492204	1.825492204	82232.0
2011-12-20	1.834758662	1.769893457	1.834758662	1.769893457	33885.0
2011-12-21	1.788426373	1.779159915	1.79769283	1.779159915	44461.0
2011-12-22	1.779159915	1.769893457	1.779159915	1.769893457	10791.0
2011-12-23	1.816225746	1.779159915	1.816225746	1.816225746	43813.0
2011-12-27	1.760626999	1.760626999	1.816225746	1.816225746	13597.0
2011-12-28	1.825492204	1.79769283	1.834758662	1.79769283	144823.0
2011-12-29	1.79769283	1.779159915	1.79769283	1.779159915	68418.0
2011-12-30	1.806959288	1.79769283	1.806959288	1.79769283	2374.0
2012-01-04	1.806959288	1.788426373	1.806959288	1.79769283	12086.0
2012-01-05	1.788426373	1.66796242	1.806959288	1.806959288	21583.0
2012-01-06	1.742094083	1.742094083	1.816225746	1.751360541	863.0
2012-01-09	1.751360541	1.742094083	1.79769283	1.79769283	34748.0
2012-01-10	1.779159915	1.760626999	1.79769283	1.79769283	77483.0
2012-01-11	1.79769283	1.79769283	1.79769283	1.79769283	215.0
2012-01-12	1.79769283	1.760626999	1.816225746	1.816225746	43598.0
2012-01-13	1.816225746	1.769893457	1.816225746	1.769893457	17482.0
2012-01-16	1.769893457	1.769893457	1.871824494	1.79769283	186694.0
2012-01-17	1.853291578	1.79769283	1.853291578	1.825492204	99498.0
2012-01-18	1.84402512	1.79769283	1.84402512	1.79769283	62591.0
2012-01-19	1.788426373	1.779159915	1.806959288	1.806959288	40576.0
2012-01-20	1.806959288	1.79769283	1.806959288	1.79769283	16403.0
2012-01-23	1.79769283	1.79769283	1.79769283	1.79769283	32590.0
2012-01-24	1.79769283	1.79769283	1.816225746	1.79769283	83311.0
2012-01-25	1.788426373	1.769893457	1.788426373	1.769893457	86332.0
2012-01-26	1.788426373	1.779159915	1.825492204	1.779159915	241300.0
2012-01-27	1.816225746	1.788426373	1.825492204	1.816225746	8849.0
2012-01-30	1.79769283	1.79769283	1.834758662	1.79769283	222954.0
2012-01-31	1.816225746	1.788426373	1.816225746	1.788426373	63886.0
2012-02-01	1.779159915	1.779159915	1.79769283	1.779159915	36907.0
2012-02-02	1.79769283	1.788426373	1.825492204	1.816225746	128204.0
2012-02-03	1.825492204	1.806959288	1.825492204	1.816225746	110506.0
2012-02-06	1.825492204	1.806959288	2.029354278	1.834758662	3561447.0
2012-02-07	1.862558036	1.825492204	1.862558036	1.84402512	382454.0
2012-02-08	1.853291578	1.834758662	1.853291578	1.834758662	58922.0
2012-02-09	1.834758662	1.816225746	1.853291578	1.816225746	50936.0
2012-02-10	1.816225746	1.788426373	1.816225746	1.806959288	100361.0
2012-02-13	1.816225746	1.816225746	1.84402512	1.84402512	16403.0
2012-02-14	1.853291578	1.79769283	1.853291578	1.84402512	111153.0
2012-02-15	1.853291578	1.779159915	1.881090951	1.806959288	280150.0
2012-02-16	1.84402512	1.825492204	1.927423241	1.825492204	2232136.0
2012-02-17	1.825492204	1.825492204	1.84402512	1.825492204	42303.0
2012-02-20	1.825492204	1.806959288	1.881090951	1.825492204	1119953.0
2012-02-21	1.816225746	1.806959288	1.84402512	1.806959288	87412.0
2012-02-22	1.806959288	1.79769283	1.834758662	1.79769283	137485.0
2012-02-23	1.79769283	1.79769283	1.79769283	1.79769283	36907.0
2012-02-24	1.806959288	1.779159915	1.834758662	1.79769283	427347.0
2012-02-27	1.825492204	1.79769283	1.862558036	1.79769283	446340.0
2012-02-28	1.806959288	1.788426373	1.806959288	1.788426373	50936.0
2012-02-29	1.806959288	1.779159915	1.825492204	1.779159915	111801.0
2012-03-01	1.788426373	1.779159915	1.816225746	1.779159915	121513.0
2012-03-02	1.788426373	1.779159915	1.816225746	1.779159915	104678.0
2012-03-05	1.79769283	1.779159915	1.806959288	1.79769283	51583.0
2012-03-06	1.779159915	1.779159915	1.779159915	1.779159915	4316.0
2012-03-08	1.788426373	1.779159915	1.834758662	1.788426373	926783.0
2012-03-09	1.816225746	1.779159915	1.84402512	1.788426373	123240.0
2012-03-12	1.788426373	1.788426373	1.788426373	1.788426373	6906.0
2012-03-13	1.779159915	1.779159915	1.788426373	1.779159915	68850.0
2012-03-14	1.788426373	1.779159915	1.79769283	1.779159915	20288.0
2012-03-15	1.788426373	1.779159915	1.788426373	1.779159915	145902.0
2012-03-16	1.788426373	1.788426373	1.79769283	1.79769283	23741.0
2012-03-19	1.788426373	1.779159915	1.825492204	1.788426373	659151.0
2012-03-20	1.806959288	1.779159915	1.825492204	1.779159915	506126.0
2012-03-21	1.788426373	1.779159915	1.788426373	1.779159915	45108.0
2012-03-22	1.788426373	1.779159915	1.806959288	1.788426373	57627.0
2012-03-23	1.779159915	1.779159915	1.816225746	1.788426373	15539.0
2012-03-26	1.806959288	1.806959288	1.816225746	1.816225746	10791.0
2012-03-27	1.806959288	1.788426373	1.816225746	1.816225746	22230.0
2012-03-28	1.806959288	1.769893457	1.806959288	1.769893457	776348.0
2012-03-29	1.788426373	1.769893457	1.806959288	1.769893457	73382.0
2012-03-30	1.788426373	1.751360541	1.806959288	1.779159915	234393.0
2012-04-02	1.79769283	1.760626999	1.79769283	1.779159915	294610.0
2012-04-03	1.788426373	1.779159915	1.788426373	1.788426373	376843.0
2012-04-04	1.788426373	1.769893457	1.788426373	1.769893457	106836.0
2012-04-05	1.769893457	1.751360541	1.769893457	1.751360541	41871.0
2012-04-10	1.760626999	1.751360541	1.769893457	1.751360541	180435.0
2012-04-11	1.751360541	1.751360541	1.751360541	1.751360541	19640.0
2012-04-12	1.751360541	1.751360541	1.751360541	1.751360541	2158.0
2012-04-17	1.760626999	1.742094083	1.760626999	1.751360541	72519.0
2012-04-18	1.751360541	1.751360541	1.779159915	1.751360541	151298.0
2012-04-19	1.769893457	1.751360541	1.779159915	1.751360541	32158.0
2012-04-20	1.760626999	1.751360541	1.769893457	1.760626999	156046.0
2012-04-23	1.751360541	1.751360541	1.788426373	1.779159915	157557.0
2012-04-24	1.779159915	1.779159915	1.779159915	1.779159915	4316.0
2012-04-25	1.79769283	1.79769283	2.001554904	1.825492204	8551055.0
2012-04-26	1.853291578	1.834758662	1.945956157	1.871824494	3615621.0
2012-04-27	1.890357409	1.881090951	2.038620736	1.936689699	11974586.0
2012-04-30	1.955222615	1.899623867	1.992288446	1.918156783	3795625.0
2012-05-02	1.871824494	1.834758662	1.908890325	1.853291578	1524638.0
2012-05-03	1.862558036	1.834758662	1.899623867	1.834758662	453247.0
2012-05-04	1.825492204	1.760626999	1.84402512	1.769893457	696706.0
2012-05-08	1.769893457	1.769893457	1.816225746	1.769893457	392598.0
2012-05-09	1.779159915	1.779159915	1.816225746	1.779159915	882537.0
2012-05-10	1.769893457	1.760626999	1.779159915	1.760626999	216479.0
2012-05-11	1.760626999	1.760626999	1.79769283	1.760626999	63886.0
2012-05-14	1.751360541	1.66796242	1.751360541	1.677228878	366267.0
2012-05-15	1.705028252	1.66796242	1.705028252	1.705028252	28921.0
2012-05-16	1.677228878	1.630896588	1.677228878	1.649429504	230077.0
2012-05-17	1.649429504	1.593830757	1.649429504	1.593830757	335834.0
2012-05-18	1.584564299	1.584564299	1.66796242	1.603097215	311877.0
2012-05-21	1.593830757	1.593830757	1.593830757	1.593830757	8633.0
2012-05-22	1.584564299	1.575297841	1.584564299	1.575297841	34533.0
2012-05-23	1.575297841	1.547498467	1.575297841	1.575297841	151298.0
2012-05-25	1.649429504	1.566031383	1.649429504	1.575297841	49641.0
2012-05-28	1.575297841	1.528965552	1.575297841	1.528965552	23525.0
2012-05-29	1.603097215	1.53823201	1.621630131	1.53823201	86980.0
2012-05-30	1.584564299	1.53823201	1.612363673	1.53823201	144391.0
2012-05-31	1.547498467	1.510432636	1.547498467	1.510432636	124103.0
2012-06-01	1.575297841	1.482633262	1.584564299	1.49189972	239573.0
2012-06-05	1.547498467	1.53823201	1.575297841	1.547498467	71224.0
2012-06-06	1.519699094	1.510432636	1.519699094	1.510432636	4100.0
2012-06-07	1.566031383	1.510432636	1.566031383	1.510432636	140075.0
2012-06-08	1.528965552	1.510432636	1.528965552	1.510432636	2158.0
2012-06-11	1.566031383	1.566031383	1.566031383	1.566031383	2374.0
2012-06-12	1.556764925	1.556764925	1.621630131	1.612363673	136621.0
2012-06-13	1.593830757	1.593830757	1.640163046	1.603097215	150219.0
2012-06-14	1.621630131	1.621630131	1.621630131	1.621630131	2158.0
2012-06-15	1.603097215	1.566031383	1.603097215	1.566031383	43166.0
2012-06-18	1.566031383	1.566031383	1.584564299	1.566031383	33669.0
2012-06-19	1.621630131	1.566031383	1.621630131	1.566031383	45108.0
2012-06-20	1.575297841	1.575297841	1.575297841	1.575297841	7122.0
2012-06-21	1.621630131	1.612363673	1.621630131	1.621630131	32374.0
2012-06-22	1.547498467	1.547498467	1.612363673	1.612363673	3237.0
2012-06-25	1.547498467	1.53823201	1.603097215	1.566031383	51799.0
2012-06-26	1.612363673	1.566031383	1.612363673	1.566031383	11007.0
