Date	Price Open	Price Low	Price High	Price Close	Volume
2013-04-09	6.2	6.2	6.25	6.25	250000.0
2015-02-27	5.3	5.3	5.3	5.3	430000.0
2015-03-30	5.55	5.2	5.55	5.2	192800.0
2015-04-21	4.76	4.76	5.0	5.0	165000.0
2016-09-01	7.55	7.55	8.0	8.0	8200.0
2016-10-10	7.0	7.0	7.0	7.0	17600.0
2016-12-26	6.1	6.1	6.1	6.1	3900.0
2017-01-26	6.65	6.6	6.65	6.6	1900.0
