Date	Price Open	Price Low	Price High	Price Close	Volume
2021-09-02	3.81056544	3.77207488	4.15698048	3.77207488	853030041
2021-09-03	3.88754656	3.73358432	3.88754656	3.73358432	127109296
2021-09-06	3.7528296	3.73358432	3.86830128	3.7528296	149303829
2021-09-07	3.79132016	3.71433904	3.81056544	3.71433904	43340496
2021-09-08	3.73358432	3.63735792	3.7528296	3.63735792	39161810
2021-09-09	3.63735792	3.61811264	3.71433904	3.6566032	36363305
2021-09-10	3.69509376	3.6566032	3.71433904	3.67584848	32689469
2021-09-13	3.67584848	3.61811264	3.69509376	3.63735792	28336818
2021-09-14	3.6566032	3.5603768	3.67584848	3.57962208	30094963
2021-09-15	3.57962208	3.34867872	3.59886736	3.367924	72766517
2021-09-16	3.38716928	3.19471648	3.38716928	3.2716976	86285468
2021-09-17	3.32943344	3.29094288	3.44490512	3.42565984	85352044
2021-09-20	3.40641456	3.38716928	3.52188624	3.38716928	53295457
2021-09-21	3.48339568	3.38716928	3.48339568	3.40641456	45803334
2021-09-22	3.42565984	3.38716928	3.42565984	3.40641456	14382955
2021-09-23	3.42565984	3.40641456	3.50264096	3.44490512	44199097
2021-09-27	3.48339568	3.29094288	3.50264096	3.29094288	42143839
2021-09-28	3.31018816	3.29094288	3.34867872	3.29094288	9037644
2021-09-29	3.29094288	3.2716976	3.34867872	3.31018816	6671246
2021-09-30	3.31018816	3.23320704	3.32943344	3.23320704	11972390
2021-10-01	3.23320704	3.1754712	3.2716976	3.19471648	14210445
2021-10-04	3.19471648	3.11773536	3.21396176	3.15622592	18623891
2021-10-05	3.15622592	3.05999952	3.15622592	3.0792448	17467555
2021-10-06	3.09849008	3.0792448	3.23320704	3.15622592	36462342
2021-10-07	3.21396176	3.1754712	3.29094288	3.21396176	36428360
2021-10-08	3.21396176	3.19471648	3.2716976	3.21396176	15908627
2021-10-11	3.23320704	3.0792448	3.25245232	3.11773536	22347505
2021-10-12	3.13698064	3.09849008	3.15622592	3.09849008	5478849
2021-10-14	3.11773536	3.09849008	3.19471648	3.11773536	10341444
2021-10-15	3.13698064	3.09849008	3.15622592	3.09849008	4516743
2021-10-18	3.13698064	3.09849008	3.13698064	3.09849008	3213982
2021-10-19	3.11773536	3.0792448	3.13698064	3.09849008	5793212
2021-10-20	3.09849008	3.0792448	3.09849008	3.0792448	6015916
2021-10-21	3.09849008	3.0792448	3.11773536	3.0792448	3294418
2021-10-25	3.09849008	3.0792448	3.1754712	3.09849008	10366905
2021-10-26	3.09849008	3.0792448	3.11773536	3.0792448	4430073
2021-10-27	3.09849008	3.0792448	3.19471648	3.11773536	18403785
2021-10-28	3.11773536	3.09849008	3.19471648	3.13698064	18362216
