Date	Price Open	Price Low	Price High	Price Close	Volume
2013-01-22	8.697909564	8.611791648	8.827086439	8.784027481	9666281.0
2013-01-23	8.784027481	8.697909564	8.956263314	8.827086439	10470991.0
2013-01-24	8.827086439	8.784027481	9.171558105	9.171558105	9576172.0
2013-01-25	9.171558105	8.999322272	9.77438352	9.688265604	23310131.0
2013-01-28	9.731324562	9.559088729	10.248032061	9.817442479	15747245.0
2013-01-29	9.946619353	9.860501437	9.989678312	9.989678312	8896406.0
2013-01-30	9.989678312	9.989678312	10.592503727	10.161914145	15006401.0
2013-01-31	10.03273727	9.989678312	10.334149978	10.204973103	9956116.0
2013-02-01	10.291091019	10.291091019	10.506385811	10.506385811	7985330.0
2013-02-04	10.592503727	10.549444769	10.872386956	10.76473956	11242724.0
2013-02-05	10.635562685	10.635562685	11.087681747	10.76473956	29411069.0
2013-02-06	10.872386956	10.678621644	10.872386956	10.678621644	10510472.0
2013-02-07	10.635562685	10.463326852	10.872386956	10.678621644	15478776.0
2013-02-08	10.678621644	10.678621644	10.872386956	10.76473956	7770043.0
2013-02-11	10.872386956	10.678621644	10.872386956	10.678621644	5178481.0
2013-02-12	10.721680602	10.592503727	10.721680602	10.678621644	7426561.0
2013-02-13	10.678621644	10.678621644	11.195329142	10.980034351	13277144.0
2013-02-14	10.980034351	10.872386956	11.302976538	11.087681747	4755340.0
2013-02-15	11.087681747	10.980034351	12.056508307	11.948860912	13004959.0
2013-02-18	11.948860912	11.410623934	12.271803098	11.625918725	13985707.0
2013-02-19	11.73356612	10.980034351	11.73356612	11.518271329	12106423.0
2013-02-20	11.518271329	11.302976538	11.73356612	11.410623934	19173478.0
2013-02-21	11.410623934	11.410623934	11.841213516	11.410623934	10919446.0
2013-02-22	11.195329142	11.195329142	11.625918725	11.410623934	9821881.0
2013-02-26	11.625918725	11.302976538	11.625918725	11.518271329	7412162.0
2013-02-27	11.625918725	11.302976538	11.625918725	11.302976538	3202121.0
2013-02-28	11.410623934	10.872386956	11.410623934	10.980034351	5371007.0
2013-03-01	11.195329142	10.76473956	11.195329142	10.76473956	8885491.0
2013-03-04	10.549444769	10.549444769	10.76473956	10.635562685	7635344.0
2013-03-05	10.678621644	10.678621644	10.980034351	10.76473956	15110212.0
2013-03-06	10.980034351	10.678621644	10.980034351	10.76473956	9268454.0
