Date	Price Open	Price Low	Price High	Price Close	Volume
2020-10-20	1.398600867	1.276223291	1.599649742	1.276223291	515754635
2020-10-21	1.337412079	1.284964547	1.381118356	1.284964547	112621694
2020-10-22	1.293705802	1.215034503	1.319929568	1.215034503	49978404
2020-10-26	1.223775759	1.136363205	1.232517014	1.136363205	20983255
2020-10-27	1.118880694	1.083915672	1.127621949	1.092656927	13666343
2020-10-28	1.083915672	1.083915672	1.162586971	1.110139438	38704394
2020-10-29	1.110139438	1.083915672	1.14510446	1.083915672	12669232
2020-10-30	1.083915672	1.057691906	1.118880694	1.057691906	10914679
2020-11-02	1.066433161	1.057691906	1.092656927	1.075174417	8374426
2020-11-03	1.083915672	1.083915672	1.171328226	1.153845715	59811431
2020-11-04	1.162586971	1.127621949	1.215034503	1.127621949	44870671
2020-11-05	1.14510446	1.118880694	1.171328226	1.136363205	14082187
2020-11-06	1.136363205	1.110139438	1.171328226	1.118880694	21239626
2020-11-09	1.136363205	1.118880694	1.14510446	1.127621949	9850873
2020-11-10	1.136363205	1.092656927	1.14510446	1.101398183	8165531
2020-11-11	1.110139438	1.101398183	1.127621949	1.101398183	4773913
2020-11-12	1.118880694	1.092656927	1.118880694	1.101398183	2984811
2020-11-13	1.101398183	1.083915672	1.110139438	1.092656927	2720204
2020-11-16	1.083915672	1.04895065	1.083915672	1.04895065	5850761
2020-11-17	1.04895065	1.040209395	1.083915672	1.040209395	5402313
2020-11-18	1.040209395	1.040209395	1.083915672	1.057691906	7494575
2020-11-19	1.066433161	1.057691906	1.14510446	1.101398183	32448885
2020-11-20	1.118880694	1.101398183	1.127621949	1.110139438	12567302
2020-11-23	1.127621949	1.110139438	1.14510446	1.127621949	12256820
2020-11-24	1.136363205	1.101398183	1.136363205	1.101398183	6109534
2020-11-25	1.110139438	1.092656927	1.118880694	1.092656927	4133845
2020-11-26	1.101398183	1.092656927	1.110139438	1.101398183	1682595
2020-11-27	1.101398183	1.092656927	1.110139438	1.101398183	2436835
2020-11-30	1.101398183	1.092656927	1.110139438	1.092656927	2286628
2020-12-01	1.101398183	1.092656927	1.101398183	1.092656927	1677905
2020-12-02	1.092656927	1.075174417	1.101398183	1.083915672	2426424
2020-12-03	1.083915672	1.075174417	1.110139438	1.101398183	2905646
2020-12-04	1.101398183	1.101398183	1.127621949	1.118880694	4922405
2020-12-08	1.110139438	1.092656927	1.110139438	1.092656927	2660144
2020-12-09	1.101398183	1.083915672	1.110139438	1.083915672	3855052
2020-12-14	1.083915672	1.066433161	1.083915672	1.066433161	2803487
2020-12-15	1.066433161	1.066433161	1.092656927	1.075174417	1757642
2020-12-16	1.083915672	1.075174417	1.101398183	1.101398183	1787500
2020-12-17	1.110139438	1.092656927	1.127621949	1.110139438	4144713
2020-12-18	1.118880694	1.092656927	1.118880694	1.092656927	1637407
2020-12-21	1.04895065	1.013985629	1.066433161	1.013985629	5146285
2020-12-22	1.022726884	1.022726884	1.04895065	1.040209395	1629056
2020-12-23	1.04895065	1.040209395	1.057691906	1.057691906	1928212
2020-12-24	1.04895065	1.022726884	1.04895065	1.040209395	1834633
2020-12-25	1.057691906	1.03146814	1.057691906	1.03146814	1632488
2020-12-28	1.04895065	1.04895065	1.066433161	1.057691906	2938021
2020-12-29	1.057691906	1.040209395	1.057691906	1.040209395	823451
2020-12-30	1.04895065	1.03146814	1.057691906	1.04895065	1115057
2021-01-04	1.04895065	1.03146814	1.057691906	1.04895065	1203145
2021-01-05	1.04895065	1.04895065	1.075174417	1.04895065	1131988
2021-01-06	1.057691906	1.040209395	1.066433161	1.04895065	1827655
2021-01-07	1.040209395	1.040209395	1.066433161	1.04895065	1382066
2021-01-08	1.04895065	1.040209395	1.066433161	1.04895065	1474959
2021-01-11	1.04895065	1.04895065	1.057691906	1.04895065	1397510
2021-01-12	1.057691906	1.040209395	1.092656927	1.075174417	9522888
2021-01-13	1.092656927	1.066433161	1.110139438	1.075174417	6426765
2021-01-14	1.083915672	1.083915672	1.162586971	1.110139438	30388312
2021-01-15	1.127621949	1.110139438	1.153845715	1.118880694	17787376
2021-01-18	1.127621949	1.118880694	1.171328226	1.136363205	14617923
2021-01-19	1.14510446	1.118880694	1.153845715	1.118880694	5646900
2021-01-20	1.127621949	1.118880694	1.14510446	1.118880694	6085739
2021-01-21	1.127621949	1.110139438	1.136363205	1.118880694	2052107
2021-01-22	1.118880694	1.083915672	1.118880694	1.092656927	3390130
2021-01-25	1.092656927	1.092656927	1.101398183	1.092656927	921034
2021-01-26	1.092656927	1.083915672	1.101398183	1.092656927	818417
2021-01-27	1.092656927	1.083915672	1.127621949	1.092656927	3404202
2021-01-28	1.092656927	1.075174417	1.110139438	1.075174417	2400227
2021-01-29	1.083915672	1.075174417	1.092656927	1.083915672	913369
2021-02-01	1.092656927	1.075174417	1.092656927	1.075174417	732160
2021-02-02	1.083915672	1.075174417	1.092656927	1.083915672	2847417
2021-02-03	1.092656927	1.083915672	1.110139438	1.083915672	2841468
2021-02-04	1.083915672	1.083915672	1.110139438	1.083915672	3382923
2021-02-05	1.092656927	1.083915672	1.101398183	1.092656927	1401972
2021-02-08	1.092656927	1.083915672	1.101398183	1.083915672	1086686
2021-02-09	1.083915672	1.083915672	1.110139438	1.092656927	1031087
2021-02-10	1.092656927	1.075174417	1.092656927	1.075174417	1522321
2021-02-11	1.083915672	1.066433161	1.092656927	1.075174417	1246502
2021-02-15	1.075174417	1.075174417	1.092656927	1.083915672	1272814
2021-02-16	1.075174417	1.075174417	1.14510446	1.083915672	10816638
2021-02-17	1.083915672	1.083915672	1.101398183	1.083915672	1055454
2021-02-18	1.083915672	1.083915672	1.101398183	1.092656927	2384668
2021-02-19	1.092656927	1.083915672	1.118880694	1.092656927	3743512
2021-02-22	1.118880694	1.110139438	1.337412079	1.249999525	143524006
2021-02-23	1.24125827	1.14510446	1.267482036	1.206293248	17919279
2021-02-24	1.215034503	1.197551992	1.363635845	1.215034503	46055398
2021-02-25	1.215034503	1.180069482	1.24125827	1.215034503	7349058
2021-03-01	1.206293248	1.180069482	1.223775759	1.197551992	4839465
2021-03-02	1.197551992	1.188810737	1.267482036	1.25874078	13396130
2021-03-03	1.25874078	1.249999525	1.319929568	1.267482036	11501322
2021-03-04	1.267482036	1.223775759	1.276223291	1.249999525	3231114
2021-03-05	1.25874078	1.24125827	1.276223291	1.24125827	2092491
2021-03-08	1.249999525	1.215034503	1.25874078	1.215034503	1618875
2021-03-09	1.223775759	1.206293248	1.232517014	1.215034503	3261659
2021-03-10	1.215034503	1.215034503	1.25874078	1.24125827	2855882
2021-03-11	1.249999525	1.223775759	1.249999525	1.223775759	2106333
2021-03-12	1.223775759	1.215034503	1.232517014	1.223775759	956956
2021-03-15	1.223775759	1.223775759	1.25874078	1.249999525	2298182
2021-03-16	1.276223291	1.25874078	1.328670824	1.293705802	12896774
2021-03-17	1.311188313	1.302447058	1.398600867	1.311188313	27343440
2021-03-18	1.311188313	1.293705802	1.319929568	1.302447058	4297895
2021-03-19	1.293705802	1.276223291	1.302447058	1.276223291	1257599
2021-03-22	1.293705802	1.276223291	1.293705802	1.276223291	2421734
2021-03-23	1.293705802	1.267482036	1.293705802	1.267482036	2085627
2021-03-24	1.267482036	1.25874078	1.284964547	1.276223291	1494979
2021-03-25	1.284964547	1.276223291	1.337412079	1.302447058	3492290
2021-03-26	1.319929568	1.302447058	1.372377101	1.346153335	6448844
2021-03-29	1.363635845	1.319929568	1.46853091	1.424824633	34952073
2021-03-30	1.424824633	1.346153335	1.433565889	1.389859612	9357237
2021-03-31	1.389859612	1.389859612	1.46853091	1.407342123	18658761
2021-04-01	1.416083378	1.398600867	1.442307144	1.407342123	5958640
2021-04-02	1.407342123	1.407342123	1.512237188	1.459789655	37466815
2021-04-05	1.442307144	1.389859612	1.4510484	1.389859612	6272211
2021-04-07	1.372377101	1.337412079	1.381118356	1.337412079	4955009
2021-04-08	1.346153335	1.328670824	1.372377101	1.346153335	3373428
2021-04-09	1.363635845	1.35489459	1.398600867	1.363635845	2661974
2021-04-12	1.35489459	1.328670824	1.363635845	1.328670824	2757269
2021-04-16	1.311188313	1.276223291	1.363635845	1.35489459	3980892
2021-04-19	1.398600867	1.372377101	1.424824633	1.398600867	7409919
2021-04-20	1.424824633	1.407342123	1.494754677	1.442307144	18747421
2021-04-21	1.442307144	1.416083378	1.459789655	1.433565889	3998739
2021-04-22	1.442307144	1.407342123	1.4510484	1.416083378	1817359
2021-04-23	1.416083378	1.407342123	1.687062296	1.520978443	95856826
2021-04-26	1.547202209	1.512237188	1.678321041	1.678321041	59442948
2021-04-27	1.669579785	1.590908486	1.678321041	1.617132253	19491021
2021-04-28	1.625873508	1.599649742	1.704544807	1.599649742	10675697
2021-04-29	1.608390997	1.599649742	1.634614763	1.608390997	2494035
2021-04-30	1.599649742	1.56468472	1.617132253	1.573425976	2863089
2021-05-05	1.573425976	1.486013421	1.573425976	1.512237188	4757440
2021-05-06	1.512237188	1.4510484	1.512237188	1.459789655	4811093
2021-05-07	1.46853091	1.46853091	1.590908486	1.590908486	7697750
2021-05-10	1.608390997	1.56468472	1.608390997	1.590908486	3727382
2021-05-11	1.582167231	1.547202209	1.582167231	1.56468472	1644958
2021-05-12	1.56468472	1.512237188	1.56468472	1.512237188	1104418
2021-05-13	1.494754677	1.319929568	1.520978443	1.416083378	4328440
2021-05-14	1.433565889	1.424824633	1.46853091	1.433565889	1461803
2021-05-17	1.223775759	1.162586971	1.24125827	1.171328226	21122480
2021-05-18	1.180069482	1.171328226	1.206293248	1.197551992	11244265
2021-05-19	1.197551992	1.171328226	1.215034503	1.180069482	10007715
2021-05-20	1.180069482	1.162586971	1.188810737	1.171328226	9912763
2021-05-21	1.188810737	1.171328226	1.24125827	1.24125827	30584851
2021-05-24	1.25874078	1.197551992	1.276223291	1.197551992	26330657
2021-05-25	1.206293248	1.206293248	1.284964547	1.24125827	36508829
2021-05-27	1.232517014	1.215034503	1.24125827	1.223775759	4685253
2021-05-28	1.232517014	1.223775759	1.284964547	1.267482036	13668288
2021-05-31	1.276223291	1.25874078	1.328670824	1.328670824	34829436
2021-06-01	1.35489459	1.346153335	1.433565889	1.424824633	28426237
2021-06-02	1.433565889	1.389859612	1.442307144	1.416083378	13698718
2021-06-04	1.433565889	1.398600867	1.433565889	1.398600867	8171938
2021-06-07	1.416083378	1.381118356	1.416083378	1.381118356	5932328
2021-06-08	1.389859612	1.35489459	1.389859612	1.372377101	4258884
2021-06-09	1.363635845	1.346153335	1.372377101	1.35489459	4707676
2021-06-10	1.35489459	1.35489459	1.424824633	1.424824633	13978770
