Date	Price Open	Price Low	Price High	Price Close	Volume
2001-05-10	0.553846292	0.553846292	0.553846292	0.553846292	126388.0
2001-06-25	0.632967191	0.632967191	0.632967191	0.632967191	80256.0
2002-01-10	1.163077214	1.147253034	1.163077214	1.147253034	252777.0
2002-01-11	1.155165124	1.139340944	1.155165124	1.155165124	636367.0
2002-01-23	1.202637663	1.186813484	1.202637663	1.202637663	655326.0
2003-07-02	1.250110203	1.250110203	1.250110203	1.250110203	100479.0
2003-08-13	1.408352	1.408352	1.408352	1.408352	631.0
2006-09-08	0.870329888	0.870329888	0.870329888	0.870329888	379.0
2006-11-03	1.028571686	1.028571686	1.028571686	1.028571686	103386.0
2006-11-21	1.044395865	1.044395865	1.044395865	1.044395865	69134.0
2007-02-05	0.965274967	0.965274967	0.965274967	0.965274967	3791.0
2007-02-15	0.870329888	0.870329888	0.870329888	0.870329888	126.0
2007-06-21	1.226373933	1.218461843	1.226373933	1.218461843	252777.0
2007-06-22	1.218461843	1.194725573	1.218461843	1.194725573	1453471.0
2007-06-26	1.194725573	1.194725573	1.210549753	1.210549753	126515.0
2007-06-27	1.218461843	1.218461843	1.218461843	1.218461843	379040.0
2007-06-28	1.234286023	1.218461843	1.250110203	1.234286023	1308124.0
2007-06-29	1.234286023	1.210549753	1.234286023	1.218461843	1263888.0
2007-07-02	1.226373933	1.210549753	1.242198113	1.242198113	14680824.0
2007-07-03	1.258022293	1.242198113	1.273846472	1.265934382	4891880.0
2007-07-04	1.265934382	1.250110203	1.297582742	1.281758562	25891515.0
2007-07-05	1.289670652	1.273846472	1.305494832	1.305494832	16887952.0
2007-07-06	1.273846472	1.273846472	1.281758562	1.273846472	1263888.0
2007-07-09	1.273846472	1.265934382	1.281758562	1.281758562	758333.0
2007-07-10	1.313406922	1.313406922	1.44000036	1.41626409	5805166.0
2007-07-11	1.44000036	1.44000036	1.44000036	1.44000036	63194.0
2007-07-13	1.400439911	1.400439911	1.400439911	1.400439911	63194.0
2007-07-16	1.392527821	1.392527821	1.392527821	1.392527821	63194.0
2007-07-19	1.384615731	1.376703641	1.392527821	1.392527821	442361.0
2007-07-23	1.42417618	1.42417618	1.42417618	1.42417618	2527777.0
2007-07-25	1.45582454	1.43208827	1.45582454	1.43208827	3206864.0
2007-07-27	1.384615731	1.376703641	1.384615731	1.376703641	1390277.0
2007-08-02	1.368791551	1.368791551	1.368791551	1.368791551	63194.0
2007-08-16	1.281758562	1.281758562	1.281758562	1.281758562	37916.0
2007-08-21	1.360879461	1.360879461	1.360879461	1.360879461	12638.0
2007-10-03	1.384615731	1.384615731	1.384615731	1.384615731	63194.0
2007-10-08	1.495384989	1.495384989	1.495384989	1.495384989	25277.0
2007-10-26	1.329231102	1.297582742	1.329231102	1.297582742	1300920.0
2007-11-06	1.47164872	1.47164872	1.487472899	1.487472899	8235750.0
2007-11-07	1.47164872	1.47164872	1.47164872	1.47164872	631944.0
2007-11-13	1.566593798	1.566593798	1.582417978	1.582417978	37916.0
2007-11-22	1.582417978	1.582417978	1.598242158	1.598242158	25277.0
2007-11-26	1.645714697	1.645714697	1.645714697	1.645714697	1807360.0
2007-11-27	1.614066338	1.614066338	1.614066338	1.614066338	631944.0
2007-11-29	1.772308135	1.772308135	1.772308135	1.772308135	12638.0
2007-11-30	1.772308135	1.709011416	1.772308135	1.756483956	7220721.0
2007-12-03	1.709011416	1.677363057	1.740659776	1.677363057	3159721.0
2007-12-04	1.693187236	1.677363057	1.756483956	1.677363057	695644.0
2007-12-06	1.724835596	1.709011416	1.724835596	1.709011416	543472.0
2007-12-07	1.740659776	1.724835596	1.772308135	1.772308135	4725932.0
2007-12-11	1.709011416	1.709011416	1.788132315	1.724835596	1677938.0
2007-12-12	1.709011416	1.709011416	1.772308135	1.740659776	4164765.0
2007-12-13	1.740659776	1.645714697	1.788132315	1.661538877	5685981.0
2007-12-14	1.661538877	1.661538877	1.661538877	1.661538877	1074305.0
2007-12-17	1.629890517	1.629890517	1.645714697	1.645714697	758333.0
2007-12-18	1.645714697	1.645714697	1.677363057	1.677363057	1643055.0
2007-12-19	1.677363057	1.677363057	1.677363057	1.677363057	126388.0
2007-12-20	1.582417978	1.582417978	1.598242158	1.598242158	2527777.0
2007-12-25	1.629890517	1.629890517	1.709011416	1.693187236	2971275.0
2008-01-02	1.614066338	1.582417978	1.629890517	1.582417978	4149978.0
2008-01-03	1.614066338	1.566593798	1.614066338	1.582417978	13649.0
2008-01-04	1.582417978	1.574505888	1.614066338	1.598242158	5983880.0
2008-01-07	1.566593798	1.566593798	1.614066338	1.582417978	923144.0
2008-01-08	1.614066338	1.566593798	1.629890517	1.629890517	126768.0
2008-01-09	1.566593798	1.566593798	1.574505888	1.574505888	252.0
2008-01-21	1.629890517	1.629890517	1.629890517	1.629890517	126388.0
2008-01-22	1.558681708	1.558681708	1.574505888	1.574505888	252777.0
2008-01-23	1.629890517	1.574505888	1.629890517	1.598242158	3243011.0
2008-01-24	1.534945439	1.534945439	1.534945439	1.534945439	543472.0
2008-01-25	1.542857529	1.542857529	1.566593798	1.566593798	1769444.0
2008-01-30	1.574505888	1.574505888	1.574505888	1.574505888	179219.0
2008-01-31	1.574505888	1.574505888	1.614066338	1.614066338	2090724.0
2008-02-01	1.803956495	1.803956495	1.819780675	1.819780675	101111.0
2008-02-05	1.740659776	1.740659776	1.740659776	1.740659776	514149.0
2008-02-06	1.519121259	1.519121259	1.614066338	1.614066338	37916.0
2008-02-11	1.740659776	1.693187236	1.740659776	1.724835596	16220114.0
2008-02-12	1.740659776	1.740659776	1.883077394	1.883077394	6294291.0
2008-02-13	1.978022473	1.835604855	1.978022473	1.883077394	5702159.0
2008-02-14	1.914725753	1.867253214	1.946374113	1.867253214	6572346.0
2008-02-15	1.851429034	1.835604855	1.867253214	1.867253214	808888.0
2008-02-18	1.898901574	1.883077394	1.914725753	1.898901574	594027.0
2008-02-19	1.898901574	1.883077394	1.962198293	1.930549933	869428.0
2008-02-20	1.772308135	1.709011416	1.772308135	1.709011416	101111.0
2008-02-22	1.740659776	1.740659776	1.835604855	1.835604855	6622776.0
2008-02-25	1.883077394	1.883077394	1.898901574	1.883077394	1832638.0
2008-02-26	1.962198293	1.867253214	1.962198293	1.930549933	3815300.0
2008-02-27	1.930549933	1.930549933	2.009670832	1.962198293	9941494.0
2008-02-28	1.898901574	1.883077394	1.914725753	1.883077394	3222915.0
2008-02-29	1.883077394	1.867253214	1.914725753	1.898901574	3558099.0
2008-03-03	1.914725753	1.914725753	2.009670832	2.009670832	904185.0
2008-03-04	2.009670832	1.946374113	2.009670832	1.946374113	644709.0
2008-03-05	1.978022473	1.962198293	1.978022473	1.978022473	6999667.0
2008-03-06	1.993846652	1.993846652	2.199560989	2.199560989	9959441.0
2008-03-07	2.104615911	2.088791731	2.13626427	2.13626427	3808349.0
2008-03-10	2.072967551	2.057143371	2.072967551	2.072967551	2527777.0
2008-03-12	2.13626427	2.13626427	2.15208845	2.15208845	404444.0
2008-03-18	2.120440091	2.120440091	2.15208845	2.15208845	170624.0
2008-03-19	2.215385169	2.215385169	2.247033529	2.247033529	39306.0
2008-03-20	2.15208845	2.15208845	2.15208845	2.15208845	11122.0
2008-03-21	2.215385169	2.215385169	2.310330248	2.310330248	379166.0
2008-03-24	2.247033529	2.247033529	2.247033529	2.247033529	12638.0
2008-03-25	2.294506068	2.294506068	2.294506068	2.294506068	126388.0
2008-04-02	2.326154428	2.326154428	2.326154428	2.326154428	37916.0
