Date	Price Open	Price Low	Price High	Price Close	Volume
2012-06-08	2.479339339	4.256199198	4.297521521	4.297521521	155847.0
2012-06-11	2.396694694	4.338843843	4.46281081	4.46281081	476981.0
2012-06-12	2.247934334	4.380166165	4.504133132	4.504133132	426645.0
2012-06-13	2.016529329	4.46281081	4.586777777	4.545455455	191179.0
2012-06-14	1.834711111	4.504133132	4.628100099	4.545455455	472383.0
2012-06-15	1.85124004	4.545455455	4.586777777	4.586777777	13793.0
2012-06-18	1.933884684	4.46281081	4.545455455	4.46281081	341824.0
2012-06-19	1.867768969	4.46281081	4.586777777	4.46281081	137213.0
2012-06-20	1.917355755	4.504133132	4.628100099	4.504133132	421079.0
2012-06-21	1.85124004	4.421488488	4.586777777	4.586777777	337952.0
2012-06-22	1.933884684	4.46281081	4.669422421	4.586777777	647591.0
2012-06-25	1.966942542	4.545455455	4.752067066	4.752067066	390950.0
2012-06-26	1.834711111	4.628100099	4.752067066	4.628100099	186823.0
2012-06-27	1.768595395	4.545455455	4.628100099	4.545455455	213685.0
2012-06-28	1.752066466	4.545455455	4.586777777	4.545455455	93048.0
2012-06-29	1.68595075	4.545455455	4.586777777	4.545455455	47068.0
2012-07-02	1.652892893	4.586777777	4.669422421	4.586777777	75140.0
2012-07-03	1.628099499	4.545455455	4.628100099	4.628100099	105995.0
2012-07-04	1.644628428	4.545455455	4.628100099	4.628100099	4597.0
2012-07-05	1.636363964	4.504133132	4.628100099	4.545455455	477465.0
2012-07-06	1.595041641	4.545455455	4.628100099	4.628100099	189969.0
2012-07-09	1.520661461	4.380166165	4.628100099	4.46281081	454959.0
2012-07-10	1.528925926	4.338843843	4.46281081	4.46281081	476739.0
2012-07-11	1.454545745	4.380166165	4.46281081	4.46281081	82642.0
2012-07-12	1.479339139	4.380166165	4.46281081	4.421488488	183919.0
2012-07-13	1.479339139	4.380166165	4.46281081	4.421488488	323069.0
2012-07-16	1.487603603	4.380166165	4.46281081	4.46281081	859462.0
2012-07-17	1.454545745	4.421488488	4.46281081	4.421488488	1026805.0
2012-07-18	1.487603603	4.421488488	4.46281081	4.46281081	226995.0
2012-07-19	1.454545745	4.338843843	4.46281081	4.421488488	435599.0
2012-07-20	1.421487888	4.338843843	4.380166165	4.380166165	623754.0
2012-07-23	1.454545745	4.297521521	4.380166165	4.338843843	473956.0
2012-07-24	1.479339139	4.256199198	4.380166165	4.297521521	93532.0
2012-07-25	1.471074674	4.256199198	4.297521521	4.297521521	383690.0
2012-07-26	1.487603603	4.256199198	4.338843843	4.256199198	73930.0
2012-07-27	1.479339139	4.256199198	4.338843843	4.256199198	93774.0
2012-07-30	1.479339139	4.256199198	4.338843843	4.256199198	215379.0
2012-07-31	1.504132532	4.173554554	4.297521521	4.214876876	487992.0
2012-08-01	1.479339139	4.214876876	4.256199198	4.214876876	268256.0
2012-08-03	1.512396997	4.173554554	4.214876876	4.173554554	509893.0
2012-08-06	1.504132532	4.173554554	4.214876876	4.173554554	832116.0
2012-08-07	1.545454855	4.173554554	4.380166165	4.214876876	1057902.0
2012-08-08	1.570248248	4.173554554	4.297521521	4.173554554	938354.0
2012-08-09	1.504132532	4.115703302	4.173554554	4.132232231	1249929.0
2012-08-10	1.446281281	4.132232231	4.214876876	4.214876876	322706.0
2012-08-14	1.46281021	4.082645445	4.214876876	4.099174374	1549041.0
2012-08-15	1.471074674	4.066116516	4.115703302	4.066116516	983971.0
2012-08-16	1.471074674	3.983471871	4.099174374	4.016529729	1178902.0
2012-08-17	1.46281021	4.016529729	4.082645445	4.082645445	251558.0
2012-08-20	1.487603603	4.066116516	4.132232231	4.082645445	984334.0
2012-08-21	1.495868068	4.049587587	4.099174374	4.066116516	452418.0
2012-08-22	1.495868068	4.066116516	4.099174374	4.099174374	644203.0
2012-08-23	1.487603603	4.049587587	4.099174374	4.099174374	223002.0
2012-08-24	1.46281021	4.066116516	4.132232231	4.115703302	219009.0
2012-08-27	1.487603603	4.049587587	4.132232231	4.066116516	888623.0
2012-08-28	1.46281021	4.033058658	4.082645445	4.049587587	525139.0
2012-08-29	1.487603603	4.016529729	4.066116516	4.033058658	407769.0
2012-08-30	1.479339139	3.983471871	4.016529729	4.0000008	505053.0
2012-08-31	1.487603603	3.933885084	4.0000008	3.933885084	1109085.0
2012-09-03	1.487603603	3.834711511	3.933885084	3.85124044	1539482.0
2012-09-04	1.479339139	3.834711511	3.900827226	3.867769369	937023.0
2012-09-05	1.479339139	3.768595795	3.867769369	3.834711511	2567014.0
2012-09-06	1.495868068	3.768595795	3.834711511	3.785124724	1079803.0
2012-09-07	1.479339139	3.768595795	3.801653653	3.785124724	434268.0
2012-09-10	1.421487888	3.785124724	3.85124044	3.834711511	668766.0
2012-09-11	1.38843003	3.834711511	3.85124044	3.834711511	472020.0
2012-09-12	1.471074674	3.834711511	3.884298298	3.884298298	505053.0
2012-09-13	1.38843003	3.867769369	3.900827226	3.867769369	665983.0
2012-09-14	1.38843003	3.834711511	3.884298298	3.834711511	840586.0
2012-09-17	1.404958959	3.768595795	3.834711511	3.785124724	999822.0
2012-09-18	1.38843003	3.768595795	3.834711511	3.818182582	321254.0
2012-09-19	1.396694494	3.85124044	3.917356155	3.867769369	470810.0
2012-09-20	1.421487888	3.900827226	3.950414013	3.933885084	1128929.0
2012-09-21	1.239669669	3.966942942	4.049587587	4.049587587	1079803.0
2012-09-24	1.322314314	4.0000008	4.049587587	4.049587587	753224.0
2012-09-25	1.305785385	4.049587587	4.173554554	4.099174374	1027773.0
2012-09-26	1.289256456	4.066116516	4.214876876	4.066116516	1120701.0
2012-09-27	1.256198598	4.082645445	4.132232231	4.099174374	1384481.0
2012-09-28	1.07438038	4.099174374	4.214876876	4.099174374	1378310.0
2012-10-01	1.033058058	4.099174374	4.173554554	4.115703302	840465.0
2012-10-02	1.033058058	4.049587587	4.115703302	4.099174374	359611.0
2012-10-03	0.950413413	4.033058658	4.099174374	4.033058658	391797.0
2012-10-04	0.834710911	3.983471871	4.049587587	4.0000008	969330.0
2012-10-05	0.859504304	3.933885084	4.016529729	4.016529729	1094807.0
2012-10-08	0.867768769	3.950414013	4.016529729	3.966942942	849298.0
2012-10-09	0.826446446	3.966942942	4.0000008	4.0000008	375704.0
2012-10-10	0.842975375	3.950414013	4.0000008	3.983471871	731202.0
2012-10-11	0.842975375	3.966942942	4.049587587	4.049587587	251437.0
2012-10-12	0.842975375	4.016529729	4.099174374	4.082645445	621576.0
2012-10-15	0.876033233	4.033058658	4.082645445	4.049587587	382117.0
2012-10-16	0.859504304	4.033058658	4.082645445	4.082645445	1244605.0
2012-10-17	0.867768769	4.033058658	4.115703302	4.033058658	478312.0
2012-10-18	0.842975375	4.082645445	4.115703302	4.082645445	481458.0
2012-10-19	0.842975375	4.082645445	4.132232231	4.132232231	775851.0
2012-10-22	0.85123984	4.132232231	4.214876876	4.132232231	733985.0
2012-10-24	0.85123984	4.066116516	4.173554554	4.115703302	1340558.0
2012-10-25	0.859504304	4.099174374	4.132232231	4.115703302	115191.0
2012-10-26	0.876033233	4.049587587	4.115703302	4.066116516	512555.0
2012-10-29	0.909091091	4.016529729	4.066116516	4.066116516	218283.0
2012-10-30	0.876033233	4.033058658	4.099174374	4.099174374	9921.0
2012-10-31	0.892562162	4.049587587	4.082645445	4.066116516	70905.0
2012-11-01	0.900826626	4.016529729	4.066116516	4.066116516	128743.0
2012-11-02	0.909091091	4.066116516	4.099174374	4.099174374	620124.0
2012-11-05	0.909091091	4.066116516	4.099174374	4.066116516	40655.0
2012-11-06	0.884297698	4.066116516	4.099174374	4.099174374	1024143.0
2012-11-07	0.884297698	4.099174374	4.115703302	4.099174374	1054877.0
2012-11-08	0.884297698	4.049587587	4.115703302	4.115703302	186702.0
2012-11-09	0.876033233	4.049587587	4.115703302	4.099174374	47915.0
2012-11-12	0.867768769	4.0000008	4.049587587	4.049587587	162744.0
2012-11-13	0.85123984	3.867769369	4.099174374	3.867769369	1494107.0
2012-11-14	0.85123984	3.801653653	4.173554554	4.049587587	1603249.0
2012-11-15	0.859504304	3.884298298	4.082645445	4.082645445	830543.0
2012-11-16	0.859504304	4.066116516	4.099174374	4.099174374	380907.0
2012-11-19	0.834710911	4.099174374	4.115703302	4.099174374	305040.0
2012-11-20	0.834710911	4.016529729	4.099174374	4.066116516	423015.0
2012-11-21	0.85123984	4.049587587	4.082645445	4.066116516	305040.0
2012-11-22	0.859504304	4.066116516	4.099174374	4.082645445	139512.0
2012-11-23	0.842975375	4.066116516	4.082645445	4.066116516	78649.0
