Date	Price Open	Price Low	Price High	Price Close	Volume
2022-02-03	22.0	21.2	22.0	21.3	4186100
2022-02-04	21.2	21.1	21.6	21.5	1446200
2022-02-07	21.4	20.6	21.4	21.0	2126000
2022-02-08	21.0	20.7	21.3	20.9	1162400
2022-02-09	20.8	20.1	20.8	20.1	1824000
2022-02-10	20.1	20.1	20.6	20.6	675600
2022-02-11	20.6	20.4	21.3	21.1	2664600
2022-02-14	21.0	20.5	21.0	20.5	753900
2022-02-15	20.6	20.5	21.0	20.6	852100
2022-02-17	20.6	19.9	20.7	20.3	1806700
2022-02-18	20.5	20.2	20.5	20.2	702600
2022-02-21	20.1	20.1	20.3	20.2	454800
2022-02-22	20.0	19.4	20.1	19.5	1435200
2022-02-23	19.4	19.4	20.0	19.8	1219900
2022-02-24	19.9	19.1	20.0	19.5	913800
2022-02-25	19.7	19.6	19.8	19.6	319700
2022-02-28	19.7	19.3	19.7	19.5	423000
2022-03-01	19.6	19.5	20.6	20.4	2882400
2022-03-02	20.5	19.7	20.9	20.9	2281500
2022-03-03	20.8	20.5	20.9	20.9	808800
2022-03-04	20.7	20.3	20.8	20.5	979200
2022-03-07	20.5	19.0	20.5	19.5	2606100
2022-03-08	19.4	18.7	19.7	19.7	1450700
2022-03-09	19.7	19.4	20.1	20.1	506800
2022-03-10	20.2	19.7	20.3	19.9	412000
2022-03-11	19.6	19.6	20.8	20.7	1245900
2022-03-14	20.9	20.9	21.7	21.4	1874800
2022-03-15	21.4	20.9	21.7	21.5	1213700
2022-03-16	21.7	21.4	22.5	22.5	5533200
2022-03-17	22.9	22.3	23.7	22.8	6872900
2022-03-18	23.1	22.7	24.4	23.6	3830700
2022-03-21	23.9	23.4	24.4	24.0	2928300
2022-03-22	24.2	23.6	24.2	23.7	1007600
2022-03-23	23.9	23.6	24.4	23.9	2116300
2022-03-24	23.9	23.3	23.9	23.7	1376100
2022-03-25	23.8	22.8	23.8	23.0	1496900
2022-03-28	22.9	22.8	27.0	27.0	5231200
2022-03-29	27.0	26.25	28.75	26.25	4693200
2022-03-30	26.75	25.25	27.0	25.75	1977000
2022-03-31	25.75	25.0	26.5	25.5	1576800
2022-04-01	25.5	25.25	27.5	26.25	1888400
2022-04-04	26.25	26.25	28.0	26.5	2934000
2022-04-05	26.5	25.5	27.25	25.75	1509300
2022-04-07	26.0	25.25	29.25	29.25	5460100
2022-04-08	29.5	28.0	29.75	28.25	2219100
2022-04-11	27.75	27.5	28.75	27.75	1307300
2022-04-12	28.0	28.0	29.75	29.0	3940600
2022-04-18	29.0	28.5	30.75	29.5	3098100
2022-04-19	30.25	26.75	30.5	28.5	5595400
2022-04-20	29.0	28.25	31.25	31.25	6547300
2022-04-21	31.5	30.5	32.0	30.75	3078300
2022-04-22	30.75	29.5	30.75	30.0	2563400
2022-04-25	29.0	28.75	30.75	30.0	2855900
2022-04-26	30.5	28.5	30.75	29.0	3753900
2022-04-27	28.25	28.0	29.75	29.5	3167500
2022-04-28	29.25	27.5	29.25	27.5	4901700
2022-04-29	27.0	26.5	28.0	26.75	3557800
2022-05-03	26.75	25.25	27.75	25.25	1908900
2022-05-05	26.5	24.9	26.75	25.0	2527100
2022-05-06	24.6	24.2	25.5	25.25	1565200
2022-05-09	25.0	24.2	25.25	24.3	2081400
2022-05-10	24.1	24.0	25.5	25.5	2714100
2022-05-11	25.5	24.5	26.5	25.75	4420700
2022-05-12	25.25	24.4	25.75	25.0	3239000
2022-05-13	25.25	25.0	26.5	25.5	4507900
2022-05-17	26.5	26.0	28.0	27.5	4151500
2022-05-18	27.75	26.5	27.75	27.5	1512700
2022-05-19	26.0	26.0	27.25	26.5	1630500
2022-05-20	27.0	26.75	27.75	27.0	1039600
2022-05-23	27.25	27.25	29.0	28.75	3100500
2022-05-24	29.0	28.0	29.0	28.0	1208500
2022-05-25	28.5	27.5	28.75	27.75	1124200
2022-05-26	27.75	27.75	29.25	28.25	1737900
2022-05-27	28.5	25.75	28.75	26.25	4690700
2022-05-30	26.25	26.25	27.0	26.25	1509100
2022-05-31	26.5	26.5	27.25	26.75	789200
2022-06-01	27.0	26.0	27.25	26.25	1393700
2022-06-02	26.5	26.0	26.5	26.0	480700
2022-06-06	26.0	26.0	26.5	26.25	465100
2022-06-07	26.25	26.25	27.75	27.5	3383300
2022-06-08	27.75	26.75	27.75	26.75	1551400
2022-06-09	26.75	26.5	27.75	27.25	1161500
2022-06-10	27.25	26.5	27.25	26.5	587000
2022-06-13	25.75	25.0	26.25	25.75	1640400
2022-06-14	25.75	25.0	26.25	25.0	1336000
2022-06-15	25.25	24.5	25.25	24.7	1676500
2022-06-16	25.25	24.5	25.25	24.7	888500
2022-06-17	24.7	24.4	25.25	25.25	518000
2022-06-20	24.9	24.9	25.25	25.0	375700
2022-06-21	25.25	25.0	25.5	25.0	187100
2022-06-22	25.25	25.0	26.0	25.25	593800
2022-06-23	25.5	25.0	26.0	25.25	669700
2022-06-24	25.5	24.9	25.75	25.0	559800
2022-06-27	25.25	24.9	25.25	25.0	332600
2022-06-28	25.0	24.9	25.25	24.9	244800
2022-06-29	24.9	24.8	25.0	24.8	361300
2022-06-30	24.8	24.3	25.25	24.3	1092900
2022-07-01	24.3	22.7	24.3	22.8	2455800
2022-07-04	22.7	21.9	22.8	22.1	1124500
2022-07-05	22.2	21.4	22.3	21.6	1084000
2022-07-06	21.6	21.0	21.9	21.5	1147800
2022-07-07	21.5	21.5	23.7	23.7	3579300
2022-07-08	23.8	22.8	23.8	22.8	723000
2022-07-11	23.0	22.6	23.2	23.2	496200
2022-07-12	23.2	22.9	23.3	23.0	184000
2022-07-14	23.0	23.0	23.7	23.2	542900
2022-07-15	23.4	22.7	23.4	23.1	498800
2022-07-18	23.0	22.8	23.2	23.0	405700
2022-07-19	23.1	22.7	23.1	23.1	555900
2022-07-20	23.3	23.1	24.5	24.4	1441000
2022-07-21	24.5	24.2	25.75	25.25	1362800
2022-07-22	25.25	24.5	25.25	24.9	771700
2022-07-25	25.0	24.7	25.5	25.5	618100
2022-07-26	25.5	24.1	25.5	24.3	763500
2022-07-27	24.3	24.2	24.8	24.6	470000
2022-08-01	24.7	24.2	25.25	24.4	822000
2022-08-02	24.3	23.6	24.4	23.7	876600
2022-08-03	23.7	23.2	23.8	23.6	791800
2022-08-04	23.8	23.3	24.1	23.3	1041100
2022-08-05	23.4	23.3	23.6	23.5	297200
2022-08-08	23.6	23.2	23.6	23.3	397300
2022-08-09	23.4	23.3	23.7	23.4	186100
2022-08-10	23.4	23.1	23.4	23.3	302000
2022-08-11	23.5	23.5	24.3	23.8	803700
2022-08-15	23.3	22.5	23.3	22.9	1280400
2022-08-16	22.8	22.7	23.1	22.9	545600
2022-08-17	22.9	22.9	25.75	25.5	4572300
2022-08-18	25.5	25.0	26.25	25.75	1803800
2022-08-19	26.0	25.0	26.0	25.25	916400
2022-08-22	25.75	24.8	26.5	25.25	1423600
2022-08-23	25.0	24.9	26.75	26.25	2981000
2022-08-24	26.25	25.75	26.75	26.25	1016900
2022-08-25	26.25	25.75	26.5	26.25	1160500
2022-08-26	26.5	26.25	27.25	26.75	2863600
2022-08-29	26.0	25.0	26.5	26.0	2266900
2022-08-30	26.25	25.5	26.25	26.0	526200
2022-08-31	25.75	25.75	27.5	27.0	2280900
2022-09-01	26.75	24.9	27.0	25.0	3230200
2022-09-02	25.0	24.3	25.25	24.8	2269200
2022-09-05	24.8	24.6	25.75	25.75	1034400
2022-09-06	25.75	25.25	26.0	25.75	480300
2022-09-07	25.75	25.75	26.5	26.0	567000
2022-09-08	26.25	25.5	26.25	25.75	584900
2022-09-09	26.0	25.5	26.25	25.75	444600
2022-09-12	27.0	26.25	28.75	28.0	11467600
2022-09-13	27.5	26.75	28.25	28.0	2911300
2022-09-14	27.25	27.25	29.0	29.0	4472700
2022-09-15	29.0	27.25	29.25	27.25	6154100
2022-09-16	27.25	26.5	27.75	26.5	2947000
2022-09-19	26.5	25.75	26.75	25.75	1830000
2022-09-20	26.25	25.5	26.75	25.75	1732700
2022-09-21	26.0	25.75	27.25	26.5	6999200
2022-09-22	26.5	26.0	26.75	26.0	2658700
2022-09-23	26.25	25.5	26.5	25.75	1889000
2022-09-26	25.75	25.0	26.0	25.0	2399900
2022-09-27	25.25	23.8	25.25	23.9	4120900
2022-09-28	23.5	23.5	24.5	24.1	1293500
2022-09-29	24.6	23.5	24.6	23.6	1406400
2022-09-30	23.6	23.3	24.0	23.8	751100
2022-10-03	23.9	23.4	23.9	23.4	724200
