Date	Price Open	Price Low	Price High	Price Close	Volume
2003-01-21	62.5	62.0	62.5	62.0	8100.0
2003-01-22	61.5	61.5	61.5	61.5	6100.0
2003-01-23	61.0	61.0	62.0	61.5	4300.0
2003-01-24	61.5	61.0	61.5	61.0	4900.0
2003-01-27	61.0	61.0	61.0	61.0	800.0
2003-01-28	61.0	61.0	61.0	61.0	5000.0
2003-01-29	61.0	60.0	61.0	60.5	5300.0
2003-01-30	60.0	60.0	60.5	60.0	2200.0
2003-01-31	60.0	60.0	60.0	60.0	12600.0
2003-02-03	60.0	59.5	60.5	59.5	2800.0
2003-02-04	59.0	57.0	59.0	58.0	30000.0
2003-02-05	57.5	53.5	57.5	54.5	60400.0
2003-02-06	55.5	55.5	57.0	57.0	5800.0
2003-02-07	57.0	56.5	57.5	57.0	5400.0
2003-02-10	57.0	56.0	57.0	56.0	2400.0
2003-02-11	56.0	56.0	56.0	56.0	500.0
2003-02-12	56.5	55.5	56.5	56.0	7000.0
2003-02-13	57.5	56.0	57.5	56.0	5500.0
2003-02-18	56.5	56.5	56.5	56.5	400.0
2003-02-19	58.0	58.0	58.0	58.0	700.0
2003-02-20	57.0	57.0	57.0	57.0	3000.0
2003-02-21	56.5	56.5	56.5	56.5	200.0
2003-02-24	57.0	56.5	57.0	56.5	3500.0
2003-02-25	55.5	55.5	56.0	55.5	5200.0
2003-02-26	56.0	56.0	57.0	56.5	1100.0
2003-02-27	57.5	57.5	60.5	60.0	36000.0
2003-02-28	62.5	61.0	62.5	61.0	44700.0
2003-03-03	61.5	61.5	63.5	63.0	67200.0
2003-03-04	63.0	63.0	64.0	63.5	40700.0
2003-03-05	64.0	64.0	66.0	65.0	158300.0
2003-03-06	66.0	65.5	67.0	66.0	56300.0
2003-03-07	66.0	65.5	67.0	66.0	52600.0
2003-03-10	66.0	64.0	66.0	64.0	23700.0
2003-03-11	62.0	62.0	63.0	62.0	49800.0
2003-03-12	63.0	63.0	65.0	65.0	21600.0
2003-03-13	65.0	64.5	66.0	66.0	30200.0
2003-03-14	66.0	66.0	66.5	66.5	26700.0
2003-03-17	66.5	65.0	67.0	67.0	35500.0
2003-03-18	67.0	67.0	67.5	67.0	41500.0
2003-03-19	67.0	66.5	67.5	66.5	16400.0
2003-03-20	66.5	66.0	67.0	67.0	17600.0
2003-03-21	66.5	66.0	67.0	66.5	11000.0
2003-03-24	66.5	65.0	66.5	65.0	27700.0
2003-03-25	65.5	65.5	66.5	66.0	16700.0
2003-03-26	67.0	67.0	67.0	67.0	19500.0
2003-03-27	67.5	67.5	70.0	69.5	61600.0
2003-03-28	69.5	69.0	69.5	69.0	25700.0
2003-03-31	69.0	68.0	69.0	68.5	21100.0
2003-04-01	69.0	67.0	69.0	68.5	38500.0
2003-04-02	61.0	60.0	61.5	60.5	20200.0
2003-04-03	60.0	60.0	62.0	62.0	4800.0
2003-04-04	61.5	61.5	63.0	62.0	11600.0
2003-04-08	61.5	61.0	61.5	61.5	9300.0
2003-04-09	62.0	60.5	62.0	60.5	13000.0
2003-04-10	61.5	61.5	61.5	61.5	8300.0
2003-04-11	61.5	61.0	61.5	61.5	17900.0
2003-04-16	62.0	62.0	62.5	62.0	5500.0
2003-04-17	62.5	62.0	62.5	62.0	6000.0
2003-04-18	62.5	62.0	64.0	64.0	16900.0
2003-04-21	63.5	63.5	63.5	63.5	3700.0
2003-04-22	63.0	62.5	63.0	62.5	3500.0
2003-04-23	63.5	62.5	63.5	62.5	3900.0
2003-04-24	62.5	62.0	62.5	62.5	6300.0
2003-04-25	63.0	62.5	63.0	62.5	3300.0
2003-04-28	63.0	62.5	63.0	62.5	4000.0
