Date	Price Open	Price Low	Price High	Price Close	Volume
2016-12-22	13.2499947	12.499995	13.5833279	12.9166615	226415970
2016-12-23	12.8333282	12.8333282	16.5833267	16.3333268	197551039
2016-12-26	16.8333266	16.8333266	21.04165825	18.8333258	177209950
2016-12-27	19.999992	18.333326	20.4999918	18.7499925	94860757
2016-12-28	18.9999924	17.9166595	19.3333256	17.9999928	34962133
2016-12-29	17.9999928	17.8333262	18.5833259	18.0833261	29866931
2016-12-30	18.1666594	17.9999928	18.333326	18.0833261	9965403
2017-01-04	17.9999928	17.2499931	17.9999928	17.499993	4200841
2017-01-05	17.499993	17.499993	19.9166587	19.9166587	25029010
2017-01-06	19.8333254	19.4166589	20.1666586	19.9166587	11254084
2017-01-09	19.8333254	19.166659	19.999992	19.999992	4034761
2017-01-10	19.9166587	19.6666588	19.9166587	19.8333254	2011800
2017-01-11	19.7499921	19.7499921	20.3333252	20.0833253	5414762
2017-01-12	20.0833253	19.8333254	20.3333252	19.9166587	3478201
2017-01-13	19.999992	19.166659	19.999992	19.4999922	4840081
2017-01-16	19.6666588	19.3333256	19.8333254	19.4166589	1619640
2017-01-17	19.4166589	18.7499925	19.7499921	19.0833257	4932601
2017-01-18	19.0833257	18.0833261	19.166659	18.333326	7150562
2017-01-19	18.333326	18.0833261	18.6666592	18.6666592	2165760
2017-01-20	18.6666592	18.5833259	19.166659	18.8333258	2427480
2017-01-23	19.166659	18.8333258	19.2499923	19.166659	1754280
2017-01-24	19.2499923	19.2499923	20.833325	20.7499917	13399325
2017-01-25	20.833325	19.6666588	20.833325	20.2499919	7601523
2017-01-26	20.1666586	19.6666588	20.5833251	20.1666586	2903161
2017-01-27	20.2499919	19.7499921	20.2499919	20.0833253	2296920
2017-01-30	20.0833253	19.8333254	20.2499919	19.9166587	1269000
2017-01-31	19.8333254	19.6666588	20.1666586	19.999992	1792560
2017-02-01	19.9166587	19.9166587	20.5833251	20.4999918	4241881
2017-02-02	20.5833251	20.1666586	20.6666584	20.3333252	1922640
2017-02-03	20.3333252	20.2499919	21.45832475	21.45832475	9134163
2017-02-06	21.666658	21.04165825	22.29165775	21.45832475	5438762
2017-02-07	21.45832475	21.04165825	21.87499125	21.87499125	1599720
2017-02-08	21.87499125	21.04165825	22.9166575	21.45832475	7928043
2017-02-09	21.45832475	20.7499917	21.666658	21.04165825	4460041
2017-02-10	21.04165825	20.833325	21.2499915	21.2499915	1962360
2017-02-14	21.04165825	20.2499919	21.04165825	20.4166585	3493681
2017-02-15	20.4166585	20.2499919	21.04165825	20.7499917	1405680
2017-02-16	20.833325	20.6666584	20.833325	20.6666584	890160
2017-02-17	20.6666584	20.6666584	21.04165825	20.7499917	786720
2017-02-20	20.7499917	20.4999918	20.833325	20.6666584	696840
2017-02-21	20.6666584	20.4166585	20.6666584	20.4999918	813480
2017-02-22	20.4166585	19.4166589	20.4166585	19.4999922	4481521
2017-02-23	19.4999922	18.9166591	19.5833255	19.5833255	2450160
2017-02-24	19.6666588	19.2499923	19.6666588	19.5833255	807000
2017-02-27	19.5833255	19.0833257	19.5833255	19.166659	1046040
2017-02-28	19.166659	19.166659	19.4166589	19.4166589	550200
2017-03-01	19.2499923	19.2499923	19.6666588	19.3333256	1290720
2017-03-02	19.3333256	19.3333256	19.8333254	19.8333254	1771920
2017-03-03	19.7499921	19.7499921	20.3333252	20.3333252	2577241
2017-03-06	19.8333254	19.4999922	19.9166587	19.4999922	1206960
2017-03-07	19.4999922	19.166659	19.5833255	19.3333256	791160
2017-03-08	19.166659	18.4999926	19.4166589	19.166659	1904040
2017-03-09	19.166659	19.0833257	19.4166589	19.4166589	369120
2017-03-10	19.3333256	18.9166591	19.3333256	19.0833257	705960
2017-03-13	18.9999924	17.499993	18.9999924	17.9166595	2731921
2017-03-14	17.9166595	17.3333264	17.9999928	17.8333262	1684320
2017-03-15	17.6666596	17.2499931	17.7499929	17.6666596	827640
2017-03-16	17.6666596	17.499993	18.6666592	18.4999926	2086440
2017-03-17	18.333326	18.333326	18.8333258	18.8333258	1550400
2017-03-20	18.8333258	18.6666592	18.9999924	18.9166591	459000
2017-03-21	18.9166591	17.9999928	18.9166591	18.333326	2658121
2017-03-22	18.2499927	17.8333262	18.4999926	18.4166593	1628520
2017-03-23	18.333326	18.1666594	18.4166593	18.333326	1022640
2017-03-24	18.333326	18.2499927	18.7499925	18.5833259	1891560
2017-03-27	18.8333258	18.7499925	19.7499921	19.5833255	13931525
2017-03-28	19.6666588	18.9166591	19.999992	19.2499923	9036123
2017-03-29	19.4999922	19.2499923	19.4999922	19.2499923	1912320
2017-03-30	19.2499923	18.6666592	19.4166589	19.3333256	2989921
2017-03-31	19.2499923	19.0833257	19.3333256	19.0833257	490920
2017-04-03	19.166659	18.9999924	19.3333256	19.3333256	718560
2017-04-04	19.4166589	19.0833257	19.4166589	19.0833257	1211160
2017-04-05	19.3333256	19.0833257	19.5833255	19.0833257	3894841
2017-04-07	18.9999924	18.9166591	19.2499923	18.9166591	744600
