Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	9.3238101	9.3238101	9.41799	9.41799	42999.0
2000-01-05	9.41799	9.2296302	9.41799	9.2296302	85999.0
2000-01-06	9.1354503	9.0412704	9.1354503	9.1354503	18999.0
2000-01-10	9.2296302	9.2296302	9.2296302	9.2296302	11999.0
2000-01-11	9.18254025	9.18254025	9.18254025	9.18254025	5999.0
2000-01-12	9.2296302	9.2296302	9.2296302	9.2296302	1999.0
2000-01-13	9.41799	9.27672015	9.41799	9.3238101	28999.0
2000-01-14	9.41799	9.41799	9.6063498	9.41799	35999.0
2000-01-17	9.41799	9.41799	9.41799	9.41799	161999.0
2000-01-18	9.5121699	9.41799	9.5121699	9.41799	157999.0
2000-01-19	9.41799	9.41799	9.41799	9.41799	2999.0
2000-01-20	9.41799	9.41799	9.41799	9.41799	410999.0
2000-01-21	9.3238101	9.0412704	9.3238101	9.0412704	1304999.0
2000-01-24	9.2296302	9.0412704	9.27672015	9.0412704	416999.0
2000-01-25	9.2296302	9.2296302	9.2296302	9.2296302	18999.0
2000-01-26	9.1354503	9.08836035	9.18254025	9.08836035	109999.0
2000-01-27	9.0412704	9.0412704	9.08836035	9.0412704	102999.0
2000-01-28	9.2296302	9.1354503	9.2296302	9.1354503	31999.0
2000-01-31	9.18254025	9.18254025	9.18254025	9.18254025	19999.0
2000-02-01	9.2296302	9.2296302	9.27672015	9.27672015	19999.0
2000-02-02	9.27672015	9.1354503	9.27672015	9.1354503	40999.0
2000-02-03	9.0412704	8.9470905	9.0412704	8.9470905	49999.0
2000-02-04	9.0412704	9.0412704	9.0412704	9.0412704	3999.0
2000-02-07	9.3238101	9.3238101	9.3238101	9.3238101	999.0
2000-02-08	9.1354503	9.1354503	9.2296302	9.1354503	43999.0
2000-02-09	9.2296302	9.2296302	9.3238101	9.3238101	38999.0
2000-02-10	9.27672015	9.1354503	9.27672015	9.1354503	15999.0
2000-02-11	9.1354503	9.1354503	9.1354503	9.1354503	89999.0
2000-02-14	9.1354503	9.1354503	9.3238101	9.18254025	113999.0
2000-02-15	9.18254025	9.18254025	9.18254025	9.18254025	59999.0
2000-02-16	9.1354503	9.08836035	9.1354503	9.08836035	218999.0
2000-02-17	9.0412704	8.5703709	9.08836035	8.6645508	1214999.0
2000-02-18	8.6645508	8.3820111	8.6645508	8.476191	867999.0
2000-02-22	8.476191	8.476191	8.476191	8.476191	239999.0
2000-02-23	8.476191	8.1936513	8.476191	8.1936513	346999.0
2000-02-24	8.2878312	8.0052915	8.2878312	8.0052915	789999.0
2000-02-25	8.0994714	8.0994714	8.0994714	8.0994714	999.0
2000-02-28	8.0994714	8.0994714	8.1936513	8.1936513	9999.0
2000-02-29	8.1936513	8.1936513	8.33492115	8.2878312	57999.0
2000-03-01	8.2878312	8.2878312	8.3820111	8.2878312	38999.0
2000-03-02	8.42910105	8.42910105	8.42910105	8.42910105	1999.0
2000-03-03	8.476191	8.3820111	8.476191	8.3820111	49999.0
2000-03-06	8.2878312	8.0994714	8.2878312	8.0994714	72999.0
2000-03-07	8.2878312	8.2878312	8.3820111	8.3820111	15999.0
2000-03-08	8.3820111	8.3820111	8.42910105	8.42910105	20999.0
2000-03-09	8.42910105	8.42910105	8.42910105	8.42910105	35999.0
2000-03-10	8.476191	8.476191	8.476191	8.476191	139999.0
2000-03-13	8.476191	8.42910105	8.476191	8.42910105	74999.0
2000-03-14	8.2878312	8.24074125	8.2878312	8.2878312	151999.0
2000-03-15	8.2878312	8.2878312	8.2878312	8.2878312	92999.0
2000-03-16	8.2878312	8.1936513	8.476191	8.2878312	344999.0
2000-03-17	8.9470905	8.9470905	9.2296302	8.99418045	1036999.0
2000-03-20	8.99418045	8.99418045	9.0412704	9.0412704	1031999.0
2000-03-21	9.0412704	8.99418045	9.0412704	9.0412704	545999.0
2000-03-22	9.0412704	8.80582065	9.0412704	9.0412704	756999.0
2000-03-23	8.99418045	8.9470905	8.99418045	8.99418045	242999.0
2000-03-24	8.99418045	8.99418045	9.2296302	9.2296302	468999.0
2000-03-27	9.2296302	9.1354503	9.41799	9.41799	502999.0
2000-03-28	9.6063498	9.37090005	9.6063498	9.6063498	259999.0
2000-03-29	9.7005297	9.5121699	9.7005297	9.5121699	570999.0
2000-03-30	8.0994714	7.95820155	8.0994714	8.0052915	343999.0
2000-03-31	8.0994714	7.9111116	8.0994714	8.05238145	22999.0
2000-04-03	8.0994714	8.05238145	8.14656135	8.05238145	68999.0
2000-04-04	8.0052915	8.0052915	8.0052915	8.0052915	22999.0
2000-04-05	8.0052915	7.95820155	8.05238145	7.95820155	69999.0
2000-04-07	7.95820155	7.9111116	7.95820155	7.95820155	39999.0
2000-04-10	8.05238145	7.9111116	8.05238145	8.0052915	31999.0
2000-04-11	7.9111116	7.9111116	8.05238145	8.05238145	108999.0
2000-04-12	8.05238145	8.05238145	8.0994714	8.05238145	30999.0
2000-04-17	7.8169317	7.8169317	8.0994714	8.0052915	115999.0
2000-04-18	8.0052915	7.9111116	8.05238145	7.9111116	42999.0
2000-04-19	7.95820155	7.95820155	7.95820155	7.95820155	9999.0
2000-04-20	8.0052915	8.0052915	8.0052915	8.0052915	5999.0
2000-04-21	8.05238145	8.0052915	8.05238145	8.0052915	43999.0
2000-04-24	8.0052915	8.0052915	8.05238145	8.0052915	23999.0
2000-04-25	8.05238145	8.05238145	8.1936513	8.1936513	15999.0
2000-04-26	8.0994714	8.0994714	8.1936513	8.14656135	70999.0
2000-04-27	8.1936513	8.1936513	8.24074125	8.1936513	32999.0
2000-04-28	8.1936513	8.1936513	8.3820111	8.3820111	92999.0
2000-05-02	8.42910105	8.42910105	8.5703709	8.52328095	202999.0
2000-05-03	8.5703709	8.3820111	8.5703709	8.476191	125999.0
