Date	Price Open	Price Low	Price High	Price Close	Volume
2022-12-13	9.255538228	9.028686801	9.255538228	9.255538228	5634900
2022-12-14	9.255538228	9.164797657	9.255538228	9.255538228	616300
2022-12-15	9.255538228	9.074057086	9.255538228	9.074057086	191100
2022-12-16	9.074057086	9.074057086	9.164797657	9.164797657	92200
2022-12-19	9.074057086	9.074057086	9.074057086	9.074057086	216200
2022-12-20	9.164797657	9.074057086	9.164797657	9.074057086	845700
2022-12-21	9.074057086	9.074057086	9.164797657	9.074057086	447300
2022-12-22	9.074057086	9.074057086	9.074057086	9.074057086	13600
2022-12-23	9.164797657	9.074057086	9.164797657	9.074057086	113000
2022-12-26	9.164797657	9.074057086	9.164797657	9.074057086	202300
2022-12-27	9.164797657	9.074057086	9.164797657	9.164797657	23200
2022-12-28	9.164797657	9.074057086	9.164797657	9.164797657	363600
2022-12-29	9.164797657	9.074057086	9.164797657	9.164797657	81100
2022-12-30	9.164797657	9.074057086	9.164797657	9.074057086	348400
