Date	Price Open	Price Low	Price High	Price Close	Volume
2019-11-05	3.279352812	3.279352812	4.153846895	3.935223374	341937819
2019-11-06	3.957085726	3.738462206	4.00081043	3.804049262	77414817
2019-11-07	3.651012797	3.519838685	3.716599853	3.585425741	51951866
2019-11-08	3.694737501	3.672875149	4.153846895	4.153846895	167297644
2019-11-11	4.066397487	4.044535135	4.263158655	4.175709247	68374161
2019-11-12	4.197571599	3.760324558	4.197571599	3.760324558	42906408
2019-11-13	3.760324558	3.672875149	3.825911614	3.694737501	12445367
2019-11-14	3.716599853	3.629150445	3.760324558	3.694737501	4802090
2019-11-15	3.694737501	3.213765756	3.869636318	3.476113981	23289808
2019-11-18	3.432389276	3.213765756	3.454251629	3.36680222	3644850
2019-11-19	3.36680222	3.36680222	3.716599853	3.672875149	5223820
2019-11-20	3.629150445	3.585425741	3.716599853	3.629150445	2228259
2019-11-21	3.607288093	3.541701037	3.629150445	3.585425741	531964
2019-11-22	3.585425741	3.585425741	3.716599853	3.629150445	915729
2019-11-25	3.651012797	3.585425741	3.672875149	3.607288093	698460
2019-11-26	3.607288093	3.301215164	3.607288093	3.323077516	6202900
2019-11-27	3.36680222	3.323077516	3.410526924	3.344939868	2121226
2019-11-28	3.344939868	3.344939868	3.388664572	3.344939868	1052265
2019-11-29	3.344939868	3.170041051	3.36680222	3.323077516	3805171
2019-12-02	3.344939868	3.213765756	3.36680222	3.323077516	1537117
2019-12-03	3.279352812	3.191903404	3.279352812	3.235628108	1446093
2019-12-04	3.170041051	3.126316347	3.235628108	3.191903404	1595436
2019-12-06	3.191903404	3.191903404	3.25749046	3.213765756	752206
2019-12-09	3.213765756	3.170041051	3.235628108	3.191903404	429505
2019-12-11	3.191903404	3.126316347	3.213765756	3.191903404	618186
2019-12-12	3.235628108	3.170041051	3.235628108	3.170041051	264838
2019-12-13	3.191903404	3.170041051	3.235628108	3.191903404	719273
2019-12-16	3.213765756	3.191903404	3.410526924	3.25749046	3213515
2019-12-17	3.25749046	3.191903404	3.25749046	3.213765756	245399
2019-12-18	3.213765756	3.191903404	3.279352812	3.213765756	541341
2019-12-19	3.25749046	3.191903404	3.25749046	3.25749046	168783
2019-12-20	3.25749046	3.170041051	3.25749046	3.170041051	592342
2019-12-23	3.170041051	2.907692827	3.170041051	3.082591643	4359777
2019-12-24	3.082591643	2.973279883	3.104453995	2.973279883	2568342
2019-12-25	2.973279883	2.973279883	3.038866939	3.038866939	1384800
2019-12-26	3.038866939	3.017004587	3.213765756	3.148178699	2333006
2019-12-27	3.148178699	2.929555179	3.170041051	3.060729291	3913805
2019-12-30	3.082591643	2.776518714	3.082591643	2.776518714	7041328
2020-01-02	2.820243418	2.710931658	2.863968122	2.73279401	4045081
2020-01-03	2.73279401	2.710931658	2.84210577	2.798381066	2732093
2020-01-06	2.798381066	2.667206954	2.798381066	2.689069306	2067938
2020-01-07	2.754656362	2.667206954	2.798381066	2.754656362	1122248
2020-01-08	2.689069306	2.20809756	2.689069306	2.492308137	8978448
2020-01-09	2.514170489	2.514170489	2.689069306	2.601619897	1992695
2020-01-10	2.601619897	2.601619897	2.645344602	2.601619897	764327
2020-01-13	2.62348225	2.557895193	2.689069306	2.689069306	1078566
