Date	Price Open	Price Low	Price High	Price Close	Volume
2009-11-17	41.798022	42.2956175	43.2908085	42.54441525	2376930.0
2009-11-18	42.54441525	42.2956175	43.2908085	42.2956175	2620803.0
2009-11-19	42.04681975	41.3004265	42.2956175	41.54922425	3152460.0
2009-11-20	39.3100445	41.05162875	41.798022	41.3004265	2513185.0
2009-11-23	40.55403325	40.05643775	41.54922425	40.802831	6559846.0
2009-11-24	41.05162875	40.05643775	41.05162875	40.05643775	3403467.0
2009-11-25	41.3004265	40.05643775	41.54922425	41.3004265	6155903.0
2009-11-26	43.53960625	40.05643775	41.05162875	40.05643775	3999031.0
2009-11-27	44.53479725	38.812449	39.80764	39.55884225	7091000.0
2009-11-30	43.2908085	39.3100445	40.3052355	39.3100445	3082021.0
2009-12-01	42.2956175	39.80764	42.04681975	42.04681975	7835681.0
2009-12-02	43.53960625	40.3052355	42.04681975	40.55403325	5857468.0
2009-12-03	42.54441525	40.55403325	41.54922425	41.54922425	3219281.0
2009-12-04	42.793213	40.55403325	41.54922425	41.3004265	1453389.0
2009-12-08	44.03720175	41.05162875	41.798022	41.05162875	2350905.0
2009-12-09	44.03720175	40.55403325	41.3004265	40.802831	1597984.0
2009-12-11	44.03720175	40.802831	41.54922425	41.05162875	3247818.0
2009-12-14	43.788404	40.802831	42.04681975	41.54922425	4097806.0
2009-12-15	43.2908085	41.3004265	41.798022	41.3004265	2551470.0
2009-12-16	42.2956175	41.3004265	42.2956175	42.2956175	5038027.0
2009-12-17	42.793213	41.54922425	42.2956175	41.798022	7474243.0
2009-12-18	43.2908085	41.05162875	41.798022	41.54922425	4308620.0
2009-12-21	43.04201075	41.54922425	42.04681975	41.54922425	1507650.0
2009-12-22	43.788404	41.54922425	42.2956175	42.2956175	2957522.0
2009-12-23	43.53960625	42.54441525	43.2908085	43.04201075	7498460.0
2009-12-24	43.788404	42.54441525	43.788404	42.793213	5798082.0
2009-12-25	43.788404	42.793213	43.2908085	43.04201075	3009070.0
2009-12-28	44.2859995	42.793213	43.53960625	43.2908085	2061815.0
