Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	4.3866651	4.3866651	5.5066647	5.5066647	3750.0
2000-01-05	6.9999975	6.9999975	6.9999975	6.9999975	535.0
2000-01-06	5.8799979	4.9466649	6.533331	6.4399977	8357.0
2000-01-19	4.666665	4.666665	4.666665	4.666665	1607.0
2000-01-25	6.0666645	5.9733312	6.0666645	5.9733312	214.0
2000-02-04	4.2933318	4.2933318	4.2933318	4.2933318	214.0
2000-09-25	3.0799989	3.0799989	3.0799989	3.0799989	5357.0
2000-09-29	3.733332	3.733332	3.733332	3.733332	4500.0
2000-10-11	3.733332	3.733332	3.733332	3.733332	428.0
2000-12-15	4.666665	4.666665	4.666665	4.666665	2142.0
2001-01-09	4.666665	4.666665	4.666665	4.666665	2142.0
2001-08-07	5.599998	5.599998	5.599998	5.599998	2678.0
2001-11-09	4.1999985	4.1999985	6.9066642	6.9066642	88928.0
2001-11-12	6.9066642	4.8533316	6.9999975	4.8533316	497785.0
2001-11-14	4.666665	3.733332	4.666665	3.733332	6964.0
2001-11-15	3.9199986	3.9199986	4.8533316	4.8533316	1607.0
2001-11-16	4.8533316	4.8533316	4.8533316	4.8533316	107.0
2001-11-21	3.80799864	3.80799864	3.80799864	3.80799864	5357.0
2001-11-22	4.0133319	4.0133319	4.0133319	4.0133319	5250.0
2001-11-23	4.9466649	4.9466649	4.9466649	4.9466649	107.0
2001-11-26	4.1999985	4.1999985	4.1999985	4.1999985	214.0
2001-11-27	4.666665	4.666665	4.666665	4.666665	5357.0
2001-11-30	3.733332	3.733332	3.733332	3.733332	4928.0
2001-12-03	3.8266653	3.8266653	3.8266653	3.8266653	4285.0
2001-12-06	3.9199986	3.9199986	4.666665	4.666665	5892.0
2001-12-11	4.1999985	4.1999985	4.1999985	4.1999985	9964.0
2001-12-25	4.666665	3.733332	4.7599983	4.7599983	15214.0
2001-12-26	4.4799984	4.4799984	6.0666645	6.0666645	47678.0
2001-12-27	5.6933313	5.599998	7.5599973	7.5599973	15428.0
2001-12-28	7.9333305	7.9333305	9.5199966	9.5199966	5357.0
2002-01-02	9.2399967	9.2399967	9.8933298	9.8933298	24321.0
2002-01-03	12.4133289	12.4133289	12.4133289	12.4133289	535.0
2002-01-04	13.066662	8.72666355	13.5333285	8.7733302	833893.0
2002-01-07	9.33333	6.1599978	9.33333	6.1599978	85928.0
2002-01-08	4.7599983	4.7599983	4.9466649	4.9466649	4607.0
2002-01-09	5.1333315	5.1333315	5.1333315	5.1333315	214.0
2002-01-10	5.2266648	5.2266648	5.2266648	5.2266648	107.0
2002-01-11	4.99333155	4.99333155	4.99333155	4.99333155	1071.0
2002-01-14	4.23733182	4.23733182	6.0666645	6.0666645	214.0
2002-01-15	5.1333315	5.1333315	5.2266648	5.2266648	3964.0
2002-01-21	3.8266653	3.8266653	3.8266653	3.8266653	535.0
2002-01-22	4.666665	4.666665	4.7599983	4.7599983	3214.0
2002-01-23	4.71333165	4.71333165	4.7599983	4.7599983	9964.0
2002-01-24	4.8533316	4.8533316	5.1333315	5.1333315	13607.0
2002-01-25	5.3199981	4.9466649	5.3199981	5.0399982	18964.0
2002-01-28	5.1333315	5.1333315	5.1333315	5.1333315	3321.0
2002-01-29	5.1333315	5.1333315	5.3199981	5.3199981	7607.0
2002-01-30	5.2266648	5.2266648	6.6266643	6.533331	45750.0
2002-01-31	7.2799974	6.533331	8.399997	8.399997	16607.0
2002-02-01	7.5599973	6.1599978	8.7733302	6.1599978	525321.0
2002-02-04	7.3733307	5.8799979	7.3733307	6.20666445	37714.0
2002-02-05	6.29999775	6.29999775	6.29999775	6.29999775	1071.0
2002-02-06	6.29999775	6.29999775	6.3466644	6.3466644	3214.0
2002-02-07	6.8133309	6.8133309	6.8133309	6.8133309	535.0
2002-02-22	4.99333155	4.99333155	4.99333155	4.99333155	535.0
2002-03-06	5.1333315	5.1333315	5.1333315	5.1333315	107.0
2002-03-07	6.6266643	6.6266643	6.6266643	6.6266643	535.0
2002-03-14	6.3466644	6.0666645	7.1866641	6.0666645	2785.0
2002-03-15	6.0666645	6.0666645	6.0666645	6.0666645	2142.0
2002-03-19	5.599998	5.599998	5.599998	5.599998	214.0
2002-03-27	5.1333315	5.1333315	6.533331	5.1333315	2678.0
2002-04-02	5.3199981	5.3199981	5.3199981	5.3199981	3214.0
2002-04-11	5.5066647	5.5066647	5.5066647	5.5066647	3214.0
2002-04-25	5.3199981	5.3199981	5.3199981	5.3199981	2142.0
2002-05-08	5.3199981	5.3199981	5.3199981	5.3199981	2142.0
2002-05-21	5.3199981	5.3199981	5.3199981	5.3199981	107.0
2002-05-24	5.3199981	5.3199981	5.3199981	5.3199981	5785.0
2002-08-14	6.9066642	6.85999755	6.9066642	6.9066642	11571.0
2002-08-16	6.8133309	6.0666645	6.8133309	6.0666645	3321.0
2002-08-19	6.8133309	6.6266643	7.69999725	7.69999725	54642.0
2002-08-20	7.9333305	7.7466639	8.399997	7.7466639	17678.0
2002-08-22	8.399997	8.399997	8.399997	8.399997	107.0
2002-08-26	8.5866636	8.5866636	8.5866636	8.5866636	107.0
2002-08-27	6.01999785	6.01999785	7.8399972	7.8399972	214.0
2002-09-02	8.399997	8.399997	8.399997	8.399997	107.0
2002-09-03	6.533331	6.533331	6.533331	6.533331	535.0
2002-09-10	7.466664	7.466664	7.466664	7.466664	107.0
2002-09-12	6.11333115	6.11333115	7.6533306	7.6533306	1500.0
2002-09-13	6.11333115	6.11333115	7.466664	6.29999775	750.0
2002-09-16	7.3733307	7.3733307	7.3733307	7.3733307	535.0
2002-09-17	7.6533306	7.6533306	7.6533306	7.6533306	321.0
2002-09-18	6.6266643	6.6266643	7.466664	7.32666405	2142.0
2002-09-25	7.41999735	7.41999735	7.41999735	7.41999735	857.0
2002-09-30	6.533331	6.533331	7.41999735	7.41999735	1071.0
2002-10-03	6.6266643	6.6266643	6.6266643	6.6266643	214.0
2002-10-07	6.9999975	6.9999975	6.9999975	6.9999975	2142.0
2002-10-08	6.533331	6.533331	6.533331	6.533331	964.0
2002-10-16	6.9999975	6.9999975	6.9999975	6.9999975	2142.0
2002-10-17	6.9999975	6.533331	6.9999975	6.533331	3428.0
2002-10-18	6.9999975	6.533331	6.9999975	6.533331	4071.0
