Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	0.628377203	0.628377203	0.692826147	0.652545557	118884803.0
2000-01-05	0.612264967	0.588096613	0.620321085	0.596152731	47398759.0
2000-01-06	0.604208849	0.596152731	0.620321085	0.596152731	53723145.0
2000-01-07	0.612264967	0.604208849	0.636433321	0.620321085	28593176.0
2000-01-10	0.660601675	0.652545557	0.708938383	0.700882265	92072881.0
2000-01-11	0.765331209	0.741162855	0.910341332	0.910341332	298062293.0
2000-01-12	0.910341332	0.83783627	0.934509686	0.87811686	168880967.0
2000-01-13	0.894229096	0.853948506	0.91839745	0.862004624	85317146.0
2000-01-14	0.87811686	0.870060742	1.031183102	0.974790276	247920276.0
2000-01-17	1.007014748	0.87811686	1.007014748	0.886172978	285155952.0
2000-01-18	0.87811686	0.829780152	0.91839745	0.853948506	260640423.0
2000-01-19	0.829780152	0.829780152	0.886172978	0.862004624	122403867.0
2000-01-20	0.87811686	0.813667916	0.87811686	0.813667916	88882759.0
2000-01-21	0.821724034	0.789499562	0.853948506	0.805611798	289829419.0
2000-01-24	0.821724034	0.789499562	0.829780152	0.805611798	150593623.0
2000-01-25	0.805611798	0.805611798	0.845892388	0.845892388	118465866.0
2000-01-26	0.862004624	0.821724034	0.862004624	0.821724034	73068691.0
2000-01-27	0.829780152	0.821724034	0.83783627	0.829780152	49108640.0
2000-01-28	0.83783627	0.829780152	0.853948506	0.853948506	41707432.0
2000-01-31	0.83783627	0.813667916	0.845892388	0.821724034	38846253.0
2000-02-01	0.821724034	0.821724034	0.87811686	0.845892388	87641467.0
2000-02-02	0.862004624	0.83783627	0.870060742	0.845892388	54151391.0
2000-02-03	0.853948506	0.829780152	0.862004624	0.83783627	74412390.0
2000-02-04	0.845892388	0.83783627	0.853948506	0.845892388	21887092.0
2000-02-07	0.853948506	0.83783627	0.853948506	0.845892388	26082661.0
2000-02-08	0.845892388	0.845892388	0.910341332	0.910341332	141255999.0
2000-02-09	0.926453568	0.902285214	0.966734158	0.942565804	298093325.0
2000-02-10	0.926453568	0.910341332	1.015070866	1.015070866	250499062.0
2000-02-11	1.03923922	1.007014748	1.063407574	1.031183102	208918861.0
2000-02-14	1.023126984	0.934509686	1.031183102	0.934509686	83734498.0
2000-02-15	0.95867804	0.862004624	0.974790276	0.870060742	87864899.0
2000-02-16	0.870060742	0.821724034	0.886172978	0.821724034	54033468.0
2000-02-17	0.821724034	0.741162855	0.83783627	0.781443444	72581484.0
2000-02-18	0.821724034	0.79755568	0.862004624	0.862004624	91858758.0
2000-02-22	0.845892388	0.821724034	0.853948506	0.83783627	40037894.0
2000-02-23	0.853948506	0.83783627	0.894229096	0.87811686	53602119.0
2000-02-24	0.902285214	0.894229096	0.982846394	0.942565804	138683420.0
2000-02-25	0.950621922	0.950621922	0.990902512	0.95867804	63709344.0
2000-02-28	0.942565804	0.845892388	0.950621922	0.845892388	36708126.0
2000-02-29	0.870060742	0.813667916	0.886172978	0.829780152	30967148.0
2000-03-01	0.853948506	0.829780152	0.870060742	0.83783627	38020793.0
2000-03-02	0.805611798	0.789499562	0.853948506	0.845892388	37769431.0
2000-03-03	0.870060742	0.821724034	0.870060742	0.821724034	21536427.0
2000-03-06	0.821724034	0.821724034	0.83783627	0.83783627	6625399.0
2000-03-07	0.829780152	0.829780152	0.870060742	0.862004624	8242183.0
2000-03-08	0.829780152	0.821724034	0.87811686	0.870060742	35895080.0
2000-03-09	0.870060742	0.870060742	0.950621922	0.942565804	64537907.0
2000-03-10	0.982846394	0.974790276	1.047295338	1.031183102	142109388.0
2000-03-13	1.031183102	0.934509686	1.031183102	0.95867804	53670390.0
2000-03-14	0.95867804	0.95867804	1.1198004	1.07951981	109717856.0
2000-03-15	1.063407574	0.966734158	1.071463692	0.982846394	112616275.0
2000-03-16	1.023126984	0.99895863	1.07951981	1.063407574	85729876.0
2000-03-17	1.103688164	1.007014748	1.111744282	1.015070866	112883153.0
2000-03-20	1.007014748	1.007014748	1.087575928	1.087575928	80069582.0
2000-03-21	1.087575928	1.07951981	1.16008099	1.135912636	118633441.0
2000-03-22	1.16008099	1.103688164	1.168137108	1.103688164	96318102.0
2000-03-23	1.111744282	1.111744282	1.176193226	1.16008099	68658999.0
2000-03-24	1.176193226	1.1198004	1.20036158	1.135912636	61983948.0
2000-03-27	1.152024872	1.07951981	1.152024872	1.087575928	48854175.0
2000-03-28	1.087575928	1.047295338	1.111744282	1.063407574	28456633.0
2000-03-29	1.063407574	1.047295338	1.07951981	1.063407574	17378097.0
2000-03-30	1.063407574	1.047295338	1.111744282	1.047295338	60885404.0
2000-03-31	1.047295338	1.007014748	1.063407574	1.055351456	15491332.0
2000-04-03	1.063407574	1.047295338	1.071463692	1.047295338	11512989.0
2000-04-04	1.031183102	0.934509686	1.031183102	0.950621922	60022705.0
