Date	Price Open	Price Low	Price High	Price Close	Volume
2015-11-16	9.620700203	9.525445745	9.620700203	9.525445745	1063500.0
2015-11-17	9.525445745	9.525445745	9.620700203	9.620700203	109100.0
2015-11-18	9.525445745	9.525445745	9.620700203	9.525445745	385200.0
2015-11-19	9.525445745	9.525445745	9.620700203	9.525445745	543700.0
2015-11-20	9.525445745	9.525445745	9.525445745	9.525445745	338000.0
2015-11-23	9.525445745	9.525445745	9.525445745	9.525445745	113100.0
2015-11-24	9.525445745	9.525445745	9.525445745	9.525445745	66600.0
2015-11-25	9.525445745	9.525445745	9.620700203	9.525445745	98000.0
2015-11-26	9.620700203	9.525445745	9.620700203	9.525445745	11000.0
2015-11-27	9.525445745	9.525445745	9.620700203	9.620700203	62000.0
2015-11-30	9.620700203	9.525445745	9.620700203	9.525445745	28000.0
2015-12-01	9.525445745	9.525445745	9.620700203	9.620700203	256600.0
2015-12-02	9.525445745	9.525445745	9.525445745	9.525445745	62400.0
2015-12-03	9.525445745	9.525445745	9.525445745	9.525445745	146600.0
2015-12-04	9.525445745	9.525445745	9.620700203	9.525445745	345200.0
2015-12-08	9.525445745	9.525445745	9.525445745	9.525445745	523000.0
2015-12-09	9.620700203	9.525445745	9.620700203	9.525445745	333600.0
2015-12-11	9.525445745	9.525445745	9.620700203	9.525445745	206700.0
2015-12-14	9.525445745	9.477818517	9.525445745	9.525445745	124000.0
2015-12-15	9.525445745	9.525445745	9.525445745	9.525445745	427400.0
2015-12-16	9.620700203	9.525445745	9.620700203	9.620700203	28400.0
2015-12-17	9.620700203	9.525445745	9.620700203	9.525445745	15000.0
2015-12-18	9.620700203	9.525445745	9.620700203	9.620700203	22300.0
2015-12-21	9.525445745	9.525445745	9.620700203	9.525445745	56100.0
2015-12-22	9.525445745	9.525445745	9.525445745	9.525445745	112900.0
2015-12-23	9.525445745	9.525445745	9.525445745	9.525445745	9100.0
2015-12-24	9.525445745	9.525445745	9.525445745	9.525445745	1600.0
2015-12-25	9.525445745	9.525445745	9.525445745	9.525445745	113900.0
2015-12-28	9.525445745	9.525445745	9.525445745	9.525445745	700.0
2015-12-29	9.477818517	9.477818517	9.477818517	9.477818517	900.0
2015-12-30	9.620700203	9.525445745	9.620700203	9.525445745	184800.0
2016-01-04	9.525445745	9.525445745	9.525445745	9.525445745	10000.0
2016-01-05	9.525445745	9.525445745	9.620700203	9.525445745	16700.0
2016-01-06	9.525445745	9.525445745	9.525445745	9.525445745	30000.0
2016-01-07	9.525445745	9.525445745	9.525445745	9.525445745	21600.0
2016-01-08	9.525445745	9.525445745	9.525445745	9.525445745	1000.0
2016-01-11	9.477818517	9.430191288	9.525445745	9.525445745	52800.0
2016-01-13	9.477818517	9.477818517	9.477818517	9.477818517	100000.0
2016-01-14	9.477818517	9.477818517	9.525445745	9.525445745	192200.0
2016-01-19	9.525445745	9.525445745	9.525445745	9.525445745	1000.0
2016-01-20	9.525445745	9.525445745	9.525445745	9.525445745	100.0
2016-01-21	9.525445745	9.525445745	9.525445745	9.525445745	4100.0
2016-01-22	9.525445745	9.525445745	9.525445745	9.525445745	7900.0
2016-01-26	9.525445745	9.525445745	9.525445745	9.525445745	19900.0
2016-01-28	9.525445745	9.525445745	9.525445745	9.525445745	10000.0
2016-01-29	9.525445745	9.525445745	9.525445745	9.525445745	35100.0
2016-02-01	9.525445745	9.525445745	9.525445745	9.525445745	106000.0
2016-02-02	9.525445745	9.525445745	9.525445745	9.525445745	131000.0
2016-02-03	9.525445745	9.525445745	9.525445745	9.525445745	12000.0
2016-02-04	9.525445745	9.525445745	9.525445745	9.525445745	20000.0
2016-02-05	9.620700203	9.620700203	9.620700203	9.620700203	7000.0
2016-02-08	9.525445745	9.525445745	9.525445745	9.525445745	60000.0
2016-02-09	9.620700203	9.620700203	9.620700203	9.620700203	686000.0
2016-02-10	9.620700203	9.620700203	9.620700203	9.620700203	192000.0
2016-02-11	9.620700203	9.620700203	9.620700203	9.620700203	816000.0
2016-02-12	9.620700203	9.525445745	9.620700203	9.620700203	490800.0
2016-02-15	9.620700203	9.620700203	9.71595466	9.71595466	302500.0
2016-02-16	9.71595466	9.620700203	9.71595466	9.620700203	724100.0
2016-02-17	9.620700203	9.620700203	9.620700203	9.620700203	192000.0
2016-02-18	9.620700203	9.525445745	9.620700203	9.525445745	473900.0
2016-02-19	9.525445745	9.525445745	9.71595466	9.525445745	145200.0
2016-02-23	9.620700203	9.620700203	9.71595466	9.71595466	215500.0
2016-02-24	9.620700203	9.620700203	9.71595466	9.71595466	215200.0
2016-02-25	9.534885282	9.534885282	9.630234135	9.630234135	35600.0
2016-02-26	9.630234135	9.630234135	9.630234135	9.630234135	4000.0
2016-03-01	9.630234135	9.534885282	9.630234135	9.630234135	155200.0
2016-03-02	9.630234135	9.630234135	9.630234135	9.630234135	77000.0
2016-03-03	9.630234135	9.630234135	9.630234135	9.630234135	167900.0
2016-03-04	9.630234135	9.630234135	9.630234135	9.630234135	143600.0
2016-03-07	9.630234135	9.630234135	9.630234135	9.630234135	109900.0
2016-03-08	9.534885282	9.534885282	9.630234135	9.630234135	119600.0
2016-03-09	9.630234135	9.534885282	9.630234135	9.534885282	99800.0
2016-03-10	9.630234135	9.630234135	9.630234135	9.630234135	99400.0
2016-03-11	9.630234135	9.630234135	9.630234135	9.630234135	15100.0
2016-03-14	9.534885282	9.534885282	9.534885282	9.534885282	100000.0
2016-03-15	9.630234135	9.630234135	9.630234135	9.630234135	77800.0
2016-03-16	9.630234135	9.630234135	9.630234135	9.630234135	215100.0
2016-03-17	9.534885282	9.534885282	9.630234135	9.630234135	46500.0
2016-03-18	9.630234135	9.630234135	9.630234135	9.630234135	54200.0
2016-03-21	9.630234135	9.630234135	9.630234135	9.630234135	4500.0
2016-03-23	9.534885282	9.534885282	9.534885282	9.534885282	5000.0
2016-03-24	9.534885282	9.534885282	9.534885282	9.534885282	200100.0
2016-03-25	9.534885282	9.534885282	9.630234135	9.630234135	13700.0
2016-03-28	9.534885282	9.534885282	9.630234135	9.630234135	6100.0
2016-03-29	9.630234135	9.630234135	9.630234135	9.630234135	5000.0
2016-03-30	9.534885282	9.534885282	9.534885282	9.534885282	5000.0
2016-03-31	9.630234135	9.534885282	9.630234135	9.630234135	247600.0
2016-04-01	9.534885282	9.534885282	9.630234135	9.534885282	39000.0
2016-04-04	9.534885282	9.534885282	9.534885282	9.534885282	18000.0
2016-04-05	9.534885282	9.534885282	9.534885282	9.534885282	5000.0
2016-04-07	9.534885282	9.534885282	9.630234135	9.630234135	139900.0
2016-04-08	9.534885282	9.534885282	9.630234135	9.534885282	107600.0
2016-04-11	9.630234135	9.534885282	9.630234135	9.630234135	50200.0
2016-04-12	9.630234135	9.630234135	9.630234135	9.630234135	127000.0
2016-04-18	9.630234135	9.630234135	9.630234135	9.630234135	250000.0
2016-04-19	9.630234135	9.630234135	9.630234135	9.630234135	152800.0
2016-04-20	9.630234135	9.630234135	9.630234135	9.630234135	248600.0
2016-04-21	9.630234135	9.630234135	9.630234135	9.630234135	214000.0
2016-04-22	9.630234135	9.630234135	9.916280693	9.82093184	3299000.0
2016-04-25	9.916280693	9.725582987	9.916280693	9.82093184	642800.0
2016-04-26	9.82093184	9.725582987	9.82093184	9.82093184	141000.0
2016-04-27	9.725582987	9.725582987	9.82093184	9.725582987	220000.0
2016-04-28	9.725582987	9.725582987	9.725582987	9.725582987	100400.0
2016-04-29	9.725582987	9.725582987	9.82093184	9.82093184	572000.0
2016-05-03	9.82093184	9.82093184	9.916280693	9.82093184	135400.0
2016-05-04	9.82093184	9.725582987	9.82093184	9.725582987	130400.0
2016-05-06	9.82093184	9.725582987	9.82093184	9.725582987	130400.0
2016-05-09	9.725582987	9.630234135	9.725582987	9.630234135	119300.0
2016-05-10	9.630234135	9.630234135	9.725582987	9.725582987	57300.0
2016-05-12	9.725582987	9.725582987	9.725582987	9.725582987	10000.0
2016-05-13	9.725582987	9.630234135	9.725582987	9.630234135	102000.0
2016-05-16	9.725582987	9.630234135	9.725582987	9.725582987	374000.0
2016-05-17	9.630234135	9.630234135	9.725582987	9.725582987	13300.0
2016-05-18	9.630234135	9.630234135	9.725582987	9.725582987	10100.0
2016-05-19	9.725582987	9.630234135	9.725582987	9.630234135	22000.0
2016-05-24	9.630234135	9.630234135	9.630234135	9.630234135	800.0
2016-05-25	9.630234135	9.630234135	9.630234135	9.630234135	10000.0
2016-05-26	9.630234135	9.630234135	9.725582987	9.630234135	28900.0
2016-05-27	9.630234135	9.534885282	9.630234135	9.630234135	152200.0
2016-05-30	9.630234135	9.630234135	9.630234135	9.630234135	20000.0
2016-05-31	9.534885282	9.534885282	9.630234135	9.630234135	195000.0
2016-06-01	9.725582987	9.725582987	9.725582987	9.725582987	200.0
2016-06-02	9.630234135	9.534885282	9.630234135	9.534885282	50000.0
2016-06-03	9.534885282	9.534885282	9.630234135	9.534885282	641000.0
2016-06-06	9.630234135	9.630234135	9.630234135	9.630234135	15700.0
2016-06-07	9.630234135	9.534885282	9.630234135	9.630234135	100200.0
2016-06-08	9.630234135	9.630234135	9.725582987	9.630234135	402000.0
2016-06-09	9.669592373	9.669592373	9.766288297	9.669592373	104200.0
2016-06-10	9.669592373	9.669592373	9.669592373	9.669592373	800.0
2016-06-13	9.766288297	9.669592373	9.766288297	9.669592373	27100.0
2016-06-14	9.669592373	9.621244411	9.669592373	9.669592373	56300.0
2016-06-15	9.766288297	9.669592373	9.766288297	9.669592373	10800.0
2016-06-16	9.669592373	9.621244411	9.766288297	9.669592373	9900.0
2016-06-17	9.669592373	9.669592373	9.669592373	9.669592373	10300.0
2016-06-20	9.669592373	9.669592373	9.669592373	9.669592373	11500.0
2016-06-21	9.669592373	9.669592373	9.766288297	9.669592373	15000.0
2016-06-22	9.669592373	9.669592373	9.669592373	9.669592373	19700.0
2016-06-23	9.669592373	9.621244411	9.669592373	9.621244411	25000.0
2016-06-24	9.621244411	9.621244411	9.621244411	9.621244411	76300.0
2016-06-27	9.621244411	9.621244411	9.621244411	9.621244411	154100.0
2016-06-28	9.621244411	9.621244411	9.621244411	9.621244411	189900.0
2016-06-29	9.621244411	9.621244411	9.621244411	9.621244411	13000.0
2016-06-30	9.621244411	9.621244411	9.621244411	9.621244411	20000.0
2016-07-04	9.621244411	9.621244411	9.621244411	9.621244411	46300.0
2016-07-05	9.621244411	9.621244411	9.669592373	9.621244411	10900.0
2016-07-06	9.621244411	9.621244411	9.621244411	9.621244411	10000.0
