Date	Price Open	Price Low	Price High	Price Close	Volume
2013-09-05	2.169989926	2.779460158	2.821573191	2.779460158	140000.0
2013-09-06	2.376655633	2.779460158	2.842629707	2.821573191	372400.0
2013-09-09	2.252656209	2.863686224	2.905799256	2.905799256	230600.0
2013-09-10	2.231989638	2.926855773	2.990025322	2.926855773	591000.0
2013-09-11	2.252656209	2.926855773	2.990025322	2.990025322	393800.0
2013-09-12	2.355989063	2.968968805	3.011081838	2.968968805	377600.0
2013-09-13	2.500655058	2.947912289	2.990025322	2.968968805	415200.0
2013-09-16	2.665987623	3.011081838	3.074251387	3.074251387	611400.0
2013-09-17	2.624654482	3.032138355	3.074251387	3.032138355	335800.0
2013-09-18	2.686654194	3.032138355	3.095307904	3.074251387	361600.0
2013-09-19	2.624654482	3.11636442	3.179533969	3.179533969	533000.0
2013-09-20	2.603987911	3.137420936	3.200590485	3.158477453	265600.0
2013-09-23	2.603987911	3.032138355	3.137420936	3.032138355	451800.0
2013-09-24	2.500655058	2.968968805	3.011081838	2.990025322	355200.0
2013-09-25	2.459321916	2.968968805	3.011081838	3.011081838	204800.0
2013-09-26	2.376655633	2.968968805	3.032138355	3.032138355	171600.0
2013-09-27	2.314655921	2.990025322	3.011081838	3.011081838	93200.0
2013-09-30	2.376655633	2.947912289	3.011081838	2.947912289	264800.0
2013-10-01	2.417988775	2.947912289	3.011081838	2.990025322	128600.0
2013-10-02	2.727987336	2.968968805	3.011081838	3.011081838	123200.0
2013-10-03	2.583321341	2.990025322	3.053194871	3.053194871	407800.0
2013-10-04	2.727987336	2.990025322	3.074251387	3.074251387	271600.0
2013-10-07	2.603987911	3.011081838	3.074251387	3.074251387	289600.0
2013-10-08	2.645321053	2.990025322	3.053194871	3.053194871	85200.0
2013-10-09	2.479988487	3.032138355	3.074251387	3.074251387	99400.0
2013-10-10	2.645321053	3.011081838	3.074251387	3.032138355	306800.0
2013-10-11	2.56265477	3.011081838	3.053194871	3.053194871	158800.0
2013-10-14	2.603987911	3.011081838	3.053194871	3.053194871	332800.0
2013-10-15	2.583321341	3.053194871	3.074251387	3.053194871	505800.0
2013-10-16	2.624654482	3.053194871	3.432212165	3.326929583	4671000.0
2013-10-17	2.645321053	3.263760034	3.432212165	3.263760034	1901600.0
2013-10-18	2.645321053	3.179533969	3.305873067	3.179533969	718600.0
2013-10-21	2.624654482	3.158477453	3.263760034	3.158477453	605400.0
2013-10-22	2.583321341	3.11636442	3.242703518	3.179533969	326800.0
2013-10-24	2.583321341	3.137420936	3.179533969	3.158477453	296800.0
2013-10-25	2.541988199	3.200590485	3.432212165	3.305873067	6289800.0
2013-10-28	2.521321628	3.326929583	3.495381714	3.474325198	5932200.0
2013-10-29	2.56265477	3.369042616	3.537494747	3.369042616	3129600.0
2013-10-30	2.56265477	3.242703518	3.390099132	3.242703518	1803400.0
2013-10-31	2.479988487	3.221647002	3.305873067	3.263760034	385200.0
2013-11-01	2.459321916	3.200590485	3.263760034	3.221647002	517200.0
2013-11-04	2.479988487	3.095307904	3.242703518	3.095307904	498800.0
2013-11-05	2.500655058	3.158477453	3.263760034	3.242703518	320000.0
2013-11-06	2.438655345	3.221647002	3.3479861	3.326929583	357000.0
2013-11-07	2.459321916	3.179533969	3.305873067	3.179533969	871800.0
2013-11-08	2.438655345	3.158477453	3.200590485	3.179533969	373600.0
2013-11-11	2.459321916	3.11636442	3.179533969	3.179533969	195800.0
