Date	Price Open	Price Low	Price High	Price Close	Volume
2006-12-26	24.545447182	12.878784015	13.030299121	12.954541568	335016.0
2006-12-27	24.696962288	13.030299121	13.25757178	13.181814227	349932.0
2006-12-28	24.696962288	12.803026462	13.333329333	12.878784015	628188.0
2006-12-29	25.454537818	12.49999625	12.878784015	12.727268909	610632.0
2007-01-03	25.606052924	12.121208485	12.424238697	12.121208485	723228.0
2007-01-04	25.454537818	12.045450932	12.272723591	12.045450932	136092.0
2007-01-05	24.9999925	11.439390508	12.045450932	11.439390508	699336.0
2007-01-08	24.696962288	11.363632955	11.666663167	11.363632955	453288.0
2007-01-09	25.606052924	11.287875402	11.666663167	11.363632955	1007556.0
2007-01-10	25.303022712	10.984845189	11.439390508	11.439390508	253968.0
2007-01-11	25.606052924	11.287875402	11.590905614	11.287875402	852456.0
2007-01-12	25.303022712	11.363632955	11.590905614	11.439390508	471504.0
2007-01-15	25.303022712	11.439390508	11.818178273	11.818178273	508464.0
2007-01-16	24.24241697	11.590905614	12.424238697	12.272723591	794640.0
2007-01-17	24.24241697	12.121208485	12.348481144	12.272723591	499092.0
2007-01-18	24.393932076	12.196966038	12.272723591	12.196966038	253704.0
2007-01-19	24.24241697	12.196966038	12.272723591	12.196966038	68112.0
2007-01-22	24.24241697	12.196966038	12.272723591	12.196966038	184272.0
2007-01-23	23.939386758	12.196966038	12.348481144	12.196966038	318252.0
2007-01-24	24.090901864	12.196966038	12.272723591	12.272723591	85932.0
2007-01-25	23.939386758	12.272723591	12.272723591	12.272723591	95436.0
2007-01-26	23.939386758	12.121208485	12.272723591	12.121208485	394812.0
2007-01-29	24.24241697	12.045450932	12.196966038	12.121208485	305448.0
2007-01-30	24.090901864	11.893935826	12.121208485	11.893935826	570900.0
2007-01-31	23.787871652	11.590905614	12.045450932	11.590905614	1010196.0
2007-02-01	24.090901864	11.666663167	11.969693379	11.893935826	285516.0
2007-02-02	23.787871652	11.969693379	12.348481144	12.196966038	711876.0
2007-02-05	23.181811227	12.272723591	12.49999625	12.348481144	498168.0
2007-02-06	23.030296121	12.272723591	12.49999625	12.348481144	135036.0
2007-02-07	22.727265909	12.424238697	12.878784015	12.727268909	1062600.0
2007-02-08	22.424235697	12.727268909	12.878784015	12.727268909	425964.0
2007-02-09	21.515145061	12.348481144	12.878784015	12.575753803	1122528.0
2007-02-12	21.363629955	12.575753803	12.878784015	12.651511356	109560.0
2007-02-13	21.969690379	12.575753803	12.651511356	12.575753803	195756.0
2007-02-14	21.969690379	12.272723591	12.575753803	12.348481144	2390520.0
2007-02-15	22.272720591	12.348481144	12.575753803	12.348481144	1222716.0
2007-02-16	22.272720591	12.272723591	12.424238697	12.348481144	501732.0
2007-02-19	22.424235697	12.121208485	12.424238697	12.272723591	92136.0
2007-02-20	21.818175273	12.348481144	12.651511356	12.575753803	404448.0
2007-02-21	21.818175273	12.49999625	12.727268909	12.575753803	262152.0
2007-02-22	21.969690379	12.575753803	13.030299121	12.727268909	2315412.0
2007-02-23	21.969690379	12.424238697	12.803026462	12.424238697	1071180.0
