Date	Price Open	Price Low	Price High	Price Close	Volume
2014-12-18	10.403673	19.0	19.1	19.1	1600.0
2014-12-19	10.7009208	19.1	19.1	19.1	1700.0
2014-12-30	10.5027556	19.0	19.0	19.0	1000.0
2015-01-08	10.7009208	19.0	19.0	19.0	500.0
2015-01-12	10.6018382	19.0	19.6	19.2	21500.0
2015-01-13	10.7009208	19.3	19.3	19.3	100.0
2015-01-15	10.7009208	19.3	19.3	19.3	5800.0
2015-01-16	10.7009208	19.2	19.3	19.2	10400.0
2015-01-19	10.6018382	19.1	19.2	19.1	6000.0
2015-01-20	10.6018382	19.1	19.1	19.1	2700.0
2015-01-21	10.6018382	19.1	19.1	19.1	6600.0
2015-01-22	10.7009208	19.1	19.1	19.1	1000.0
2015-01-23	10.6018382	19.0	19.1	19.0	3300.0
2015-01-27	10.8000034	19.2	19.2	19.2	500.0
2015-02-02	10.9	19.1	19.2	19.2	2800.0
2015-02-03	10.9	19.2	19.2	19.2	300.0
2015-02-04	10.9	19.2	19.2	19.2	2100.0
2015-02-05	10.9	19.2	19.2	19.2	6500.0
2015-02-06	10.9	19.2	19.2	19.2	2000.0
2015-02-09	10.9	19.1	19.2	19.1	9100.0
2015-02-10	10.9	19.1	19.1	19.1	4200.0
2015-02-11	10.8	19.1	19.1	19.1	2200.0
2015-02-12	10.8	19.1	19.1	19.1	5000.0
2015-02-13	10.8	19.1	19.2	19.2	1500.0
2015-02-17	10.8	19.2	19.2	19.2	3300.0
2015-02-18	10.8	19.2	19.2	19.2	4100.0
2015-02-19	10.7	19.1	19.4	19.2	10300.0
2015-02-23	10.7	19.2	19.3	19.2	2500.0
2015-02-24	10.7	18.9	18.9	18.9	3000.0
2015-02-25	10.7	18.9	18.9	18.9	3100.0
2015-02-26	10.7	18.7	18.9	18.9	11200.0
2015-02-27	10.7	18.7	19.0	19.0	500.0
2015-03-02	10.7	18.6	18.7	18.6	6300.0
2015-03-03	10.8	18.4	18.5	18.5	7100.0
2015-03-05	10.8	18.5	18.5	18.5	10000.0
2015-03-10	10.9	18.5	18.5	18.5	1400.0
2015-03-11	10.9	18.5	18.5	18.5	5000.0
2015-03-13	10.8	18.4	18.4	18.4	7400.0
2015-03-16	10.8	18.3	18.3	18.3	11300.0
2015-03-17	10.8	18.2	18.2	18.2	29200.0
2015-03-18	10.8	18.2	18.3	18.3	200.0
2015-03-19	10.8	18.3	18.3	18.3	6000.0
2015-03-20	10.8	18.3	18.3	18.3	500.0
2015-03-23	10.8	18.4	18.4	18.4	400.0
2015-03-25	10.8	18.5	18.5	18.5	1000.0
2015-04-02	10.9	18.4	18.4	18.4	100.0
2015-04-07	10.9	18.5	18.5	18.5	400.0
2015-04-16	10.8	18.4	18.4	18.4	200.0
2015-04-20	10.7	18.3	18.3	18.3	3100.0
2015-04-21	10.8	18.4	18.4	18.4	100.0
2015-04-23	10.7	18.5	18.5	18.5	3700.0
2015-04-29	10.7	18.5	18.5	18.5	200.0
2015-04-30	10.7	18.4	18.4	18.4	1000.0
2015-05-06	10.7	18.4	18.4	18.4	300.0
2015-05-14	10.7	18.5	18.5	18.5	100.0
2015-05-15	10.7	18.5	18.5	18.5	200.0
2015-05-18	10.7	18.3	18.5	18.5	14300.0
2015-05-19	10.7	18.5	18.5	18.5	700.0
2015-05-20	10.7	18.7	18.7	18.7	11000.0
2015-05-21	10.5	18.7	18.9	18.9	5200.0
2015-05-22	10.5	18.9	19.0	18.9	9200.0
2015-05-25	11.1	18.9	19.0	18.9	7100.0
2015-05-26	11.5	18.8	18.9	18.9	6900.0
2015-05-27	11.5	18.5	18.8	18.8	37100.0
2015-05-28	11.0	18.7	18.7	18.7	300.0
2015-05-29	10.5	18.6	18.9	18.7	21200.0
2015-06-02	10.8	18.6	18.7	18.6	1200.0
2015-06-03	11.0	18.6	18.6	18.6	1300.0
2015-06-04	10.9	18.6	18.7	18.6	9400.0
2015-06-05	10.5	18.6	20.0	18.8	10700.0
2015-06-08	10.5	18.6	18.6	18.6	4600.0
2015-06-09	10.5	18.6	18.7	18.7	11000.0
2015-06-10	10.5	18.6	18.7	18.6	3200.0
2015-06-11	10.8	18.8	18.8	18.8	2600.0
2015-06-12	10.8	18.7	18.8	18.7	1700.0
2015-06-15	10.7	18.7	18.7	18.7	300.0
2015-06-16	10.6	18.7	18.7	18.7	2000.0
2015-06-17	10.6	18.7	18.7	18.7	1300.0
2015-06-18	10.5	18.8	18.8	18.8	1000.0
2015-06-19	10.6	18.9	18.9	18.9	2000.0
2015-06-22	10.6	18.7	18.9	18.7	2700.0
2015-06-23	10.6	18.9	18.9	18.9	4200.0
2015-06-29	12.0	18.7	18.9	18.7	9700.0
2015-07-02	12.2	18.7	18.7	18.7	600.0
2015-07-06	12.8	18.7	19.0	18.7	600.0
2015-07-07	13.0	18.7	18.7	18.7	900.0
2015-07-08	13.0	18.8	18.8	18.8	500.0
2015-07-09	13.0	18.7	18.7	18.7	200.0
2015-07-15	13.0	18.7	18.7	18.7	1000.0
2015-07-17	12.5	19.0	20.5	19.0	2600.0
2015-07-21	15.0	19.0	19.0	19.0	5000.0
2015-07-22	13.0	19.0	19.0	19.0	7200.0
2015-07-23	13.0	18.9	19.2	18.9	15300.0
2015-07-24	13.0	19.3	19.3	19.3	500.0
2015-07-27	13.0	19.3	19.3	19.3	1300.0
2015-07-28	12.9	19.3	19.3	19.3	5400.0
2015-07-31	13.0	19.3	19.3	19.3	300.0
2015-08-04	12.8	19.3	19.3	19.3	600.0
2015-08-05	12.5	19.3	19.3	19.3	7100.0
2015-08-13	12.8	19.5	20.0	19.5	300.0
2015-08-17	12.8	19.9	20.0	19.9	300.0
2015-08-19	13.2	19.4	19.4	19.4	600.0
2015-08-20	13.4	19.5	19.5	19.5	3200.0
2015-08-21	13.4	19.3	19.4	19.3	1200.0
2015-08-24	13.3	19.0	19.3	19.0	44100.0
2015-08-25	13.0	19.0	19.0	19.0	4000.0
2015-08-28	13.0	19.0	19.0	19.0	8800.0
2015-08-31	13.0	18.8	19.0	18.8	2000.0
2015-09-01	13.0	19.0	19.1	19.0	5100.0
2015-09-02	13.0	19.0	19.1	19.1	11000.0
2015-09-04	13.0	19.0	19.1	19.0	6600.0
2015-09-08	13.0	19.0	19.0	19.0	3900.0
2015-09-09	12.8	19.0	19.1	19.0	7500.0
2015-09-10	12.8	19.1	19.1	19.1	2100.0
2015-09-11	13.3	19.1	19.1	19.1	300.0
2015-09-14	17.2	19.0	19.1	19.0	5500.0
2015-09-15	15.4	19.0	19.0	19.0	2700.0
2015-09-17	14.5	19.1	19.1	19.1	10000.0
2015-09-18	14.5	19.0	19.1	19.0	25100.0
2015-09-21	14.5	19.1	19.3	19.3	28600.0
2015-09-22	14.5	19.2	19.2	19.2	1500.0
2015-09-25	14.6	19.2	19.2	19.2	9000.0
2015-09-28	14.4	19.0	19.1	19.0	28000.0
2015-09-29	14.2	19.2	19.2	19.2	7100.0
2015-09-30	14.2	18.9	19.0	19.0	2100.0
2015-10-01	14.2	19.0	19.1	19.1	25000.0
2015-10-02	14.2	19.1	19.2	19.1	21100.0
2015-10-06	14.1	19.0	19.0	19.0	2600.0
2015-10-07	13.9	19.0	19.3	19.2	5000.0
2015-10-08	13.8	19.1	19.2	19.1	7000.0
2015-10-09	13.8	19.0	19.1	19.0	70500.0
2015-10-12	13.6	19.1	19.1	19.1	100.0
