Date	Price Open	Price Low	Price High	Price Close	Volume
2021-02-18	4.78	4.72	4.92	4.84	6829700
2021-02-19	4.84	4.76	4.86	4.8	2971000
2021-02-22	4.8	4.6	4.82	4.66	1743900
2021-02-23	4.64	4.64	4.78	4.78	2072500
2021-02-24	4.78	4.72	5.0	4.8	9368000
2021-02-25	4.8	4.72	4.84	4.74	2440500
2021-03-01	4.78	4.76	4.8	4.76	712900
2021-03-02	4.76	4.76	4.96	4.94	2370700
2021-03-03	4.96	4.84	4.96	4.86	2203000
2021-03-04	4.88	4.8	4.92	4.9	1434300
2021-03-05	4.92	4.92	5.5	5.3	26905900
2021-03-08	5.35	5.2	5.55	5.25	8358700
2021-03-09	5.3	5.0	5.5	5.05	9973600
2021-03-10	5.05	5.0	5.2	5.1	3227900
2021-03-11	5.1	5.05	5.35	5.35	3776100
2021-03-12	5.3	5.3	5.45	5.4	2437000
2021-03-15	5.4	5.35	5.6	5.55	2804900
2021-03-16	5.6	5.4	5.6	5.55	2408600
2021-03-17	5.55	5.5	5.8	5.6	4420200
2021-03-18	5.65	5.6	5.85	5.8	2504300
2021-03-19	5.8	5.7	5.85	5.85	1080200
2021-03-22	5.95	5.8	6.15	5.85	2740100
2021-03-23	5.9	5.65	5.95	5.65	2702500
2021-03-24	5.75	5.65	5.85	5.75	1956000
2021-03-25	5.85	5.2	5.85	5.35	5415900
2021-03-26	5.35	5.25	5.5	5.5	3769600
2021-03-29	5.55	5.35	5.55	5.45	1747900
2021-03-30	5.45	5.4	5.6	5.5	1168700
2021-03-31	5.6	5.55	5.75	5.75	3243900
2021-04-01	5.75	5.65	5.8	5.7	531600
2021-04-02	5.7	5.6	5.7	5.6	1494000
2021-04-05	5.55	5.45	5.65	5.5	1497100
2021-04-07	5.45	5.3	5.5	5.3	3067300
2021-04-08	5.3	5.3	5.5	5.3	1396700
2021-04-09	5.3	5.3	5.45	5.35	2321300
2021-04-12	5.45	5.3	5.45	5.35	959000
2021-04-16	5.3	5.2	5.35	5.35	1131800
2021-04-19	5.4	5.35	5.55	5.5	866300
2021-04-20	5.5	5.3	5.5	5.35	1196800
2021-04-21	5.35	5.3	5.65	5.5	2133100
2021-04-22	5.65	5.5	5.75	5.7	2286100
2021-04-23	5.75	5.6	5.85	5.6	9908200
2021-04-26	5.65	5.65	6.0	5.8	6607300
2021-04-27	6.1	5.9	6.25	6.2	6876400
2021-04-28	6.2	6.0	6.3	6.15	2401400
2021-04-29	6.25	6.1	6.3	6.1	917800
2021-04-30	6.1	6.0	6.15	6.15	1069400
2021-05-05	6.2	6.05	6.25	6.1	1142500
2021-05-06	6.15	6.05	6.15	6.15	775700
2021-05-07	6.2	6.2	6.7	6.7	5645000
2021-05-10	6.8	6.8	7.0	6.95	3674200
2021-05-11	7.05	6.4	7.05	6.85	3535600
2021-05-12	6.8	6.55	6.8	6.65	638800
2021-05-13	6.5	5.8	6.55	6.5	2898900
