Date	Price Open	Price Low	Price High	Price Close	Volume
2009-10-05	4.57777835	1.777778	1.777778	1.777778	5624.0
2009-10-06	4.0888894	1.777778	1.79555578	1.777778	44999.0
2009-10-07	3.69777824	1.777778	1.79555578	1.777778	11249.0
2009-10-08	3.4666671	1.81333356	1.81333356	1.81333356	224.0
2009-10-09	3.555556	1.79555578	1.83111134	1.83111134	28124.0
2009-10-12	3.60888934	1.79555578	1.9555558	1.83111134	170437.0
2009-10-13	3.4666671	1.83111134	1.92000024	1.84888912	66937.0
2009-10-14	3.50222266	1.777778	1.90222246	1.777778	381262.0
2009-10-15	3.4666671	1.73333355	1.8666669	1.8666669	58724.0
2009-10-16	3.52000044	1.84888912	1.93777802	1.92000024	19237.0
2009-10-19	3.41333376	1.81333356	1.90222246	1.81333356	60524.0
2009-10-20	3.48444488	1.83111134	1.92000024	1.84888912	5624.0
2009-10-21	3.66222268	1.88444468	2.18666694	1.9555558	1199249.0
2009-10-22	3.78666714	1.92000024	2.0444447	1.9555558	568912.0
2009-10-26	3.78666714	1.93777802	2.09777804	1.9555558	290699.0
2009-10-27	3.80444492	1.93777802	2.09777804	2.02666692	696712.0
2009-10-28	3.8222227	1.93777802	2.00888914	1.93777802	444262.0
2009-10-29	3.4666671	1.84888912	1.92000024	1.84888912	628537.0
2009-10-30	3.36000042	1.777778	1.92000024	1.79555578	455062.0
2009-11-02	3.52000044	1.777778	1.83111134	1.79555578	2563312.0
2009-11-03	3.48444488	1.79555578	1.90222246	1.79555578	240862.0
2009-11-04	3.4666671	1.777778	1.88444468	1.79555578	1539337.0
2009-11-05	3.4666671	1.79555578	1.8666669	1.79555578	3191962.0
2009-11-06	3.4666671	1.81333356	1.92000024	1.84888912	5369174.0
2009-11-09	3.2888893	1.83111134	2.09777804	2.08000026	4578636.0
2009-11-10	3.30666708	2.02666692	2.1333336	2.08000026	1079662.0
2009-11-11	3.32444486	2.09777804	2.24000028	2.18666694	2410537.0
2009-11-12	3.16444484	2.06222248	2.2222225	2.20444472	1895737.0
2009-11-13	3.2888893	2.20444472	2.50666698	2.2222225	23394709.0
2009-11-16	3.2888893	2.08000026	2.29333362	2.1333336	2473762.0
2009-11-17	3.36000042	2.11555582	2.18666694	2.1333336	970537.0
2009-11-18	3.39555598	2.11555582	2.18666694	2.1333336	298124.0
2009-11-19	3.4666671	2.11555582	2.20444472	2.11555582	2339099.0
2009-11-20	3.43111154	2.08000026	2.11555582	2.08000026	124312.0
2009-11-23	3.3777782	2.08000026	2.15111138	2.08000026	463499.0
2009-11-24	3.43111154	1.93777802	2.15111138	2.08000026	271124.0
2009-11-25	3.44888932	2.02666692	2.15111138	2.1333336	414224.0
2009-11-26	3.2888893	2.08000026	2.15111138	2.08000026	230512.0
2009-11-27	3.44888932	2.00888914	2.0444447	2.00888914	181124.0
2009-11-30	3.3777782	2.0444447	2.1333336	2.11555582	5162624.0
2009-12-01	3.3777782	2.11555582	2.1333336	2.1333336	457874.0
2009-12-02	3.32444486	2.09777804	2.16888916	2.09777804	125774.0
2009-12-03	3.3777782	2.0444447	2.15111138	2.09777804	17774.0
2009-12-04	3.39555598	2.00888914	2.09777804	2.0444447	175949.0
2009-12-08	3.39555598	2.0444447	2.11555582	2.0444447	38924.0
2009-12-09	3.39555598	2.0444447	2.0444447	2.0444447	24749.0
2009-12-11	3.3777782	2.0444447	2.06222248	2.0444447	125324.0
2009-12-14	3.3777782	1.9555558	2.0444447	2.00888914	194624.0
2009-12-15	3.3777782	1.99111136	2.06222248	2.02666692	270337.0
2009-12-16	3.3777782	2.00888914	2.11555582	2.00888914	276412.0
2009-12-17	3.36000042	2.00888914	2.15111138	2.09777804	410512.0
2009-12-18	3.32444486	2.06222248	2.11555582	2.11555582	67612.0
2009-12-21	3.36000042	2.00888914	2.06222248	2.06222248	143099.0
2009-12-22	3.36000042	2.02666692	2.09777804	2.02666692	292724.0
2009-12-23	3.34222264	1.99111136	2.0444447	1.99111136	262124.0
2009-12-24	3.34222264	1.99111136	2.0444447	2.00888914	178424.0
2009-12-25	3.34222264	1.79555578	2.02666692	1.99111136	79874.0
2009-12-28	3.30666708	1.9555558	1.97333358	1.97333358	58724.0
2009-12-29	3.32444486	1.93777802	2.0444447	1.97333358	195862.0
2009-12-30	3.1111115	1.92000024	1.97333358	1.92000024	539549.0
2010-01-04	3.36000042	1.90222246	1.97333358	1.90222246	159299.0
