Date	Price Open	Price Low	Price High	Price Close	Volume
2014-12-19	1.458585083	5.066666	5.066666	5.066666	6078.0
2014-12-23	1.397170974	5.066666	5.066666	5.066666	325.0
2014-12-24	1.427878029	5.2509084	5.2509084	5.2509084	1085.0
2014-12-25	1.420201265	4.7903024	5.0206054	5.0206054	1411.0
2014-12-30	1.435554792	5.0206054	5.4812114	5.066666	5101.0
2015-01-05	1.427878029	5.066666	5.066666	5.066666	542.0
2015-01-06	1.550706246	5.1587872	5.1587872	5.1587872	1519.0
2015-01-07	1.466261847	5.0206054	5.1127266	5.1127266	5101.0
2015-01-08	1.489292138	5.1127266	5.1127266	5.1127266	217.0
2015-01-12	1.427878029	5.066666	5.1587872	5.1587872	35930.0
2015-01-13	1.435554792	5.1127266	5.1587872	5.1587872	20299.0
2015-01-14	1.427878029	5.1127266	5.1587872	5.1587872	4233.0
2015-01-15	1.435554792	5.2048478	5.2048478	5.2048478	23881.0
2015-01-16	1.435554792	5.2048478	5.3430296	5.3430296	65023.0
2015-01-19	1.435554792	5.3430296	5.3430296	5.3430296	6947.0
2015-01-21	1.435554792	5.1587872	5.2509084	5.2048478	7164.0
2015-01-22	1.420201265	5.296969	5.296969	5.296969	35605.0
2015-01-23	1.412524502	5.296969	5.296969	5.296969	2713.0
2015-01-26	1.389494211	5.066666	5.4351508	5.3890902	50585.0
2015-01-27	1.36646392	5.296969	5.527272	5.296969	65131.0
2015-01-28	1.343433629	5.296969	5.4351508	5.296969	99976.0
2015-01-29	1.36646392	5.3890902	5.5733326	5.4812114	83694.0
2015-01-30	1.36646392	5.4351508	5.4351508	5.4351508	11940.0
2015-02-03	1.381817447	5.4351508	5.4351508	5.4351508	10855.0
2015-02-04	1.381817447	5.4812114	5.4812114	5.4812114	1085.0
2015-02-05	1.381817447	5.4351508	5.527272	5.527272	75878.0
2015-02-06	1.397170974	5.4351508	5.7115144	5.4351508	129177.0
2015-02-09	1.389494211	5.3430296	5.6193932	5.6193932	45700.0
2015-02-10	1.389494211	5.3430296	5.6193932	5.6193932	97697.0
