Date	Price Open	Price Low	Price High	Price Close	Volume
2016-08-31	4.026118221	3.808036817	4.403566804	3.925465265	594214000
2016-09-01	3.942240758	3.589955414	3.992567236	3.589955414	64506523
2016-09-02	3.573179921	3.489302458	3.606730906	3.573179921	28407827
2016-09-05	3.606730906	3.187343591	3.673832876	3.321547532	25955157
2016-09-06	3.388649503	3.321547532	3.573179921	3.472526965	36433756
2016-09-07	3.522853443	3.388649503	3.606730906	3.422200488	20016147
2016-09-08	3.422200488	3.271221054	3.472526965	3.287996547	13443538
2016-09-09	3.271221054	3.170568099	3.287996547	3.204119084	6582839
2016-09-12	2.885384725	2.818282755	3.019588666	2.818282755	1771769
2016-09-13	2.885384725	2.835058247	2.935711203	2.868609232	1037299
2016-09-14	2.868609232	2.85183374	2.98603768	2.952486695	2844819
2016-09-15	2.935711203	2.91893571	3.019588666	2.969262188	1573879
2016-09-16	3.002813173	2.969262188	3.019588666	2.969262188	810479
2016-09-19	3.019588666	2.98603768	3.019588666	3.002813173	804319
2016-09-20	3.019588666	2.91893571	3.019588666	2.952486695	760979
2016-09-21	2.969262188	2.952486695	3.036364158	2.969262188	978119
2016-09-22	3.002813173	2.969262188	3.002813173	3.002813173	502699
2016-09-23	3.002813173	2.952486695	3.002813173	2.969262188	899799
2016-09-26	2.969262188	2.935711203	2.98603768	2.952486695	855799
2016-09-27	2.969262188	2.969262188	3.187343591	3.103466129	3813479
2016-09-28	3.137017114	3.069915143	3.153792606	3.069915143	1179969
2016-09-29	3.103466129	3.086690636	3.120241621	3.103466129	418549
2016-09-30	3.086690636	3.053139651	3.103466129	3.103466129	600709
2016-10-03	3.103466129	3.069915143	3.103466129	3.069915143	336049
2016-10-04	3.086690636	3.086690636	3.204119084	3.153792606	2472139
2016-10-05	3.153792606	3.153792606	3.220894577	3.187343591	791009
2016-10-06	3.220894577	3.187343591	3.321547532	3.321547532	1911029
2016-10-07	3.355098517	3.321547532	3.422200488	3.37187401	2832609
2016-10-10	3.187343591	2.85183374	3.254445562	3.103466129	2408559
2016-10-11	3.103466129	2.98603768	3.170568099	3.053139651	951829
2016-10-12	2.98603768	2.650527829	3.053139651	2.751180784	2644619
2016-10-13	2.751180784	2.633752336	2.868609232	2.784731769	2298339
2016-10-14	2.818282755	2.801507262	3.053139651	3.053139651	2035989
2016-10-17	3.053139651	3.053139651	3.120241621	3.103466129	734469
2016-10-18	3.120241621	3.069915143	3.187343591	3.187343591	934119
2016-10-19	3.187343591	3.153792606	3.237670069	3.220894577	650539
2016-10-20	3.254445562	3.220894577	3.271221054	3.237670069	1140589
2016-10-21	3.237670069	3.187343591	3.355098517	3.321547532	1686299
2016-10-25	3.388649503	3.30477204	3.405424995	3.321547532	3326509
2016-10-26	3.338323025	3.237670069	3.338323025	3.237670069	1356519
2016-10-27	3.254445562	3.204119084	3.271221054	3.220894577	572989
2016-10-28	3.287996547	3.237670069	3.287996547	3.287996547	2016629
2016-10-31	3.321547532	3.287996547	3.388649503	3.338323025	2496889
2016-11-01	3.338323025	3.30477204	3.37187401	3.321547532	1437259
2016-11-02	3.338323025	3.321547532	3.539628936	3.43897598	14429358
2016-11-03	3.489302458	3.43897598	3.506077951	3.43897598	3161839
2016-11-04	3.43897598	3.388649503	3.472526965	3.422200488	2278539
2016-11-07	3.422200488	3.388649503	3.472526965	3.388649503	2321219
2016-11-08	3.43897598	3.388649503	3.556404428	3.422200488	7173209
2016-11-09	3.405424995	3.37187401	3.43897598	3.405424995	1966909
2016-11-10	3.455751473	3.405424995	3.455751473	3.405424995	1183489
2016-11-11	3.422200488	3.321547532	3.422200488	3.321547532	1828309
2016-11-14	3.271221054	3.170568099	3.30477204	3.170568099	2622949
2016-11-15	3.137017114	3.137017114	3.355098517	3.237670069	2548369
2016-11-16	3.271221054	3.220894577	3.30477204	3.220894577	1421749
2016-11-17	3.220894577	3.187343591	3.254445562	3.187343591	554619
2016-11-18	3.204119084	3.137017114	3.204119084	3.153792606	709499
2016-11-21	3.170568099	3.120241621	3.187343591	3.153792606	778909
2016-11-22	3.170568099	3.170568099	3.220894577	3.204119084	592789
2016-11-23	3.220894577	3.220894577	3.30477204	3.237670069	1732279
2016-11-24	3.237670069	3.220894577	3.271221054	3.220894577	358929
2016-11-25	3.220894577	3.204119084	3.254445562	3.204119084	439339
2016-11-28	3.204119084	3.170568099	3.237670069	3.170568099	738429
2016-11-29	3.187343591	3.170568099	3.204119084	3.170568099	436039
2016-11-30	3.170568099	3.170568099	3.422200488	3.388649503	12199878
2016-12-01	3.405424995	3.321547532	3.472526965	3.338323025	12330668
2016-12-02	3.355098517	3.321547532	3.405424995	3.338323025	3671579
2016-12-06	3.37187401	3.355098517	3.422200488	3.405424995	2230909
2016-12-07	3.422200488	3.388649503	3.43897598	3.422200488	1673979
2016-12-08	3.472526965	3.43897598	3.657057384	3.657057384	35341016
2016-12-09	3.657057384	3.606730906	3.724159354	3.606730906	13652758
2016-12-13	3.707383862	3.556404428	3.707383862	3.573179921	6889739
2016-12-14	3.623506399	3.472526965	3.623506399	3.489302458	4773339
2016-12-15	3.422200488	3.422200488	3.522853443	3.472526965	2159409
2016-12-16	3.506077951	3.489302458	3.589955414	3.573179921	8984799
2016-12-19	3.573179921	3.539628936	3.573179921	3.573179921	1888699
2016-12-20	3.589955414	3.455751473	3.589955414	3.539628936	3552889
2016-12-21	3.556404428	3.472526965	3.556404428	3.506077951	1585319
2016-12-22	3.506077951	3.455751473	3.506077951	3.489302458	1968339
2016-12-23	3.43897598	3.355098517	3.472526965	3.355098517	4424639
2016-12-26	3.355098517	3.321547532	3.37187401	3.355098517	2141039
2016-12-27	3.355098517	3.355098517	3.43897598	3.422200488	1633059
2016-12-28	3.405424995	3.405424995	3.455751473	3.422200488	916959
2016-12-29	3.43897598	3.405424995	3.455751473	3.405424995	546589
2016-12-30	3.405424995	3.388649503	3.422200488	3.405424995	518869
2017-01-04	3.405424995	3.405424995	3.506077951	3.472526965	3082859
2017-01-05	3.489302458	3.405424995	3.506077951	3.422200488	2379739
2017-01-06	3.422200488	3.422200488	3.43897598	3.43897598	987799
2017-01-09	3.43897598	3.388649503	3.455751473	3.388649503	2020919
2017-01-10	3.422200488	3.405424995	3.43897598	3.422200488	1098349
2017-01-11	3.455751473	3.422200488	3.506077951	3.43897598	1891229
2017-01-12	3.455751473	3.455751473	3.522853443	3.472526965	2743619
2017-01-13	3.489302458	3.489302458	3.623506399	3.589955414	11276428
2017-01-16	3.623506399	3.573179921	3.673832876	3.589955414	7285849
2017-01-17	3.589955414	3.539628936	3.589955414	3.556404428	3512189
2017-01-18	3.556404428	3.539628936	3.657057384	3.539628936	4801499
2017-01-19	3.556404428	3.506077951	3.556404428	3.539628936	1779139
2017-01-20	3.539628936	3.522853443	3.606730906	3.539628936	1959759
2017-01-23	3.573179921	3.522853443	3.589955414	3.539628936	2258299
