Date	Price Open	Price Low	Price High	Price Close	Volume
2009-08-03	1.453092992	0.834867974	0.850719897	0.845435923	2225597.0
2009-08-04	1.173042343	0.850719897	0.882423744	0.861287846	14388411.0
2009-08-05	1.151906444	0.856003872	0.882423744	0.856003872	7856964.0
2009-08-06	1.210030164	0.861287846	0.87713977	0.866571821	3693810.0
2009-08-07	1.167758368	0.866571821	0.882423744	0.866571821	4728258.0
2009-08-10	1.173042343	0.866571821	0.87713977	0.871855795	3545815.0
2009-08-11	1.262869909	0.861287846	0.871855795	0.861287846	946257.0
2009-08-13	1.257585935	0.866571821	0.882423744	0.87713977	3685104.0
2009-08-14	1.320993629	0.871855795	0.887707719	0.882423744	11515574.0
2009-08-17	1.347413502	0.856003872	0.87713977	0.856003872	3686997.0
2009-08-18	1.347413502	0.856003872	0.866571821	0.861287846	1446259.0
2009-08-19	1.320993629	0.856003872	0.871855795	0.866571821	3533325.0
2009-08-20	1.360623438	0.866571821	0.882423744	0.87713977	3077229.0
2009-08-21	1.439883056	0.882423744	0.914127591	0.914127591	22331296.0
2009-08-24	1.53235261	0.92469554	0.993387209	0.993387209	86154086.0
2009-08-25	1.664451972	0.98281926	1.04094298	1.030375031	66188812.0
2009-08-26	1.651242036	1.014523107	1.046226954	1.019807082	29798024.0
2009-08-27	1.690871845	0.993387209	1.051510929	0.993387209	20889578.0
2009-08-28	1.585192355	0.977535285	0.998671183	0.98281926	9199514.0
2009-08-31	1.690871845	0.966967336	0.993387209	0.98281926	2959136.0
2009-09-01	1.730501654	0.98281926	0.993387209	0.98281926	2035588.0
2009-09-02	1.849391081	0.966967336	0.988103234	0.988103234	1755496.0
2009-09-03	1.796551335	0.988103234	1.030375031	1.019807082	6897080.0
2009-09-04	1.730501654	1.046226954	1.077930801	1.056794903	49774653.0
2009-09-07	1.651242036	1.067362852	1.093782725	1.083214776	16004619.0
2009-09-08	1.571982418	1.072646827	1.08849875	1.072646827	18676850.0
2009-09-09	1.585192355	1.062078878	1.099066699	1.08849875	11816483.0
2009-09-10	1.611612227	1.077930801	1.109634648	1.083214776	13070464.0
2009-09-11	1.519142673	1.093782725	1.136054521	1.104350674	42812091.0
2009-09-14	1.545562546	1.077930801	1.109634648	1.077930801	15832778.0
2009-09-15	1.53235261	1.08849875	1.104350674	1.093782725	10668484.0
2009-09-16	1.6380321	1.099066699	1.114918623	1.114918623	22136367.0
2009-09-17	1.598402291	1.136054521	1.194178241	1.151906444	101864987.0
2009-09-18	1.598402291	1.14662247	1.167758368	1.162474393	21019026.0
2009-09-21	1.624822164	1.167758368	1.20474619	1.173042343	39983160.0
2009-09-22	1.585192355	1.183610292	1.199462215	1.188894266	19861564.0
2009-09-23	1.585192355	1.199462215	1.320993629	1.320993629	90472805.0
2009-09-24	1.6380321	1.289289782	1.38704331	1.360623438	109032698.0
2009-09-25	1.585192355	1.315709654	1.360623438	1.315709654	27062204.0
2009-09-28	1.558772482	1.273437858	1.347413502	1.299857731	22234020.0
2009-09-29	1.519142673	1.299857731	1.347413502	1.299857731	17889563.0
2009-09-30	1.611612227	1.294573756	1.413463183	1.360623438	76512102.0
2009-10-01	1.598402291	1.320993629	1.360623438	1.347413502	38359382.0
2009-10-02	1.624822164	1.320993629	1.373833374	1.347413502	24210941.0
2009-10-05	1.598402291	1.334203565	1.373833374	1.334203565	19818036.0
2009-10-06	1.598402291	1.347413502	1.400253247	1.38704331	44610358.0
2009-10-07	1.651242036	1.38704331	1.439883056	1.400253247	51535449.0
2009-10-08	1.598402291	1.373833374	1.413463183	1.38704331	11121552.0
2009-10-09	1.598402291	1.347413502	1.400253247	1.373833374	16149964.0
2009-10-12	1.505932737	1.360623438	1.38704331	1.373833374	4077612.0
2009-10-13	1.53235261	1.360623438	1.439883056	1.38704331	36751880.0
2009-10-14	1.571982418	1.299857731	1.413463183	1.334203565	29030041.0
2009-10-15	1.558772482	1.056794903	1.360623438	1.247017986	16629149.0
2009-10-16	1.519142673	1.247017986	1.315709654	1.31042568	9535625.0
2009-10-19	1.545562546	1.31042568	1.347413502	1.347413502	9718442.0
2009-10-20	1.545562546	1.315709654	1.360623438	1.334203565	12117393.0
2009-10-21	1.545562546	1.320993629	1.347413502	1.334203565	7066650.0
2009-10-22	1.558772482	1.305141705	1.320993629	1.320993629	2912201.0
2009-10-26	1.598402291	1.315709654	1.334203565	1.320993629	2243008.0
2009-10-27	1.558772482	1.31042568	1.334203565	1.334203565	1733165.0
2009-10-28	1.558772482	1.31042568	1.334203565	1.31042568	1739599.0
2009-10-29	1.558772482	1.273437858	1.294573756	1.294573756	2805463.0
2009-10-30	1.545562546	1.278721833	1.31042568	1.278721833	4327802.0
2009-11-02	1.558772482	1.215314139	1.284005807	1.284005807	3243013.0
2009-11-03	1.571982418	1.268153884	1.299857731	1.273437858	2809627.0
2009-11-04	1.558772482	1.278721833	1.294573756	1.289289782	2934911.0
2009-11-05	1.558772482	1.284005807	1.299857731	1.284005807	2663146.0
2009-11-06	1.677661909	1.289289782	1.305141705	1.289289782	2412199.0
2009-11-09	1.677661909	1.299857731	1.334203565	1.31042568	9085963.0
2009-11-10	1.624822164	1.294573756	1.320993629	1.294573756	4487531.0
2009-11-11	1.624822164	1.299857731	1.373833374	1.347413502	37128112.0
2009-11-12	1.6380321	1.294573756	1.373833374	1.294573756	34585708.0
2009-11-13	1.598402291	1.299857731	1.320993629	1.305141705	20123109.0
2009-11-16	1.571982418	1.31042568	1.320993629	1.320993629	5018949.0
2009-11-17	1.598402291	1.305141705	1.334203565	1.305141705	2356937.0
2009-11-18	1.598402291	1.299857731	1.315709654	1.315709654	1643081.0
2009-11-19	1.585192355	1.289289782	1.305141705	1.289289782	3896309.0
