Date	Price Open	Price Low	Price High	Price Close	Volume
2014-11-13	6.1	4.5	6.25	4.94	204484600.0
2014-11-14	4.86	4.5	4.88	4.54	25518000.0
2014-11-17	4.62	4.42	4.9	4.46	32988400.0
2014-11-18	4.56	4.4	4.64	4.46	10595400.0
2014-11-19	4.5	4.1	4.5	4.1	9837200.0
2014-11-20	4.12	4.02	4.54	4.08	31034000.0
2014-11-21	4.16	3.98	4.18	4.0	7744000.0
2014-11-24	4.04	3.8	4.06	3.8	5634100.0
2014-11-25	3.82	3.76	3.94	3.8	7547900.0
2014-11-26	3.86	3.8	4.0	3.82	10208400.0
2014-11-27	3.84	3.82	3.98	3.88	6858100.0
2014-11-28	3.92	3.9	4.5	4.18	51119500.0
2014-12-01	4.3	4.14	4.44	4.22	34737100.0
2014-12-02	4.24	4.24	5.05	4.52	244466800.0
2014-12-03	4.44	4.36	4.84	4.42	71806200.0
2014-12-04	4.52	4.3	4.66	4.34	24442700.0
2014-12-08	4.34	4.02	4.34	4.02	10480000.0
2014-12-09	4.04	4.02	4.16	4.04	6272000.0
2014-12-11	4.04	3.88	4.04	3.9	4287900.0
2014-12-12	3.9	3.88	3.96	3.92	3218900.0
2014-12-15	3.86	3.0	3.88	3.5	4241600.0
2014-12-16	3.44	3.34	3.58	3.52	1354700.0
2014-12-17	3.56	3.56	3.66	3.56	1282600.0
2014-12-18	3.64	3.62	3.74	3.66	1637700.0
2014-12-19	3.68	3.64	3.96	3.84	8146500.0
2014-12-22	3.94	3.88	4.38	4.08	47856200.0
2014-12-23	4.08	4.02	4.2	4.02	7155500.0
2014-12-24	4.06	3.84	4.08	3.84	3944400.0
2014-12-25	3.9	3.8	3.9	3.82	1634400.0
2014-12-26	3.82	3.82	4.0	3.84	3485900.0
2014-12-29	3.84	3.76	3.94	3.78	1868200.0
2014-12-30	3.8	3.64	3.82	3.7	1994000.0
2015-01-05	3.68	3.66	3.72	3.72	433900.0
2015-01-06	3.68	3.66	3.74	3.66	1312100.0
2015-01-07	3.66	3.66	3.86	3.78	2392200.0
2015-01-08	3.8	3.8	4.06	3.92	9405400.0
2015-01-09	3.96	3.92	4.1	3.92	4797800.0
2015-01-12	3.94	3.88	3.98	3.88	1858800.0
2015-01-13	3.9	3.84	4.1	4.06	9371200.0
2015-01-14	4.1	3.9	4.16	3.9	12042200.0
2015-01-15	3.92	3.92	4.1	3.98	2864800.0
2015-01-16	3.94	3.92	4.02	3.98	1030000.0
2015-01-19	4.0	3.94	4.06	3.96	1319900.0
2015-01-20	4.0	3.94	4.02	3.94	1270700.0
2015-01-21	4.02	3.96	4.2	4.0	17148800.0
2015-01-22	4.04	3.96	4.16	3.96	5690700.0
2015-01-23	4.0	3.92	4.0	3.94	2365700.0
2015-01-26	3.96	3.88	3.98	3.9	1433100.0
2015-01-27	3.9	3.8	3.94	3.8	2093800.0
2015-01-28	3.84	3.76	3.88	3.8	1762500.0
2015-01-29	3.82	3.78	3.84	3.8	854400.0
2015-01-30	3.78	3.78	3.84	3.8	759700.0
2015-02-02	3.84	3.82	3.9	3.84	1301600.0
2015-02-03	3.9	3.84	3.92	3.84	703700.0
2015-02-04	3.86	3.86	4.04	3.96	6643900.0
2015-02-05	4.02	3.92	4.02	3.94	1741700.0
2015-02-06	4.0	3.9	4.0	3.92	689000.0
2015-02-09	3.92	3.82	3.94	3.82	1361300.0
2015-02-10	3.86	3.8	3.88	3.82	1009600.0
2015-02-11	3.82	3.8	3.84	3.8	847500.0
2015-02-12	3.82	3.8	3.84	3.8	677700.0
2015-02-13	3.84	3.8	4.04	3.96	9906400.0
2015-02-16	3.98	3.96	4.3	4.3	32785900.0
2015-02-17	4.42	4.06	4.7	4.14	75990300.0
2015-02-18	4.16	4.04	4.18	4.1	5868400.0
2015-02-19	4.14	4.14	4.34	4.2	13315900.0
2015-02-20	4.26	4.08	4.26	4.1	2887500.0
2015-02-23	4.1	3.9	4.12	3.9	3148100.0
2015-02-24	3.94	3.92	4.12	4.04	3586200.0
2015-02-25	4.1	3.92	4.16	3.94	8802900.0
2015-02-26	3.96	3.86	3.96	3.9	2123100.0
