Date	Price Open	Price Low	Price High	Price Close	Volume
2013-12-17	3.877191	2.55033008	4.27352608	2.63648988	318222651
2013-12-18	2.72264968	2.4124744	2.77434556	2.44693832	75252612
2013-12-19	2.46417028	2.17122696	2.51586616	2.20569088	41962725
2013-12-20	2.18845892	2.18845892	2.42970636	2.34354656	81050675
2013-12-23	2.30908264	1.9816754	2.3263146	1.9816754	28920447
2013-12-24	2.01613932	1.92997952	2.08506716	1.94721148	15307602
2013-12-25	1.96444344	1.86105168	2.01613932	1.8955156	12156481
2013-12-26	1.91274756	1.723196	1.91274756	1.75765992	13370504
2013-12-27	1.75765992	1.70596404	1.79212384	1.723196	6456607
2014-01-02	1.723196	1.70596404	1.84381972	1.71458002	11127579
2014-01-03	1.71458002	1.68873208	1.75765992	1.70596404	2960545
2014-01-06	1.68873208	1.5939563	1.723196	1.5939563	3677469
2014-01-07	1.6370362	1.6370362	1.77489188	1.723196	10334401
2014-01-08	1.74042796	1.67150012	1.74042796	1.70596404	4652401
2014-01-09	1.70596404	1.67150012	1.723196	1.67150012	2145664
2014-01-10	1.6801161	1.66288414	1.68873208	1.67150012	716227
2014-01-13	1.66288414	1.66288414	1.70596404	1.68873208	668873
2014-01-14	1.69734806	1.69734806	1.77489188	1.77489188	5706837
2014-01-15	1.79212384	1.71458002	1.79212384	1.71458002	1962167
2014-01-16	1.74042796	1.723196	1.87828364	1.86105168	10987954
2014-01-17	1.8955156	1.723196	1.8955156	1.74042796	11279274
2014-01-20	1.75765992	1.74042796	1.82658776	1.77489188	7789711
2014-01-21	1.79212384	1.77489188	1.84381972	1.8093558	7369678
2014-01-22	1.79212384	1.75765992	1.79212384	1.75765992	3396363
2014-01-23	1.77489188	1.74042796	1.82658776	1.75765992	3746758
2014-01-24	1.77489188	1.75765992	1.8093558	1.77489188	2800842
2014-01-27	1.74042796	1.74042796	1.75765992	1.74042796	537373
2014-01-28	1.75765992	1.70596404	1.75765992	1.70596404	731779
2014-01-29	1.723196	1.70596404	1.77489188	1.723196	2402976
2014-01-30	1.74042796	1.723196	1.8093558	1.74042796	2790744
2014-01-31	1.75765992	1.71458002	1.75765992	1.723196	792364
2014-02-03	1.74042796	1.74042796	1.75765992	1.74042796	1478415
2014-02-04	1.74042796	1.71458002	1.74042796	1.723196	749885
2014-02-05	1.74042796	1.723196	1.77489188	1.74042796	1970176
2014-02-06	1.75765992	1.74042796	1.79212384	1.77489188	2521825
2014-02-07	1.77489188	1.75765992	1.8093558	1.75765992	2447313
2014-02-10	1.75765992	1.723196	1.77489188	1.74042796	2035171
2014-02-11	1.74042796	1.74042796	1.77489188	1.74042796	731895
2014-02-12	1.75765992	1.74042796	1.8093558	1.77489188	2792601
2014-02-13	1.79212384	1.75765992	1.8093558	1.75765992	1935125
2014-02-17	1.77489188	1.75765992	1.79212384	1.75765992	2013351
2014-02-18	1.75765992	1.74042796	1.77489188	1.75765992	1249538
2014-02-19	1.79212384	1.79212384	1.91274756	1.8093558	9351576
2014-02-20	1.82658776	1.8093558	1.8955156	1.84381972	8702550
2014-02-21	1.86105168	1.8093558	1.86105168	1.8093558	3501052
2014-02-24	1.8093558	1.79212384	1.84381972	1.82658776	1434311
2014-02-25	1.8093558	1.77489188	1.8093558	1.79212384	1272171
2014-02-26	1.79212384	1.79212384	1.86105168	1.79212384	2428742
2014-02-27	1.8093558	1.79212384	1.82658776	1.79212384	645892
2014-02-28	1.79212384	1.79212384	1.84381972	1.79212384	1190230
2014-03-03	1.8093558	1.79212384	1.82658776	1.79212384	1948588
2014-03-04	1.8093558	1.77489188	1.8093558	1.77489188	2845410
2014-03-05	1.79212384	1.77489188	1.8093558	1.77489188	1476906
2014-03-06	1.79212384	1.79212384	1.82658776	1.79212384	2413190
2014-03-07	1.8093558	1.77489188	1.82658776	1.79212384	2625702
2014-03-10	1.8093558	1.8093558	1.84381972	1.8093558	2894041
2014-03-11	1.82658776	1.8093558	1.82658776	1.8093558	903785
2014-03-12	1.8093558	1.8093558	1.86105168	1.82658776	2156922
2014-03-13	1.84381972	1.82658776	1.9816754	1.92997952	17915431
2014-03-14	1.91274756	1.8955156	1.92997952	1.92997952	3661220
2014-03-17	1.92997952	1.87828364	1.96444344	1.8955156	5699525
2014-03-18	1.91274756	1.84381972	1.92997952	1.84381972	3764980
2014-03-19	1.79212384	1.75765992	1.79212384	1.77489188	2783896
2014-03-20	1.75765992	1.74042796	1.8093558	1.77489188	805015
2014-03-21	1.75765992	1.75765992	1.77489188	1.75765992	493733
2014-03-24	1.75765992	1.75765992	1.79212384	1.77489188	425372
2014-03-25	1.75765992	1.723196	1.77489188	1.74042796	1756387
2014-03-26	1.75765992	1.723196	1.77489188	1.723196	390553
2014-03-27	1.74042796	1.74042796	1.79212384	1.75765992	1663420
2014-03-28	1.79212384	1.77489188	1.82658776	1.79212384	6376175
2014-03-31	1.8093558	1.8093558	1.91274756	1.91274756	8344378
2014-04-01	1.87828364	1.84381972	1.91274756	1.8955156	5663081
2014-04-02	1.91274756	1.8955156	1.99890736	1.92997952	7469840
2014-04-03	1.92997952	1.86105168	1.92997952	1.86105168	2938377
2014-04-04	1.86105168	1.82658776	1.87828364	1.82658776	1300490
2014-04-08	1.82658776	1.77489188	1.86105168	1.77489188	1754878
2014-04-09	1.8093558	1.77489188	1.82658776	1.77489188	532382
2014-04-10	1.8093558	1.77489188	1.8093558	1.77489188	519615
2014-04-11	1.77489188	1.77489188	1.86105168	1.82658776	2117460
2014-04-16	1.8093558	1.8093558	1.87828364	1.86105168	770428
2014-04-17	1.87828364	1.84381972	1.8955156	1.8955156	1461586
2014-04-18	1.87828364	1.86105168	1.8955156	1.86105168	696380
2014-04-21	1.86105168	1.84381972	1.87828364	1.84381972	851325
2014-04-22	1.8955156	1.87828364	2.10229912	1.96444344	19226367
2014-04-23	1.9816754	1.96444344	2.03337128	1.99890736	3456600
2014-04-24	1.99890736	1.99890736	2.153995	2.08506716	6908674
2014-04-25	2.10229912	2.05060324	2.17122696	2.0678352	7930612
2014-04-28	2.0678352	2.01613932	2.10229912	2.01613932	1735380
2014-04-29	2.03337128	2.01613932	2.10229912	2.10229912	2429207
2014-04-30	2.11953108	2.0678352	2.17122696	2.08506716	3593090
2014-05-02	2.08506716	2.08506716	2.29185068	2.18845892	14927843
2014-05-06	2.22292284	2.153995	2.29185068	2.153995	6059902
2014-05-07	2.153995	2.13676304	2.25738676	2.25738676	8279615
2014-05-08	2.3263146	2.153995	2.3263146	2.18845892	7522185
2014-05-09	2.18845892	2.13676304	2.22292284	2.153995	2715767
2014-05-12	2.153995	2.05060324	2.153995	2.10229912	2907040
2014-05-14	2.11953108	2.11953108	2.17122696	2.13676304	1487584
2014-05-15	2.153995	2.0678352	2.17122696	2.13676304	1339603
2014-05-16	2.13676304	2.08506716	2.36077852	2.3263146	13074078
2014-05-19	2.4124744	2.36077852	2.51586616	2.42970636	24903609
2014-05-20	2.34354656	2.27461872	2.37801048	2.36077852	11180504
