Date	Price Open	Price Low	Price High	Price Close	Volume
2018-01-22	14.640419781	14.640419781	14.640419781	14.640419781	101.0
2018-03-05	14.343654515	14.145811004	14.343654515	14.145811004	1819.0
2018-03-27	14.24473276	14.24473276	14.24473276	14.24473276	1010.0
2018-04-04	14.838263291	14.838263291	14.838263291	14.838263291	909.0
2018-04-09	14.145811004	14.145811004	14.145811004	14.145811004	1010.0
2018-04-10	13.947967494	13.947967494	13.947967494	13.947967494	3133.0
2018-04-12	13.912892	13.912892	13.912892	13.912892	5936.0
2018-06-07	14.5091588	14.5091588	14.6085366	14.6085366	2012.0
2018-06-19	14.3104032	14.3104032	14.3104032	14.3104032	1006.0
2018-06-22	14.2110254	14.1116476	14.2110254	14.2110254	128197.0
2018-06-26	14.2110254	14.2110254	14.2110254	14.2110254	53331.0
2018-06-27	14.3104032	14.3104032	14.3104032	14.3104032	20125.0
2018-08-01	14.6085366	14.6085366	14.6085366	14.6085366	147316.0
2018-08-03	14.6085366	14.6085366	14.6085366	14.6085366	13685.0
2018-08-16	14.8072922	14.8072922	14.8072922	14.8072922	5031.0
2018-09-06	14.8072922	14.8072922	14.8072922	14.8072922	100.0
2018-09-07	14.7079144	14.7079144	14.7079144	14.7079144	503.0
2018-09-13	14.7079144	14.7079144	14.7079144	14.7079144	4628.0
2018-10-16	14.8072922	14.8072922	14.8072922	14.8072922	1006.0
2018-10-22	14.7079144	14.7079144	14.8072922	14.8072922	17911.0
2018-11-06	14.90667	14.90667	14.90667	14.90667	100.0
2018-12-11	14.409781	14.409781	14.409781	14.409781	5131.0
2018-12-18	14.3104032	14.3104032	14.3104032	14.3104032	1207.0
2018-12-19	14.3104032	14.3104032	14.3104032	14.3104032	100.0
2018-12-24	14.2110254	14.2110254	14.2110254	14.2110254	1006.0
2018-12-27	14.90667	14.90667	15.0060478	15.0060478	5131.0
2019-01-09	14.90667	14.90667	14.90667	14.90667	2012.0
2019-01-25	15.0060478	15.0060478	15.1054256	15.1054256	18012.0
2019-02-21	14.90667	14.90667	14.90667	14.90667	5031.0
2019-03-14	14.90667	14.90667	14.90667	14.90667	100.0
2019-04-17	15.5029368	15.5029368	15.5029368	15.5029368	905.0
2019-04-18	15.5029368	15.5029368	15.5029368	15.5029368	1106.0
2019-05-09	15.900448	15.900448	15.900448	15.900448	100.0
2019-05-15	16.397337	16.397337	16.397337	16.397337	10263.0
2019-05-16	16.0992036	16.0992036	16.0992036	16.0992036	1006.0
2019-05-17	16.1985814	16.1985814	16.1985814	16.1985814	4025.0
2019-05-22	16.0992036	16.0992036	16.0992036	16.0992036	31999.0
2019-05-23	16.1985814	16.0992036	16.1985814	16.0992036	3823.0
2019-05-27	16.0992036	16.0992036	16.0992036	16.0992036	200245.0
2019-05-29	15.9998258	15.9998258	15.9998258	15.9998258	1006.0
2019-06-06	16.1985814	16.1985814	16.1985814	16.1985814	1006.0
2019-06-07	16.397337	16.397337	16.397337	16.397337	1006.0
2019-06-10	16.4967148	16.4967148	16.4967148	16.4967148	1006.0
2019-06-14	16.397337	16.2979592	16.397337	16.2979592	1811.0
2019-06-19	16.1985814	16.1985814	16.1985814	16.1985814	100.0
2019-06-25	16.4967148	16.4967148	16.4967148	16.4967148	2415.0
2019-06-27	16.4967148	16.4967148	16.4967148	16.4967148	905.0
2019-07-01	16.6954704	16.6954704	16.6954704	16.6954704	6037.0
2019-07-04	16.894226	16.894226	17.391115	17.391115	149731.0
2019-07-05	17.2917372	17.2917372	17.2917372	17.2917372	100626.0
2019-07-09	17.5898706	17.5898706	17.5898706	17.5898706	1006.0
2019-07-12	17.4904928	17.4904928	17.4904928	17.4904928	1006.0
2019-07-17	16.894226	16.894226	16.894226	16.894226	2012.0
2019-08-02	17.7	17.7	17.7	17.7	1000.0
2019-08-05	17.5	17.5	17.5	17.5	1500.0
2019-08-06	17.4	17.4	17.4	17.4	3000.0
2019-08-07	17.5	17.5	17.7	17.7	8000.0
2019-08-13	17.8	17.8	17.8	17.8	8500.0
2019-08-14	17.7	17.7	17.7	17.7	16900.0
2019-08-16	17.6	17.6	17.6	17.6	1000.0
2019-08-26	17.4	17.4	17.4	17.4	100.0
2019-08-29	17.0	16.9	17.0	16.9	2000.0
2019-09-09	17.4	17.4	17.4	17.4	1000.0
2019-09-10	17.3	17.3	17.3	17.3	33000.0
2019-09-11	17.2	17.1	17.2	17.1	11000.0
2019-09-25	17.5	17.5	17.5	17.5	200.0
2019-09-30	17.3	17.3	17.3	17.3	1000.0
2019-10-02	17.4	17.4	17.4	17.4	354600.0
2019-10-15	17.7	17.7	17.7	17.7	85600.0
2019-10-28	18.7	17.7	22.0	17.7	47700.0
2019-10-29	17.6	17.6	17.6	17.6	52900.0
2019-10-30	17.6	17.6	17.6	17.6	5000.0
2019-11-01	17.7	17.7	17.7	17.7	2000.0
2019-11-04	17.7	17.7	17.7	17.7	2000.0
2019-11-05	17.6	17.6	17.7	17.7	2000.0
2019-11-14	17.7	17.7	17.7	17.7	500.0
2019-12-02	16.8	16.8	16.8	16.8	400.0
2019-12-03	16.8	16.7	17.0	16.7	2100.0
2019-12-09	16.7	16.6	16.7	16.6	2000.0
2019-12-13	16.6	16.3	16.6	16.3	6000.0
2019-12-16	16.3	16.0	16.3	16.0	4000.0
2019-12-17	16.0	15.7	16.0	15.7	8000.0
2019-12-18	15.8	15.8	15.8	15.8	1000.0
2019-12-23	16.0	16.0	16.0	16.0	1000.0
2019-12-26	16.3	16.3	16.3	16.3	5000.0
2020-01-03	16.6	16.6	16.6	16.6	1000.0
2020-01-08	16.5	16.5	16.5	16.5	1000.0
2020-01-27	16.9	16.9	16.9	16.9	1000.0
2020-01-31	17.1	17.1	17.1	17.1	1000.0
2020-02-04	17.2	17.2	17.3	17.3	69100.0
2020-02-13	17.0	17.0	17.0	17.0	100.0
2020-02-20	17.0	17.0	17.0	17.0	500.0
2020-02-24	16.8	16.8	16.8	16.8	1000.0
2020-02-25	16.5	16.3	16.5	16.3	500.0
2020-02-26	16.3	16.3	16.3	16.3	1000.0
2020-02-28	15.9	15.9	15.9	15.9	200.0
2020-03-02	15.8	15.6	15.8	15.6	1900.0
2020-03-04	16.4	16.4	16.4	16.4	500.0
2020-03-05	16.8	16.7	16.8	16.7	1500.0
2020-03-06	16.6	16.5	16.6	16.5	1500.0
2020-03-09	16.4	16.3	16.4	16.3	1500.0
2020-03-11	16.2	16.0	16.2	16.0	1100.0
2020-03-16	16.0	12.0	16.0	12.0	1308000.0
2020-03-19	15.0	15.0	15.0	15.0	5000.0
2020-03-26	16.0	16.0	16.0	16.0	100.0
2020-04-01	14.5	14.5	16.0	16.0	300.0
2020-04-07	14.8	14.8	14.8	14.8	3200.0
2020-04-14	15.1	15.1	15.1	15.1	100.0
2020-04-17	14.8	14.8	14.8	14.8	28000.0
2020-04-24	15.6	15.6	15.6	15.6	100.0
2020-04-29	16.0	16.0	16.0	16.0	100.0
2020-05-05	15.7	15.7	15.7	15.7	82000.0
2020-05-11	15.8	15.8	15.8	15.8	10000.0
2020-05-12	15.8	15.8	15.8	15.8	4000.0
2020-05-18	16.3	16.3	16.3	16.3	100.0
2020-05-19	16.3	16.3	16.3	16.3	100.0
2020-05-21	16.2	16.2	16.2	16.2	2100.0
2020-05-25	16.2	16.2	16.2	16.2	4000.0
2020-06-08	15.8	15.8	15.8	15.8	1000.0
2020-06-16	15.7	15.7	15.7	15.7	22000.0
2020-06-18	15.3	15.2	15.3	15.2	772500.0
2020-06-19	15.3	15.2	15.4	15.4	47400.0
2020-06-22	15.3	15.3	15.3	15.3	300000.0
2020-06-23	16.2	16.2	16.2	16.2	3000.0
2020-06-24	15.2	15.2	15.2	15.2	1700.0
2020-06-25	15.0	15.0	15.0	15.0	1200.0
2020-06-29	15.0	15.0	15.0	15.0	600.0
2020-07-07	15.0	15.0	15.0	15.0	42000.0
2020-07-13	14.9	14.9	15.1	15.0	17600.0
2020-07-20	15.1	15.1	15.1	15.1	5000.0
2020-07-22	16.0	16.0	16.0	16.0	1000.0
2020-07-23	16.0	14.9	16.0	14.9	28900.0
2020-07-30	15.0	15.0	15.0	15.0	1500.0
2020-08-04	15.4	15.4	15.4	15.4	300.0
2020-08-06	15.2	15.2	15.2	15.2	1000.0
2020-08-13	15.9	14.8	15.9	14.8	1002000.0
2020-08-20	14.8	14.8	14.8	14.8	7000.0
2020-08-27	14.8	14.8	14.8	14.8	300000.0
2020-08-28	14.8	14.7	14.8	14.7	11000.0
2020-08-31	14.7	14.7	14.7	14.7	307600.0
2020-09-24	14.7	14.7	14.7	14.7	2000.0
2020-09-25	14.6	14.5	14.6	14.5	2000.0
2020-09-28	14.3	13.9	14.3	13.9	4500.0
2020-09-30	14.1	13.6	14.1	13.6	1130500.0
2020-10-02	13.6	13.4	13.6	13.4	304200.0
2020-10-05	13.4	13.4	13.4	13.4	900.0
2020-10-07	13.4	13.3	13.4	13.4	142000.0
2020-10-14	13.4	13.4	13.5	13.4	109800.0
2020-10-16	13.5	13.5	13.5	13.5	3000.0
2020-10-19	13.2	13.0	13.2	13.0	218000.0
2020-10-20	12.8	12.8	12.8	12.8	1000.0
2020-10-22	12.8	12.8	12.9	12.9	5000.0
2020-10-26	12.8	12.8	12.9	12.9	12300.0
2020-10-27	12.9	12.8	12.9	12.8	10000.0
2020-10-28	12.8	12.8	12.8	12.8	100.0
2020-10-29	12.7	12.6	12.7	12.7	26800.0
2020-10-30	12.7	12.7	12.7	12.7	2300.0
2020-11-10	13.2	13.2	13.2	13.2	1000.0
2020-11-11	12.8	12.8	12.8	12.8	1500.0
