Date	Price Open	Price Low	Price High	Price Close	Volume
2012-02-28	3.668351445	3.440098466	3.717262797	3.45640225	229579448.0
2012-02-29	3.505313603	3.342275761	3.537921171	3.423794682	52425195.0
2012-03-01	3.423794682	3.407490897	3.635743876	3.570528739	97741686.0
2012-03-02	3.603136308	3.521617387	3.619440092	3.521617387	44042999.0
2012-03-05	3.554224955	3.489009818	3.880300639	3.831389287	179940492.0
2012-03-06	3.815085502	3.65204766	3.863996855	3.65204766	119464742.0
2012-03-08	3.668351445	3.619440092	3.717262797	3.619440092	48148593.0
2012-03-09	3.65204766	3.505313603	3.65204766	3.537921171	31461516.0
2012-03-12	3.570528739	3.537921171	3.65204766	3.554224955	26132444.0
2012-03-13	3.586832524	3.537921171	3.619440092	3.537921171	17407033.0
2012-03-14	3.570528739	3.489009818	3.586832524	3.489009818	19707114.0
2012-03-15	3.489009818	3.440098466	3.521617387	3.440098466	15769687.0
2012-03-16	3.45640225	3.45640225	3.521617387	3.45640225	14051971.0
2012-03-19	3.472706034	3.423794682	3.554224955	3.423794682	23103672.0
2012-03-20	3.440098466	3.407490897	3.472706034	3.407490897	13162318.0
2012-03-21	3.423794682	3.423794682	3.472706034	3.423794682	14994804.0
2012-03-22	3.45640225	3.358579545	3.472706034	3.358579545	12689919.0
2012-03-23	3.391187113	3.358579545	3.423794682	3.391187113	9682112.0
2012-03-26	3.407490897	3.391187113	3.489009818	3.440098466	21994309.0
2012-03-27	3.472706034	3.440098466	3.505313603	3.45640225	18553852.0
2012-03-28	3.472706034	3.407490897	3.489009818	3.423794682	9262129.0
2012-03-29	3.440098466	3.407490897	3.45640225	3.407490897	3567456.0
2012-03-30	3.423794682	3.391187113	3.45640225	3.391187113	3441330.0
2012-04-02	3.407490897	3.391187113	3.440098466	3.407490897	4135187.0
2012-04-03	3.407490897	3.391187113	3.423794682	3.391187113	3065245.0
2012-04-04	3.407490897	3.358579545	3.407490897	3.358579545	6988038.0
2012-04-05	3.342275761	3.244453055	3.358579545	3.244453055	12151999.0
2012-04-10	3.244453055	3.114022782	3.244453055	3.114022782	8412116.0
2012-04-11	3.097718998	3.065111429	3.26075684	3.162934134	12323552.0
2012-04-12	3.195541703	3.162934134	3.228149271	3.211845487	4236415.0
2012-04-17	3.228149271	3.179237919	3.228149271	3.195541703	3433031.0
2012-04-18	3.195541703	3.179237919	3.277060624	3.211845487	6080040.0
2012-04-19	3.244453055	3.244453055	3.374883329	3.358579545	23687783.0
2012-04-20	3.407490897	3.391187113	3.472706034	3.472706034	31817836.0
2012-04-23	3.489009818	3.423794682	3.521617387	3.423794682	10014408.0
2012-04-24	3.45640225	3.407490897	3.489009818	3.407490897	7557953.0
2012-04-25	3.423794682	3.407490897	3.45640225	3.407490897	5953477.0
2012-04-26	3.423794682	3.423794682	3.521617387	3.440098466	19968429.0
2012-04-27	3.45640225	3.407490897	3.45640225	3.423794682	5312691.0
2012-04-30	3.440098466	3.440098466	3.489009818	3.45640225	8767562.0
2012-05-02	3.472706034	3.440098466	3.472706034	3.45640225	2767893.0
2012-05-03	3.472706034	3.45640225	3.554224955	3.45640225	31089034.0
2012-05-04	3.45640225	3.440098466	3.45640225	3.440098466	4405785.0
2012-05-08	3.391187113	3.342275761	3.391187113	3.342275761	3818834.0
2012-05-09	3.342275761	3.244453055	3.342275761	3.244453055	4738736.0
2012-05-10	3.244453055	3.244453055	3.293364408	3.244453055	2755335.0
2012-05-11	3.293364408	3.228149271	3.293364408	3.244453055	1936007.0
2012-05-14	3.244453055	3.162934134	3.325971976	3.162934134	4894127.0
2012-05-15	3.162934134	3.130326566	3.211845487	3.179237919	3355062.0
2012-05-16	3.14663035	3.114022782	3.179237919	3.162934134	1548784.0
2012-05-17	3.195541703	3.162934134	3.277060624	3.244453055	3658965.0
2012-05-18	3.211845487	3.162934134	3.228149271	3.162934134	2065737.0
2012-05-21	3.195541703	3.130326566	3.195541703	3.14663035	1236581.0
2012-05-22	3.179237919	3.130326566	3.195541703	3.130326566	1095276.0
2012-05-23	3.162934134	3.097718998	3.162934134	3.097718998	1394484.0
2012-05-24	3.081415213	3.048807645	3.114022782	3.114022782	1910782.0
2012-05-25	3.114022782	3.097718998	3.179237919	3.14663035	1313130.0
2012-05-28	3.179237919	3.130326566	3.211845487	3.195541703	4969803.0
2012-05-29	3.228149271	3.211845487	3.391187113	3.228149271	27850598.0
2012-05-30	3.228149271	3.179237919	3.26075684	3.195541703	2833086.0
2012-05-31	3.162934134	3.162934134	3.179237919	3.179237919	1932950.0
2012-06-01	3.179237919	3.097718998	3.195541703	3.114022782	2873599.0
2012-06-05	3.114022782	3.048807645	3.114022782	3.065111429	2514549.0
2012-06-06	3.097718998	3.065111429	3.14663035	3.065111429	840731.0
2012-06-07	3.114022782	3.048807645	3.130326566	3.081415213	1856509.0
2012-06-08	3.081415213	3.016200077	3.097718998	3.097718998	1186240.0
2012-06-11	3.097718998	3.097718998	3.14663035	3.130326566	1285066.0
2012-06-12	3.065111429	3.065111429	3.130326566	3.114022782	755336.0
2012-06-13	3.130326566	3.114022782	3.228149271	3.130326566	3293910.0
2012-06-14	3.130326566	3.097718998	3.179237919	3.097718998	2089761.0
2012-06-15	3.162934134	3.114022782	3.162934134	3.114022782	844662.0
2012-06-18	3.162934134	3.114022782	3.179237919	3.114022782	1432158.0
2012-06-19	3.130326566	3.130326566	3.14663035	3.130326566	600381.0
2012-06-20	3.130326566	3.114022782	3.14663035	3.14663035	484083.0
2012-06-21	3.130326566	3.130326566	3.14663035	3.130326566	971880.0
2012-06-22	3.130326566	3.114022782	3.211845487	3.162934134	7855196.0
2012-06-25	3.195541703	3.162934134	3.228149271	3.195541703	2253342.0
2012-06-26	3.211845487	3.179237919	3.309668192	3.179237919	15215825.0
2012-06-27	3.211845487	3.179237919	3.211845487	3.179237919	2599288.0
2012-06-28	3.195541703	3.179237919	3.211845487	3.195541703	1087741.0
2012-06-29	3.195541703	3.195541703	3.244453055	3.195541703	3106959.0
2012-07-02	3.211845487	3.195541703	3.228149271	3.195541703	1255036.0
2012-07-03	3.211845487	3.179237919	3.228149271	3.179237919	3587985.0
2012-07-04	3.195541703	3.179237919	3.211845487	3.179237919	2050340.0
2012-07-05	3.195541703	3.162934134	3.211845487	3.179237919	1834888.0
2012-07-06	3.195541703	3.195541703	3.293364408	3.211845487	13818064.0
2012-07-09	3.211845487	3.195541703	3.26075684	3.195541703	2836580.0
2012-07-10	3.228149271	3.179237919	3.228149271	3.211845487	2023804.0
2012-07-11	3.228149271	3.211845487	3.309668192	3.26075684	12961499.0
2012-07-12	3.244453055	3.244453055	3.325971976	3.244453055	13817409.0
2012-07-13	3.26075684	3.228149271	3.293364408	3.26075684	6684790.0
2012-07-16	3.277060624	3.277060624	3.325971976	3.293364408	5674471.0
2012-07-17	3.309668192	3.309668192	3.407490897	3.358579545	21103564.0
2012-07-18	3.391187113	3.342275761	3.45640225	3.440098466	15617681.0
2012-07-19	3.45640225	3.391187113	3.472706034	3.391187113	13736055.0
2012-07-20	3.407490897	3.358579545	3.423794682	3.391187113	4216541.0
2012-07-23	3.358579545	3.325971976	3.374883329	3.342275761	4244278.0
