Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	1.55	1.55	1.575	1.575	46999.0
2000-01-05	1.55	1.55	1.55	1.55	114999.0
2000-01-06	1.55	1.55	1.55	1.55	9999.0
2000-01-07	1.55	1.55	1.55	1.55	10999.0
2000-01-10	1.55	1.525	1.55	1.525	20999.0
2000-01-11	1.525	1.5	1.525	1.5	28999.0
2000-01-13	1.4	1.4	1.4	1.4	4999.0
2000-01-18	1.8	1.8	1.8	1.8	999.0
2000-01-19	1.6	1.6	2.1	2.1	12999.0
2000-01-21	2.0	2.0	2.0	2.0	9999.0
2000-01-27	2.0	1.8	2.0	1.8	14999.0
2000-02-01	1.8	1.8	1.8	1.8	4999.0
2000-02-02	1.75	1.75	1.75	1.75	4999.0
2000-02-07	1.725	1.725	1.725	1.725	10999.0
2000-02-08	1.95	1.95	1.95	1.95	999.0
2000-02-09	1.8	1.8	1.8	1.8	5999.0
2000-02-10	1.875	1.7	1.875	1.7	15999.0
2000-02-14	1.7	1.65	2.0	2.0	105999.0
2000-02-18	1.8	1.8	1.8	1.8	5999.0
2000-03-03	1.775	1.75	1.775	1.75	16999.0
2000-03-06	1.825	1.8	1.85	1.8	96999.0
2000-03-07	1.9	1.85	1.9	1.85	56999.0
2000-03-08	1.7	1.7	1.75	1.725	25999.0
2000-03-09	1.725	1.725	1.8	1.8	35999.0
2000-03-10	1.8	1.8	1.8	1.8	6999.0
2000-03-13	1.8	1.8	1.8	1.8	366999.0
2000-03-14	1.55	1.55	1.55	1.55	4999.0
2000-03-15	1.5	1.5	1.55	1.55	19999.0
2000-03-17	1.5	1.5	1.5	1.5	32999.0
2000-03-20	1.475	1.45	1.475	1.45	184999.0
2000-03-23	1.575	1.575	1.575	1.575	9999.0
2000-03-30	1.525	1.425	1.525	1.425	11999.0
2000-04-03	1.425	1.425	1.425	1.425	29999.0
2000-04-12	1.325	1.325	1.35	1.35	2999.0
2000-04-20	1.5	1.5	1.5	1.5	6999.0
2000-04-25	1.5	1.5	1.5	1.5	9999.0
2000-04-28	1.375	1.375	1.375	1.375	4999.0
2000-05-08	1.3	1.175	1.3	1.175	10999.0
2000-05-10	1.5	1.5	1.5	1.5	6999.0
2000-05-15	1.5	1.5	1.5	1.5	6999.0
2000-05-19	1.6	1.6	1.6	1.6	19999.0
2000-05-29	1.6	1.6	1.6	1.6	9999.0
2000-06-28	1.5	1.5	1.5	1.5	31999.0
