Date	Price Open	Price Low	Price High	Price Close	Volume
2018-10-31	10.072203727	10.072203727	29.917436812	29.917436812	100100.0
2019-05-10	11.568075567	11.568075567	11.568075567	11.568075567	40000.0
2019-05-17	11.568075567	11.568075567	11.568075567	11.568075567	4000.0
2019-05-21	11.568075567	11.568075567	11.568075567	11.568075567	20000.0
2019-05-28	11.867249935	11.867249935	11.867249935	11.867249935	200.0
2019-05-30	11.483601	11.483601	11.483601	11.483601	5300.0
2019-06-11	11.7831732	11.7831732	11.7831732	11.7831732	100.0
2019-06-17	11.8830306	11.8830306	11.8830306	11.8830306	500.0
2019-06-18	11.7831732	11.7831732	11.7831732	11.7831732	10800.0
2019-06-20	11.7831732	11.7831732	11.7831732	11.7831732	4000.0
2019-07-10	12.981462	12.5820324	12.981462	12.5820324	1100.0
2019-07-17	12.0827454	12.0827454	12.0827454	12.0827454	1100.0
2019-08-06	12.482175	12.482175	12.482175	12.482175	100.0
2019-08-13	12.7817472	12.7817472	12.7817472	12.7817472	10900.0
2019-08-14	12.6818898	12.6818898	12.6818898	12.6818898	100.0
2019-08-22	12.8816046	12.8816046	12.8816046	12.8816046	100.0
2019-08-23	12.8816046	12.8816046	12.8816046	12.8816046	500.0
2019-08-27	12.7	12.7	12.7	12.7	100.0
2019-09-25	13.0	13.0	13.0	13.0	100.0
2019-10-09	13.0	13.0	13.0	13.0	100.0
2019-10-17	13.0	13.0	13.0	13.0	2100.0
2019-10-29	12.8	12.8	12.8	12.8	100.0
2019-10-30	12.7	12.7	12.7	12.7	2000.0
2019-11-05	12.8	12.8	12.8	12.8	1500.0
2019-11-11	12.1	12.1	12.1	12.1	1000.0
2019-11-12	12.0	11.9	12.0	11.9	2200.0
2019-11-15	12.1	12.1	12.1	12.1	100.0
2019-11-18	12.3	12.3	12.3	12.3	2100.0
2019-11-29	12.3	12.3	12.3	12.3	4000.0
2019-12-12	12.0	12.0	12.0	12.0	100.0
2019-12-19	11.5	11.5	11.5	11.5	9000.0
2019-12-27	12.1	12.1	12.1	12.1	9000.0
2020-01-14	12.1	12.1	12.1	12.1	1000.0
2020-02-28	11.8	11.8	11.8	11.8	5000.0
2020-03-02	11.7	11.7	11.7	11.7	5000.0
2020-03-03	11.8	11.8	11.8	11.8	1000.0
2020-05-27	11.5	11.5	11.5	11.5	100.0
2020-06-01	11.2	11.1	11.2	11.1	2000.0
2020-06-10	11.4	11.4	11.4	11.4	2000.0
2020-07-17	10.6	10.6	10.6	10.6	1600.0
2020-08-06	10.3	10.3	10.3	10.3	300.0
2020-08-18	10.1	9.7	10.1	9.7	300.0
2020-09-02	10.0	10.0	10.0	10.0	100.0
2020-10-08	9.9	9.9	9.9	9.9	100.0
2020-11-24	10.1	10.1	10.1	10.1	100.0
2020-12-22	9.8	9.8	9.8	9.8	200.0
2021-03-03	9.8	9.8	9.8	9.8	200.0
2021-03-04	8.75	8.75	8.9	8.9	5900.0
2021-03-09	9.3	9.3	9.3	9.3	100.0
2021-06-04	11.6	11.6	11.6	11.6	100.0
2021-06-07	10.0	10.0	10.0	10.0	500.0
2021-06-10	8.5	8.5	8.5	8.5	500.0
2021-06-15	8.6	8.55	8.6	8.55	13500.0
2021-06-29	8.35	8.35	8.35	8.35	1000.0
2021-06-30	8.35	8.35	8.35	8.35	4000.0
2021-08-06	11.6	11.6	11.6	11.6	400.0
2021-08-18	7.7	7.7	7.7	7.7	100.0
