Date	Price Open	Price Low	Price High	Price Close	Volume
2005-12-13	18.3483555	15.9680283	16.2655692	15.9680283	109900.0
2005-12-15	18.844257	15.6704874	16.0672086	15.6704874	144282.0
2005-12-16	17.852454	15.2737662	15.6704874	15.3729465	118975.0
2005-12-19	18.1499949	15.2737662	15.6704874	15.4721268	12099.0
2005-12-20	18.1499949	15.4721268	15.868848	15.868848	228876.0
2005-12-21	18.4475358	15.6704874	16.1663889	15.6704874	59689.0
2005-12-22	18.1499949	15.5713071	15.868848	15.5713071	68864.0
2005-12-23	17.852454	15.6704874	15.7696677	15.6704874	45371.0
2005-12-26	17.852454	15.5713071	15.7696677	15.5713071	46581.0
2005-12-27	17.852454	15.6704874	15.868848	15.6704874	131376.0
2005-12-28	17.852454	15.6704874	15.868848	15.6704874	60495.0
2005-12-30	18.3483555	15.9680283	16.2655692	15.9680283	54345.0
2006-01-04	18.6458964	16.7614707	17.5549131	17.4557328	40330.0
2006-01-06	18.6458964	17.1581919	17.6540934	17.5549131	20165.0
2006-01-09	19.9352403	17.6540934	18.2491752	17.852454	17644.0
2006-01-10	19.6376994	17.5549131	18.0508146	17.852454	187133.0
2006-01-11	20.3319615	17.6540934	17.852454	17.852454	18249.0
2006-01-13	19.83606	17.6540934	17.852454	17.7532737	411876.0
2006-01-16	18.844257	17.3565525	17.7532737	17.3565525	5747.0
2006-01-17	17.6540934	17.0590116	17.852454	17.1581919	11191.0
2006-01-18	17.5549131	16.3647495	16.9598313	16.4639298	47388.0
2006-01-19	17.6540934	16.4639298	16.860651	16.860651	2520.0
2006-01-23	17.4557328	15.9680283	16.5631101	16.1663889	2520.0
2006-01-24	17.4557328	16.0672086	16.1663889	16.0672086	31861.0
2006-01-25	17.852454	16.2655692	16.5631101	16.2655692	32466.0
2006-01-26	17.852454	16.0672086	16.5631101	16.2655692	94776.0
2006-01-30	19.3401585	16.0672086	16.3647495	16.0672086	53337.0
2006-02-01	19.7368797	15.9680283	16.1663889	15.9680283	98305.0
2006-02-02	21.1254039	15.2737662	15.9680283	15.2737662	102338.0
2006-02-03	21.0262236	15.1745859	15.6704874	15.5713071	32768.0
2006-02-06	21.6213054	15.2737662	15.5713071	15.3729465	3024.0
2006-02-07	21.6213054	15.1745859	15.3729465	15.3729465	111917.0
2006-02-08	21.3237645	15.0754056	15.3729465	15.1745859	54950.0
2006-02-09	20.4311418	14.7778647	15.3729465	14.7778647	280499.0
2006-02-10	20.2327812	14.9762253	15.2737662	15.0754056	61000.0
2006-02-14	20.9270433	14.877045	15.2737662	15.0754056	3024.0
2006-02-15	21.2245842	14.7778647	15.2737662	14.7778647	1965107.0
2006-02-16	21.5221251	14.6786844	15.2737662	14.877045	421454.0
2006-02-17	21.7204857	14.877045	14.9762253	14.877045	30348.0
2006-02-20	21.7204857	14.4803238	14.877045	14.4803238	21173.0
2006-02-21	22.811469	14.3811435	14.877045	14.6786844	346238.0
2006-02-23	22.6131084	14.6786844	15.1745859	14.877045	278079.0
2006-02-27	22.6131084	15.2737662	16.5631101	15.6704874	2016.0
