Date	Price Open	Price Low	Price High	Price Close	Volume
2015-05-18	23.38531125	23.162594	24.27618025	23.162594	151132096
2015-05-19	23.6080285	23.6080285	24.944332	24.72161475	130142478
2015-05-20	24.72161475	24.053463	25.16704925	24.27618025	87377605
2015-05-21	24.27618025	23.83074575	24.4988975	23.83074575	36450364
2015-05-22	24.053463	23.6080285	24.27618025	23.83074575	21739447
2015-05-25	24.053463	23.83074575	24.4988975	24.27618025	39341474
2015-05-26	24.4988975	23.6080285	24.4988975	23.6080285	21273161
2015-05-27	23.6080285	23.38531125	24.053463	23.83074575	13392541
2015-05-28	23.83074575	23.6080285	24.053463	23.83074575	9858127
2015-05-29	24.053463	23.6080285	24.27618025	23.83074575	22933338
2015-06-02	23.83074575	23.162594	23.83074575	23.38531125	23549814
2015-06-03	23.38531125	23.162594	23.6080285	23.38531125	11925322
2015-06-04	23.6080285	23.162594	23.6080285	23.38531125	10429255
2015-06-05	23.6080285	23.38531125	23.83074575	23.6080285	13973547
2015-06-08	23.6080285	23.6080285	24.053463	23.6080285	12832863
2015-06-09	23.6080285	23.38531125	23.83074575	23.38531125	15330873
2015-06-10	23.6080285	23.38531125	23.83074575	23.6080285	9410362
2015-06-11	23.83074575	23.6080285	24.053463	23.6080285	13276587
2015-06-12	23.83074575	23.6080285	23.83074575	23.6080285	2721724
2015-06-15	23.6080285	23.38531125	23.83074575	23.6080285	5653917
2015-06-16	23.6080285	23.38531125	23.83074575	23.6080285	4941242
2015-06-17	23.6080285	23.38531125	23.6080285	23.38531125	2700284
2015-06-18	23.6080285	23.38531125	23.6080285	23.38531125	6884850
2015-06-19	23.6080285	23.162594	23.6080285	23.38531125	9621728
2015-06-22	23.38531125	23.162594	23.38531125	23.38531125	7838750
2015-06-23	23.38531125	23.162594	23.38531125	23.162594	2635741
2015-06-24	23.162594	23.162594	23.6080285	23.38531125	6451004
2015-06-25	23.38531125	23.162594	23.6080285	23.162594	3399265
2015-06-26	23.38531125	23.162594	23.38531125	23.38531125	2258132
2015-06-29	23.162594	22.93987675	23.38531125	23.162594	8585661
2015-06-30	23.162594	22.93987675	23.38531125	23.162594	5038002
2015-07-02	23.162594	22.93987675	23.38531125	23.162594	5095361
2015-07-03	23.38531125	22.93987675	23.38531125	23.162594	3290382
2015-07-06	22.93987675	22.7171595	23.162594	22.7171595	3972076
2015-07-07	22.93987675	22.7171595	23.162594	22.7171595	1812724
2015-07-08	22.7171595	22.49444225	22.93987675	22.49444225	2844862
2015-07-09	22.7171595	22.271725	22.7171595	22.49444225	3664399
2015-07-10	22.7171595	22.49444225	22.7171595	22.7171595	1982109
2015-07-13	22.7171595	22.49444225	22.93987675	22.7171595	1798131
2015-07-14	22.7171595	22.49444225	23.162594	22.7171595	11085131
