Date	Price Open	Price Low	Price High	Price Close	Volume
2021-05-06	11.345165924	9.895505834	12.164539018	10.084591932	210107688
2021-05-07	9.895505834	9.706419735	10.525792829	9.769448434	24639715
2021-05-10	9.832477134	9.454304937	10.651850229	10.651850229	17591486
2021-05-11	10.39973543	10.336706731	12.668768615	11.786366821	68113206
2021-05-12	12.038481619	11.597280722	12.101510319	11.660309422	15741228
2021-05-13	11.282137224	10.714878928	11.786366821	11.345165924	11092328
2021-05-14	11.471223323	10.840936327	11.534252023	11.156079825	8218806
2021-05-17	10.966993726	10.336706731	10.966993726	10.46276413	6390005
2021-05-18	10.525792829	10.39973543	10.966993726	10.966993726	4605267
2021-05-19	10.903965027	10.714878928	11.345165924	11.282137224	6364517
2021-05-20	11.345165924	11.156079825	11.660309422	11.471223323	11336121
2021-05-21	11.471223323	11.093051126	11.534252023	11.219108525	2983682
2021-05-24	11.282137224	11.093051126	11.408194623	11.282137224	3050210
2021-05-25	11.282137224	11.219108525	11.660309422	11.408194623	5360116
2021-05-27	11.408194623	11.156079825	11.471223323	11.282137224	4000179
2021-05-28	11.219108525	10.840936327	11.219108525	10.903965027	4388259
2021-05-31	10.903965027	10.651850229	10.966993726	10.840936327	2406241
2021-06-01	10.840936327	10.588821529	11.030022426	10.840936327	4434771
2021-06-02	10.840936327	10.210649331	10.840936327	10.525792829	6705365
2021-06-04	10.525792829	10.525792829	10.840936327	10.714878928	2576306
2021-06-07	10.777907628	10.525792829	10.840936327	10.525792829	2993906
2021-06-08	10.588821529	10.273678031	10.777907628	10.525792829	6643877
2021-06-09	10.525792829	10.084591932	10.588821529	10.084591932	6443285
2021-06-10	10.147620632	10.084591932	10.39973543	10.210649331	3143666
2021-06-11	10.210649331	10.084591932	10.210649331	10.210649331	2637218
2021-06-14	10.147620632	10.021563233	10.210649331	10.147620632	3763443
2021-06-15	10.588821529	10.336706731	10.840936327	10.714878928	10582280
2021-06-16	10.714878928	10.525792829	10.777907628	10.651850229	2840834
2021-06-17	10.588821529	10.39973543	10.651850229	10.46276413	2848610
2021-06-18	10.46276413	10.147620632	10.588821529	10.210649331	6038644
2021-06-21	10.084591932	9.958534533	10.210649331	10.210649331	4739763
2021-06-22	10.273678031	10.273678031	10.525792829	10.46276413	2683154
2021-06-23	10.525792829	10.336706731	10.525792829	10.39973543	1240992
2021-06-24	10.46276413	10.147620632	10.46276413	10.39973543	2121697
2021-06-25	10.39973543	10.210649331	10.966993726	10.903965027	10812248
2021-06-28	10.777907628	10.588821529	11.156079825	10.903965027	17730158
2021-06-29	10.903965027	10.39973543	11.030022426	10.525792829	12312441
2021-06-30	10.588821529	10.39973543	10.651850229	10.39973543	4309779
2021-07-01	10.525792829	10.39973543	10.651850229	10.651850229	2832050
2021-07-02	10.651850229	10.336706731	10.651850229	10.336706731	4451763
2021-07-05	10.273678031	10.147620632	10.39973543	10.273678031	3428354
2021-07-06	10.336706731	10.273678031	10.525792829	10.525792829	1921969
2021-07-07	10.525792829	10.210649331	10.840936327	10.273678031	11884185
2021-07-08	10.210649331	9.832477134	10.336706731	10.084591932	8423862
2021-07-09	9.895505834	9.832477134	10.084591932	10.021563233	2806274
2021-07-12	10.084591932	9.958534533	10.147620632	10.084591932	1485361
2021-07-13	10.084591932	10.021563233	10.147620632	10.147620632	1965313
2021-07-14	10.147620632	10.021563233	10.147620632	10.084591932	2604386
2021-07-15	10.084591932	10.084591932	10.39973543	10.336706731	3487250
2021-07-16	10.336706731	10.273678031	10.46276413	10.39973543	1509553
2021-07-19	10.210649331	10.147620632	10.39973543	10.210649331	1642609
2021-07-20	10.147620632	10.084591932	10.273678031	10.147620632	1835425
2021-07-21	10.147620632	10.084591932	10.273678031	10.147620632	776160
2021-07-22	10.147620632	10.147620632	10.273678031	10.210649331	1075824
2021-07-23	10.273678031	10.084591932	10.273678031	10.147620632	837792
2021-07-27	10.210649331	10.021563233	10.39973543	10.39973543	5335636
2021-07-29	10.39973543	10.084591932	10.39973543	10.210649331	1973809
2021-07-30	10.084591932	9.958534533	10.210649331	10.084591932	2813186
2021-08-02	10.021563233	9.958534533	10.147620632	10.021563233	614160
2021-08-03	10.021563233	10.021563233	10.147620632	10.147620632	1363249
2021-08-04	10.210649331	10.147620632	10.39973543	10.273678031	3572354
2021-08-05	10.273678031	10.084591932	10.336706731	10.147620632	1075824
2021-08-06	10.210649331	10.084591932	10.273678031	10.147620632	1523521
2021-08-09	10.147620632	10.084591932	10.210649331	10.084591932	496368
2021-08-10	10.084591932	10.084591932	10.714878928	10.714878928	10941560
2021-08-11	10.651850229	10.210649331	10.840936327	10.39973543	10836296
2021-08-13	10.39973543	10.147620632	10.525792829	10.39973543	2592578
2021-08-16	10.273678031	9.895505834	10.336706731	10.147620632	3371186
2021-08-17	10.210649331	10.084591932	10.210649331	10.147620632	628272
2021-08-18	10.147620632	10.084591932	10.273678031	10.147620632	1484065
2021-08-19	10.147620632	10.147620632	10.273678031	10.210649331	1232496
2021-08-20	10.147620632	10.147620632	10.336706731	10.336706731	1249344
2021-08-23	10.39973543	10.210649331	10.588821529	10.39973543	4537443
2021-08-24	10.46276413	10.273678031	10.525792829	10.336706731	959328
2021-08-25	10.336706731	10.147620632	10.39973543	10.336706731	1677313
2021-08-26	10.336706731	10.084591932	10.39973543	10.147620632	2478385
2021-08-27	10.210649331	10.147620632	10.336706731	10.273678031	1833553
2021-08-30	10.273678031	10.147620632	10.46276413	10.273678031	3198386
2021-08-31	10.210649331	10.147620632	10.273678031	10.273678031	1359793
2021-09-01	10.210649331	10.084591932	10.273678031	10.210649331	2395297
2021-09-02	10.210649331	10.147620632	10.273678031	10.210649331	1561825
2021-09-03	10.147620632	10.021563233	10.210649331	10.084591932	3229778
2021-09-06	10.147620632	10.084591932	10.210649331	10.210649331	1801873
2021-09-07	10.210649331	10.021563233	10.210649331	10.084591932	1811521
2021-09-08	10.147620632	10.021563233	10.210649331	10.147620632	939600
2021-09-09	10.147620632	10.084591932	10.210649331	10.147620632	995184
2021-09-10	10.147620632	10.147620632	10.525792829	10.273678031	12597418
2021-09-13	10.273678031	10.210649331	10.336706731	10.336706731	1410337
2021-09-14	10.46276413	10.336706731	10.588821529	10.39973543	7514070
2021-09-15	10.46276413	10.336706731	10.525792829	10.39973543	2005057
2021-09-16	10.46276413	10.39973543	10.777907628	10.46276413	7598310
2021-09-17	10.525792829	10.336706731	10.525792829	10.39973543	2727074
2021-09-20	10.39973543	10.336706731	10.525792829	10.525792829	5144404
2021-09-21	10.525792829	10.39973543	10.903965027	10.714878928	19130703
2021-09-22	10.777907628	10.46276413	11.030022426	10.588821529	25410116
2021-09-23	10.588821529	10.39973543	11.156079825	10.714878928	43319986
2021-09-27	10.777907628	10.39973543	10.777907628	10.39973543	11327481
2021-09-28	10.46276413	10.39973543	10.588821529	10.588821529	8446614
2021-09-29	10.525792829	10.46276413	10.903965027	10.777907628	11695545
2021-09-30	10.777907628	10.588821529	10.903965027	10.714878928	7484117
2021-10-01	10.651850229	10.525792829	10.714878928	10.588821529	3214658
2021-10-04	10.588821529	10.39973543	10.651850229	10.525792829	2917442
2021-10-05	10.46276413	10.39973543	10.651850229	10.588821529	2061649
2021-10-06	10.525792829	10.46276413	10.588821529	10.525792829	1633825
2021-10-07	10.525792829	10.525792829	10.777907628	10.714878928	2884322
2021-10-08	10.777907628	10.777907628	11.156079825	11.030022426	13981403
2021-10-11	11.030022426	11.030022426	11.534252023	11.471223323	11314809
2021-10-12	11.471223323	11.156079825	11.534252023	11.282137224	5001988
2021-10-14	11.282137224	11.219108525	11.408194623	11.345165924	2395297
2021-10-15	11.408194623	11.219108525	11.534252023	11.408194623	2884178
2021-10-18	11.408194623	10.651850229	11.786366821	10.714878928	23372946
2021-10-19	10.651850229	10.525792829	10.777907628	10.588821529	4874259
2021-10-20	10.651850229	10.651850229	10.840936327	10.714878928	1559377
2021-10-21	10.777907628	10.651850229	10.840936327	10.777907628	935424
2021-10-25	10.777907628	10.525792829	10.777907628	10.525792829	2850194
2021-10-26	10.525792829	10.525792829	10.777907628	10.714878928	2240497
2021-10-27	10.714878928	10.651850229	10.777907628	10.714878928	614304
2021-10-28	10.714878928	10.525792829	10.714878928	10.588821529	2776754
2021-10-29	10.588821529	10.588821529	10.714878928	10.588821529	1618705
2021-11-01	10.651850229	10.588821529	10.777907628	10.651850229	1249344
2021-11-02	10.714878928	9.769448434	10.777907628	10.39973543	8037366
2021-11-03	10.39973543	9.832477134	10.39973543	10.021563233	6686933
2021-11-04	10.021563233	9.895505834	10.273678031	10.210649331	2756306
2021-11-05	10.336706731	10.147620632	10.39973543	10.39973543	1820593
2021-11-08	10.336706731	10.273678031	10.39973543	10.39973543	1254673
2021-11-09	10.336706731	10.210649331	10.39973543	10.210649331	1144080
2021-11-10	10.273678031	10.210649331	10.525792829	10.525792829	1738801
2021-11-11	10.525792829	10.46276413	10.903965027	10.840936327	6283445
2021-11-12	10.840936327	10.588821529	10.903965027	10.840936327	3450386
2021-11-15	10.840936327	10.651850229	11.030022426	10.840936327	4352691
2021-11-16	11.030022426	10.840936327	11.219108525	11.219108525	13750571
2021-11-17	11.219108525	10.966993726	11.345165924	11.282137224	5918404
2021-11-18	11.219108525	11.156079825	11.597280722	11.282137224	9274903
2021-11-19	11.219108525	10.966993726	11.282137224	11.093051126	2625410
2021-11-22	11.093051126	10.966993726	11.345165924	11.219108525	3424754
2021-11-23	11.219108525	11.093051126	11.282137224	11.282137224	1003824
2021-11-24	11.282137224	11.282137224	11.723338121	11.723338121	16566781
