Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-17	7.8	7.8	7.8	7.8	100.0
2000-01-28	7.5	7.5	7.7	7.7	6600.0
2000-01-31	7.7	7.4	7.7	7.5	11800.0
2000-02-01	8.3	8.3	8.4	8.3	11000.0
2000-02-04	8.7	8.7	8.7	8.7	1200.0
2000-02-07	8.5	8.5	8.9	8.7	15500.0
2000-02-08	8.5	8.5	8.5	8.5	2700.0
2000-02-14	7.0	7.0	7.5	7.5	13400.0
2000-02-22	6.3	6.3	6.7	6.7	11800.0
2000-02-23	7.0	7.0	7.0	7.0	1500.0
2000-03-07	7.0	6.0	7.0	6.9	12400.0
2000-03-10	7.0	6.1	7.0	6.3	1600.0
2000-03-13	6.5	6.1	6.5	6.1	2000.0
2000-04-26	4.8	4.8	4.8	4.8	300.0
2000-04-27	6.0	6.0	6.0	6.0	7400.0
2000-05-23	4.9	4.9	6.5	6.5	3000.0
2000-06-05	7.6	7.6	7.6	7.6	1400.0
2000-06-06	8.1	8.1	8.1	8.1	1300.0
2000-06-09	6.4	6.4	6.5	6.5	1900.0
2000-06-12	7.2	7.2	7.2	7.2	1000.0
2000-06-13	8.5	6.8	8.5	6.8	4300.0
2000-06-16	5.5	5.5	8.0	8.0	200.0
2000-06-23	5.7	5.7	8.0	6.4	300.0
2000-07-11	6.7	6.7	6.7	6.7	1300.0
2000-07-20	6.7	6.7	6.7	6.7	1000.0
2000-07-31	6.7	6.7	6.7	6.7	2000.0
2000-08-01	6.7	6.7	6.7	6.7	2000.0
2000-08-02	6.2	6.1	6.2	6.1	4000.0
2000-08-03	6.7	6.1	6.8	6.1	6600.0
2000-08-08	6.9	6.9	6.9	6.9	2000.0
2000-08-10	5.5	5.5	6.9	6.9	200.0
2000-08-15	6.9	6.9	6.9	6.9	600.0
2000-08-16	7.0	7.0	7.0	7.0	2000.0
2000-08-17	7.5	7.0	7.5	7.0	3500.0
2000-08-18	7.5	7.5	7.5	7.5	1500.0
2000-08-22	7.0	7.0	7.0	7.0	5000.0
2000-08-23	7.0	7.0	7.0	7.0	7000.0
2000-08-29	7.0	7.0	7.0	7.0	1800.0
2000-08-31	7.0	7.0	7.0	7.0	5000.0
2000-09-07	7.0	6.9	7.0	6.9	6000.0
2000-09-08	6.6	6.6	6.6	6.6	1000.0
2000-09-26	7.0	7.0	7.0	7.0	3800.0
2000-09-29	6.9	6.8	6.9	6.8	1100.0
2000-10-02	6.8	6.8	6.8	6.8	600.0
2000-10-18	6.8	6.8	6.8	6.8	100.0
2000-11-09	6.5	6.5	6.5	6.5	5000.0
2000-11-16	7.0	7.0	7.0	7.0	500.0
2000-11-17	7.9	7.9	7.9	7.9	2000.0
2000-11-22	6.5	6.5	6.5	6.5	2400.0
2000-11-23	5.2	5.2	5.2	5.2	100.0
2000-11-24	6.0	6.0	6.7	6.7	2000.0
2000-11-27	7.0	7.0	7.0	7.0	400.0
2000-11-28	7.0	7.0	7.5	7.5	3000.0
2000-12-06	7.9	7.9	8.0	8.0	4300.0
2000-12-15	7.5	7.5	7.5	7.5	2000.0
2000-12-18	7.5	7.5	7.5	7.5	2000.0
2000-12-19	7.5	7.5	7.5	7.5	1700.0
2000-12-20	7.6	7.5	8.2	8.2	6600.0
2001-01-09	7.5	7.5	7.5	7.5	5000.0
2001-01-10	8.0	8.0	9.0	9.0	4400.0
2001-01-25	9.5	8.1	10.5	8.8	39400.0
2001-01-26	8.9	8.1	8.9	8.1	2000.0
2001-02-06	6.8	6.8	8.1	8.1	1100.0
2001-02-12	8.0	8.0	8.0	8.0	1500.0
2001-02-13	8.1	6.8	8.1	6.8	6600.0
2001-02-14	8.2	8.2	8.2	8.2	3300.0
2001-02-15	8.1	8.1	8.1	8.1	1000.0
2001-02-16	8.2	8.2	8.2	8.2	1500.0
2001-02-20	7.9	7.9	7.9	7.9	1000.0
2001-02-27	8.2	8.2	8.2	8.2	1200.0
2001-02-28	8.9	8.9	9.9	9.9	29700.0
2001-03-01	9.5	8.9	9.7	9.7	6000.0
2001-03-02	9.0	9.0	9.0	9.0	3500.0
2001-03-05	9.0	9.0	9.1	9.0	27000.0
2001-03-06	8.9	8.9	8.9	8.9	2000.0
2001-03-07	8.9	8.9	8.9	8.9	2100.0
2001-03-08	8.9	8.9	8.9	8.9	5000.0
2001-03-09	8.9	8.4	8.9	8.6	122000.0
2001-03-12	8.6	8.6	8.6	8.6	5000.0
2001-03-13	8.5	8.3	8.5	8.4	11300.0
