Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	21.0	21.0	21.0	21.0	600.0
2000-01-05	16.25	16.25	16.25	16.25	400.0
2000-01-19	15.0	15.0	15.0	15.0	300.0
2000-01-21	15.0	15.0	15.0	15.0	600.0
2000-03-14	16.0	16.0	16.0	16.0	500.0
2000-03-20	19.0	19.0	19.0	19.0	500.0
2000-03-21	16.25	16.25	16.25	16.25	400.0
2000-03-24	18.0	18.0	18.0	18.0	500.0
2000-03-30	15.25	15.25	15.25	15.25	400.0
2000-04-07	16.0	16.0	16.0	16.0	500.0
2000-04-18	18.0	18.0	18.0	18.0	500.0
2000-05-02	18.0	18.0	18.0	18.0	500.0
2000-05-10	13.25	13.25	13.25	13.25	400.0
2000-05-15	13.5	13.5	13.5	13.5	1000.0
2000-05-16	17.5	16.0	17.5	16.0	1400.0
2000-05-18	15.25	15.0	15.25	15.0	1000.0
2000-05-22	14.0	14.0	14.0	14.0	700.0
2000-05-23	14.25	14.25	14.25	14.25	600.0
2000-05-24	15.0	15.0	15.0	15.0	500.0
2000-05-25	14.0	14.0	14.0	14.0	600.0
2000-06-07	16.5	16.5	16.5	16.5	500.0
2000-06-23	16.0	16.0	16.0	16.0	400.0
2000-07-03	15.0	15.0	15.0	15.0	2000.0
2000-07-11	17.0	16.0	17.0	16.0	700.0
2000-07-24	18.0	18.0	18.0	18.0	200.0
2000-08-02	17.5	17.5	17.5	17.5	100.0
2000-08-08	16.0	16.0	16.0	16.0	400.0
2000-08-10	15.25	15.25	15.25	15.25	700.0
2000-08-23	17.0	17.0	17.0	17.0	200.0
2000-09-12	17.0	16.0	19.5	16.0	400.0
2000-10-06	19.0	19.0	19.0	19.0	500.0
2000-10-17	17.0	17.0	17.0	17.0	500.0
2000-10-26	17.0	17.0	17.0	17.0	3000.0
2000-10-30	17.0	17.0	17.0	17.0	1500.0
2000-11-14	17.0	17.0	17.0	17.0	2500.0
2000-12-22	12.0	12.0	13.75	13.0	20000.0
2000-12-25	13.0	13.0	13.0	13.0	2000.0
2000-12-26	13.5	13.5	13.75	13.5	2000.0
2000-12-29	14.0	14.0	14.75	14.75	2000.0
2001-01-03	15.0	15.0	15.0	15.0	500.0
