Date	Price Open	Price Low	Price High	Price Close	Volume
2011-05-09	3.92152992	1.00160288	1.04404368	1.01009104	4468813.0
2011-05-10	4.4987248	1.01009104	1.02706736	1.02706736	3617745.0
2011-05-11	4.5836064	0.99311472	1.05253184	1.00160288	13009062.0
2011-05-12	4.668488	0.95916208	1.01009104	0.9761384	4000631.0
2011-05-13	4.8382512	0.96765024	0.99311472	0.96765024	3979543.0
2011-05-18	4.8382512	0.92520944	0.96765024	0.94218576	4054353.0
2011-05-19	4.6260472	0.92520944	0.95067392	0.9336976	2409827.0
2011-05-20	4.668488	0.9336976	0.95067392	0.95067392	2844668.0
2011-05-23	4.7958104	0.91672128	0.94218576	0.92520944	1987592.0
2011-05-24	4.7533696	0.91672128	0.9336976	0.92520944	1090577.0
2011-05-25	4.6260472	0.91672128	0.92520944	0.92520944	1503859.0
2011-05-26	4.4138432	0.92520944	0.94218576	0.9336976	2321115.0
2011-05-27	4.3714024	0.9336976	0.96765024	0.9336976	5780640.0
2011-05-30	3.95548256	0.94218576	0.96765024	0.95067392	4067666.0
2011-05-31	4.24408	0.95916208	1.0185792	1.0185792	16240975.0
2011-06-01	4.19315104	0.99311472	1.05253184	1.01009104	23283609.0
2011-06-02	4.1591984	0.99311472	1.0185792	0.99311472	4912136.0
2011-06-03	4.24408	0.9761384	1.00160288	0.9761384	4440420.0
2011-06-06	4.22710368	0.94218576	0.99311472	0.94218576	4243204.0
2011-06-07	4.1591984	0.9336976	0.9761384	0.9336976	3526559.0
2011-06-08	4.1591984	0.89974496	0.9336976	0.89974496	5622537.0
2011-06-09	4.00641152	0.8912568	0.90823312	0.89974496	1816176.0
2011-06-10	3.93850624	0.90823312	0.91672128	0.91672128	654323.0
2011-06-13	3.9894352	0.90823312	0.92520944	0.91672128	254236.0
2011-06-14	4.04036416	0.91672128	0.9336976	0.9336976	813368.0
2011-06-15	4.19315104	0.92520944	0.94218576	0.92520944	1190835.0
2011-06-16	4.09129312	0.92520944	0.95067392	0.9336976	1523298.0
2011-06-17	3.9894352	0.95067392	0.99311472	0.95067392	11505438.0
2011-06-20	3.9894352	0.92520944	0.95916208	0.92520944	2274108.0
