Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-13	0.5	0.5	0.5	0.5	2031999.0
2000-01-14	0.5	0.5	0.5	0.5	79999.0
2000-01-19	0.5	0.5	0.5	0.5	19999.0
2000-01-27	0.6	0.5875	0.6	0.5875	241999.0
2000-02-04	0.6	0.6	0.7	0.7	213999.0
2000-02-15	0.625	0.625	0.625	0.625	17999.0
2000-03-08	0.525	0.525	0.525	0.525	239999.0
2000-03-09	0.55	0.55	0.55	0.55	89999.0
2000-03-10	0.5	0.5	0.5	0.5	79999.0
2000-03-20	0.5125	0.49	0.5125	0.49	4039999.0
2000-03-21	0.48	0.48	0.48	0.48	39999.0
2000-03-28	0.525	0.525	0.525	0.525	83999.0
2000-03-29	0.525	0.5	1.0	1.0	2497999.0
2000-04-03	0.525	0.525	0.525	0.525	81999.0
2000-04-05	0.525	0.525	0.525	0.525	79999.0
2000-05-30	0.525	0.525	0.525	0.525	199999.0
2000-06-02	0.525	0.525	0.5375	0.5375	599999.0
2000-06-05	0.75	0.75	0.75	0.75	539999.0
2000-07-10	0.525	0.525	0.525	0.525	99999.0
2000-07-31	0.525	0.5125	0.525	0.5125	799999.0
2000-08-04	0.5	0.5	0.5125	0.5125	339999.0
2000-08-07	0.5	0.5	0.5	0.5	39999.0
2000-08-08	0.5	0.5	0.5	0.5	159999.0
2000-08-10	0.5	0.5	0.5125	0.5125	239999.0
2000-08-11	0.5	0.5	0.5125	0.5	605999.0
2000-08-15	0.6125	0.6125	0.6125	0.6125	19999.0
2000-08-16	0.6125	0.6125	0.6125	0.6125	19999.0
2000-08-17	0.7375	0.7	0.7375	0.7	59999.0
2000-08-22	0.6	0.6	0.6	0.6	1291999.0
2000-08-24	0.6	0.6	0.6	0.6	19999.0
2000-08-28	0.75	0.75	0.75	0.75	1999999.0
2000-09-01	0.75	0.75	0.75	0.75	2719999.0
2000-09-04	1.0	1.0	1.0	1.0	39999.0
2000-09-11	0.725	0.725	0.725	0.725	73999.0
2000-09-14	0.65	0.65	0.65	0.65	99999.0
2000-09-22	0.65	0.65	0.65	0.65	85999.0
2001-02-16	0.55	0.55	0.55	0.55	239999.0
2001-06-27	0.65	0.65	0.65	0.65	199999.0
2002-10-29	0.925	0.89	0.925	0.89	1219999.0
2003-02-10	1.35	1.25	1.35	1.25	159999.0
2003-02-21	1.35	1.35	1.35	1.35	569999.0
2003-03-03	1.4	1.4	1.4	1.4	1999.0
2003-05-14	1.75	1.75	1.75	1.75	79999.0
2003-07-02	3.0	3.0	3.0	3.0	119999.0
2003-08-18	6.05	6.05	6.05	6.05	3999.0
2007-01-05	24.0	24.0	24.0	24.0	40000.0
2007-01-19	21.875	21.875	22.0	22.0	281000.0
2007-02-09	30.0	30.0	30.0	30.0	200.0
2007-04-17	22.6	22.6	22.8	22.8	43100.0
2007-04-19	22.8	22.8	22.8	22.8	13000.0
2007-04-23	24.4	24.4	24.4	24.4	51000.0
2007-04-25	26.5	26.0	26.5	26.0	43400.0
2007-04-26	25.75	25.75	25.75	25.75	13000.0
2007-04-27	26.0	26.0	26.0	26.0	15000.0
2007-04-30	26.5	26.5	26.5	26.5	281700.0
2007-05-17	24.9	24.9	24.9	24.9	43500.0
2007-05-18	26.5	26.5	26.5	26.5	13700.0
2007-06-04	27.25	27.25	27.75	27.75	350000.0
2007-06-14	25.25	25.25	25.5	25.5	547400.0
2007-06-15	26.0	26.0	26.0	26.0	453500.0
2007-06-18	26.5	26.5	26.75	26.75	391500.0
2007-06-19	26.5	25.75	26.5	25.75	300200.0
2007-06-20	26.25	26.25	26.5	26.5	51000.0
2007-06-21	27.0	26.75	27.0	26.75	611000.0
2007-06-22	27.0	27.0	27.25	27.25	15000.0
2007-06-25	27.0	27.0	27.0	27.0	13700.0
2007-06-27	26.5	26.5	26.5	26.5	21800.0
2007-06-28	26.25	26.25	26.25	26.25	2000.0
2007-06-29	26.0	26.0	26.5	26.5	51000.0
2007-07-02	26.75	26.75	26.75	26.75	50000.0
2007-07-11	33.75	33.5	33.75	33.5	67800.0
2007-07-12	35.5	35.5	35.5	35.5	3000.0
2007-10-22	35.0	34.75	35.0	35.0	365800.0
2007-10-24	34.0	34.0	34.5	34.25	77200.0
2007-11-06	24.0	24.0	29.0	29.0	6000.0
2007-11-15	28.25	28.25	28.25	28.25	2000.0
2007-12-12	25.5	25.5	25.5	25.5	200000.0
2007-12-21	25.5	25.5	25.5	25.5	2000.0
2007-12-26	28.0	28.0	28.0	28.0	100000.0
2008-02-22	30.0	30.0	30.0	30.0	3000.0
2008-08-25	21.0	21.0	21.0	21.0	400000.0
2009-08-11	16.8	16.8	16.8	16.8	91700.0
2009-10-08	18.7	18.7	18.7	18.7	200000.0
2010-03-12	18.9	18.9	18.9	18.9	108000.0
2010-03-16	19.1	19.1	19.2	19.2	247000.0
2010-04-16	18.2	18.2	18.2	18.2	258000.0
2010-05-26	17.5	17.5	17.5	17.5	50100.0
2010-07-22	17.9	17.9	17.9	17.9	70000.0
2010-09-01	18.0	18.0	18.0	18.0	100.0
2010-10-15	20.0	20.0	20.3	20.3	255700.0
