Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	1.8240747	1.8240747	1.8240747	1.8240747	3453.0
2000-01-05	1.737214	1.737214	1.78064435	1.78064435	26479.0
2000-01-11	1.78064435	1.737214	1.78064435	1.737214	12663.0
2000-01-13	1.845789875	1.8240747	1.845789875	1.8240747	18420.0
2000-01-14	1.8240747	1.8240747	2.062941625	2.04122645	276304.0
2000-01-17	2.062941625	1.9977961	2.062941625	1.9977961	43748.0
2000-01-18	1.9977961	1.9977961	1.9977961	1.9977961	11512.0
2000-01-19	1.95436575	1.95436575	1.95436575	1.95436575	3453.0
2000-01-20	1.9109354	1.9109354	1.932650575	1.932650575	8058.0
2000-01-21	1.95436575	1.95436575	1.95436575	1.95436575	23025.0
2000-01-25	1.9109354	1.9109354	1.9109354	1.9109354	11512.0
2000-01-27	1.9109354	1.9109354	1.9109354	1.9109354	23025.0
2000-01-28	1.9109354	1.9109354	1.9109354	1.9109354	11512.0
2000-02-01	2.04122645	2.04122645	2.04122645	2.04122645	25327.0
2000-02-03	2.04122645	2.04122645	2.47552995	2.47552995	178446.0
2000-02-04	2.3452389	2.3452389	3.2138459	3.2138459	338472.0
2000-02-07	3.3007066	2.90983345	3.3007066	2.90983345	19571.0
2000-02-08	3.0401245	2.90983345	3.0401245	2.90983345	164631.0
2000-02-09	3.1269852	3.1269852	3.1269852	3.1269852	57563.0
2000-02-10	3.0401245	3.0401245	3.2138459	3.2138459	151967.0
2000-02-11	3.2138459	3.0401245	3.235561075	3.0401245	264791.0
2000-02-15	2.47552995	2.47552995	3.3007066	3.3007066	99009.0
2000-02-16	3.3007066	3.2138459	3.3007066	3.2138459	39143.0
2000-02-22	2.605821	2.605821	3.018409325	3.018409325	10361.0
2000-02-23	2.9532638	2.9532638	2.9532638	2.9532638	3453.0
2000-02-24	3.0401245	3.0401245	3.0401245	3.0401245	5756.0
2000-03-02	2.4320996	2.4320996	2.497245125	2.4320996	170387.0
2000-03-03	2.38866925	2.38866925	2.38866925	2.38866925	11512.0
2000-03-06	2.3452389	2.3452389	2.3452389	2.3452389	5756.0
2000-03-10	2.1715175	2.1715175	2.1715175	2.1715175	3453.0
2000-03-13	2.21494785	2.1715175	2.21494785	2.1715175	48353.0
2000-03-17	2.410384425	2.3452389	2.410384425	2.3452389	11512.0
2000-03-24	2.4320996	2.4320996	2.4320996	2.4320996	5756.0
2000-03-27	2.4320996	2.4320996	2.4320996	2.4320996	3453.0
2000-03-28	2.4320996	2.4320996	2.4320996	2.4320996	11512.0
2000-03-29	2.4320996	2.4320996	2.4320996	2.4320996	5756.0
2000-03-30	2.4320996	2.4320996	2.4320996	2.4320996	5756.0
2000-04-03	2.4320996	2.4320996	2.4320996	2.4320996	9210.0
2000-04-11	1.9977961	1.9977961	2.21494785	2.21494785	8058.0
2000-04-12	2.1715175	2.1715175	2.1715175	2.1715175	3453.0
2000-04-27	2.2583782	2.2583782	2.2583782	2.2583782	2302.0
2000-04-28	2.2583782	2.2583782	2.2583782	2.2583782	6907.0
2000-05-04	2.4320996	2.4320996	2.4320996	2.4320996	14966.0
2000-05-08	2.4320996	2.4320996	2.4320996	2.4320996	6907.0
2000-05-11	2.605821	2.605821	2.605821	2.605821	198018.0
2000-05-12	2.3452389	2.2583782	2.3452389	2.2583782	16117.0
2000-05-15	2.2583782	2.2583782	2.2583782	2.2583782	156572.0
2000-05-16	2.2583782	2.2583782	2.2583782	2.2583782	35689.0
2000-05-18	2.1715175	2.1715175	2.2583782	2.2583782	46050.0
2000-05-24	2.1715175	2.1715175	2.1715175	2.1715175	46050.0
2000-06-05	1.9109354	1.9109354	1.9109354	1.9109354	6907.0
2000-06-06	2.0846568	2.0846568	2.0846568	2.0846568	9210.0
2000-06-15	1.737214	1.737214	1.737214	1.737214	1151.0
2000-06-26	1.95436575	1.95436575	1.95436575	1.95436575	5756.0
2000-06-28	1.95436575	1.95436575	1.95436575	1.95436575	57563.0
2000-06-29	1.9977961	1.9977961	1.9977961	1.9977961	8058.0
2000-07-12	2.04122645	2.04122645	2.04122645	2.04122645	51807.0
2000-07-14	1.737214	1.737214	1.737214	1.737214	2302.0
2000-07-28	1.498347075	1.498347075	1.498347075	1.498347075	8058.0
2000-08-11	1.498347075	1.498347075	1.498347075	1.498347075	2302.0
2000-08-15	1.498347075	1.498347075	1.498347075	1.498347075	3453.0
2000-08-29	1.43320155	1.43320155	1.498347075	1.4766319	402944.0
2000-08-30	1.541777425	1.4766319	1.541777425	1.4766319	241766.0
2000-08-31	1.454916725	1.43320155	1.4766319	1.4766319	138152.0
2000-09-01	1.454916725	1.43320155	1.4766319	1.454916725	253279.0
2000-09-04	1.43320155	1.411486375	1.4766319	1.411486375	431725.0
2000-09-05	1.43320155	1.368056025	1.4766319	1.368056025	160026.0
2000-09-06	1.3897712	1.3897712	1.5634926	1.4766319	972822.0
2000-09-07	1.4766319	1.43320155	1.4766319	1.454916725	103614.0
2000-09-08	1.454916725	1.454916725	1.4766319	1.4766319	131244.0
2000-09-11	1.52006225	1.498347075	1.541777425	1.52006225	391431.0
2000-09-12	1.52006225	1.52006225	1.5634926	1.5634926	50655.0
2000-09-13	1.60692295	1.60692295	1.6503533	1.6503533	110521.0
2000-09-14	1.69378365	1.69378365	1.737214	1.737214	51807.0
2000-09-15	1.715498825	1.715498825	1.78064435	1.78064435	46050.0
2000-09-18	1.758929175	1.758929175	1.8240747	1.8240747	46050.0
2000-09-19	1.86750505	1.86750505	2.04122645	2.04122645	51807.0
2000-09-20	1.976080925	1.976080925	1.976080925	1.976080925	11512.0
2000-09-21	1.976080925	1.976080925	1.976080925	1.976080925	3453.0
2000-09-22	1.9977961	1.932650575	1.9977961	1.976080925	180749.0
