Date	Price Open	Price Low	Price High	Price Close	Volume
2016-09-14	3.411316359	3.411316359	3.797932213	3.775190104	782126000
2016-09-15	3.775190104	3.684221667	3.934384867	3.706963777	233576400
2016-09-16	3.775190104	3.593253231	3.820674322	3.638737449	59760600
2016-09-19	3.638737449	3.547769013	3.706963777	3.638737449	52641600
2016-09-20	3.61599534	3.525026904	3.661479558	3.570511122	42429400
2016-09-21	3.593253231	3.547769013	3.661479558	3.547769013	29489000
2016-09-22	3.61599534	3.547769013	3.61599534	3.547769013	6566800
2016-09-23	3.593253231	3.525026904	3.752447995	3.706963777	39846400
2016-09-26	3.661479558	3.638737449	3.797932213	3.797932213	27526600
2016-09-27	3.820674322	3.797932213	4.207290176	4.207290176	101169800
2016-09-28	4.184548067	4.048095412	4.252774394	4.184548067	43934200
2016-09-29	4.184548067	4.11632174	4.252774394	4.139063849	18799800
2016-09-30	4.093579631	3.911642758	4.207290176	4.025353303	34367600
2016-10-03	4.002611194	3.820674322	4.025353303	4.002611194	25005600
2016-10-04	4.025353303	3.934384867	4.025353303	3.979869085	11361200
2016-10-05	3.934384867	3.934384867	4.161805958	4.161805958	32884600
2016-10-06	4.184548067	4.093579631	4.207290176	4.207290176	12866800
2016-10-07	4.184548067	4.002611194	4.184548067	4.070837521	13363200
2016-10-10	3.661479558	3.661479558	3.843416431	3.797932213	28491600
2016-10-11	3.820674322	3.593253231	3.820674322	3.684221667	12066600
2016-10-12	3.684221667	3.183895268	3.684221667	3.547769013	38336600
2016-10-13	3.479542686	3.456800577	3.775190104	3.775190104	28240600
2016-10-14	3.957126976	3.86615854	4.048095412	3.979869085	14875000
2016-10-17	3.979869085	3.911642758	4.025353303	4.002611194	4077000
2016-10-18	3.957126976	3.911642758	4.070837521	4.070837521	5870400
2016-10-19	4.048095412	4.048095412	4.457453375	4.434711266	29358800
2016-10-20	4.480195485	4.366484939	4.639390248	4.639390248	23098600
2016-10-21	4.639390248	4.548421812	5.048748211	5.003263993	28880600
2016-10-25	5.003263993	4.912295557	5.185200865	5.139716647	21615200
2016-10-26	5.094232429	5.094232429	5.32165352	5.185200865	21175000
2016-10-27	5.185200865	4.866811339	5.185200865	5.094232429	15662200
2016-10-28	5.048748211	4.866811339	5.094232429	5.003263993	9743000
2016-10-31	5.003263993	4.912295557	5.094232429	5.094232429	5722800
2016-11-01	5.139716647	5.003263993	5.139716647	5.094232429	3739600
2016-11-02	5.048748211	5.003263993	5.276169302	5.276169302	18168000
2016-11-03	5.230685083	5.048748211	5.276169302	5.185200865	14260000
2016-11-04	5.139716647	4.912295557	5.185200865	4.957779775	19314600
2016-11-07	4.957779775	4.957779775	5.094232429	5.048748211	4928800
2016-11-08	5.048748211	4.957779775	5.048748211	5.003263993	3086200
2016-11-09	4.912295557	4.82132712	5.048748211	4.957779775	8311400
2016-11-10	5.139716647	5.003263993	5.185200865	5.094232429	5597000
2016-11-11	5.094232429	4.912295557	5.094232429	5.048748211	3711000
2016-11-14	4.912295557	4.866811339	5.094232429	4.957779775	4858000
2016-11-15	4.957779775	4.730358684	5.003263993	4.866811339	7080400
2016-11-16	4.82132712	4.548421812	4.912295557	4.59390603	9320600
2016-11-17	4.639390248	4.502937594	4.684874466	4.639390248	4713600
2016-11-18	4.59390603	4.548421812	4.775842902	4.775842902	2929600
2016-11-21	4.775842902	4.775842902	5.048748211	5.003263993	7000800
2016-11-22	5.048748211	4.957779775	5.094232429	5.003263993	3915000
2016-11-23	4.957779775	4.957779775	5.048748211	5.048748211	1843600
2016-11-24	5.048748211	4.912295557	5.048748211	4.957779775	2493800
2016-11-25	4.957779775	4.912295557	5.048748211	5.048748211	3869400
2016-11-28	4.957779775	4.912295557	5.003263993	4.957779775	2442000
2016-11-29	5.003263993	4.684874466	5.003263993	4.730358684	8369200
2016-11-30	4.639390248	4.59390603	4.866811339	4.730358684	4248200
2016-12-01	4.730358684	4.59390603	4.730358684	4.59390603	4686400
2016-12-02	4.59390603	4.59390603	4.684874466	4.684874466	3339400
2016-12-06	4.639390248	4.59390603	4.684874466	4.684874466	1234200
2016-12-07	4.684874466	4.525679703	4.730358684	4.639390248	5168600
2016-12-08	4.59390603	4.59390603	4.730358684	4.730358684	2057400
2016-12-09	4.730358684	4.684874466	4.82132712	4.82132712	3275600
2016-12-13	4.82132712	4.82132712	4.957779775	4.912295557	5848000
2016-12-14	4.957779775	4.866811339	5.048748211	5.048748211	6202400
