Date	Price Open	Price Low	Price High	Price Close	Volume
2022-05-13	4.2	4.16	4.3	4.18	1325800
2022-05-17	4.22	4.16	4.24	4.2	1590400
2022-05-18	4.2	4.2	4.24	4.2	647300
2022-05-19	4.18	4.16	4.2	4.18	753700
2022-05-20	4.2	4.18	4.22	4.18	623200
2022-05-23	4.2	4.16	4.22	4.18	544100
2022-05-24	4.2	4.18	4.3	4.24	1745200
2022-05-25	4.24	4.24	4.38	4.28	2117300
2022-05-26	4.32	4.28	4.36	4.3	643300
2022-05-27	4.34	4.32	4.4	4.36	1182400
2022-05-30	4.42	4.38	4.48	4.42	939300
2022-05-31	4.42	4.38	4.42	4.38	309500
2022-06-01	4.42	4.38	4.5	4.38	2360400
2022-06-02	4.38	4.3	4.4	4.3	585400
2022-06-06	4.3	4.16	4.36	4.2	1878100
2022-06-07	4.22	4.16	4.22	4.18	403200
2022-06-08	4.2	4.2	4.78	4.3	4347600
2022-06-09	4.34	4.22	4.4	4.22	2696800
2022-06-10	4.22	4.18	4.28	4.2	648400
2022-06-13	4.18	4.04	4.2	4.04	2025000
2022-06-14	4.04	3.88	4.04	3.9	1870700
2022-06-15	3.92	3.88	3.98	3.9	849100
2022-06-16	3.92	3.86	4.18	3.86	2947300
2022-06-17	3.82	3.8	3.88	3.86	573200
2022-06-20	3.86	3.84	3.92	3.86	585200
2022-06-21	3.88	3.86	3.9	3.88	253900
2022-06-22	3.88	3.8	3.9	3.8	687500
2022-06-23	3.82	3.68	3.82	3.68	772600
2022-06-24	3.7	3.66	3.72	3.7	779600
2022-06-27	3.72	3.7	3.76	3.72	452500
2022-06-28	3.74	3.7	3.74	3.7	298400
2022-06-29	3.72	3.66	3.72	3.68	412200
2022-06-30	3.7	3.54	3.7	3.54	1187300
2022-07-01	3.56	3.4	3.56	3.42	965000
2022-07-04	3.42	3.28	3.44	3.34	616800
2022-07-05	3.32	3.0	3.34	3.04	739000
2022-07-06	3.04	3.0	3.1	3.04	1341200
2022-07-07	3.06	3.04	3.12	3.08	723600
2022-07-08	3.1	3.02	3.1	3.04	627700
2022-07-11	3.06	2.88	3.06	2.9	1315100
2022-07-12	2.92	2.88	2.94	2.88	654100
2022-07-14	2.88	2.82	2.9	2.82	855100
2022-07-15	2.82	2.6	2.86	2.62	2087600
2022-07-18	2.66	2.56	2.66	2.6	948900
2022-07-19	2.62	2.6	3.38	3.14	46833600
2022-07-20	2.82	2.7	2.9	2.86	3641200
2022-07-21	2.88	2.82	2.94	2.92	999900
2022-07-22	2.88	2.86	2.92	2.9	534400
2022-07-25	2.86	2.8	2.9	2.86	378200
2022-07-26	2.88	2.84	2.9	2.84	633600
2022-07-27	2.86	2.82	2.86	2.84	323100
2022-08-01	2.88	2.84	2.9	2.88	377900
2022-08-02	2.86	2.86	2.96	2.92	613900
2022-08-03	2.98	2.94	3.12	2.98	2578900
2022-08-04	3.0	3.0	3.1	3.06	1492600
2022-08-05	3.1	2.98	3.1	3.0	456200
2022-08-08	3.0	3.0	3.08	3.06	436500
2022-08-09	3.04	2.98	3.12	3.06	2017200
2022-08-10	3.06	2.92	3.1	2.98	1735600
2022-08-11	2.98	2.92	3.02	2.92	830100
2022-08-15	2.96	2.9	2.98	2.92	435100
2022-08-16	2.86	2.66	2.88	2.7	4071200
2022-08-17	2.72	2.7	2.76	2.72	848100
2022-08-18	2.76	2.72	2.86	2.82	2032600
2022-08-19	2.86	2.76	2.86	2.8	689000
2022-08-22	2.8	2.74	2.8	2.8	490800
2022-08-23	2.8	2.74	2.8	2.78	408200
2022-08-24	2.78	2.72	2.82	2.72	484200
2022-08-25	2.74	2.74	2.8	2.76	293800
2022-08-26	2.8	2.76	2.82	2.78	348300
2022-08-29	2.72	2.72	2.78	2.76	306000
2022-08-30	2.76	2.76	2.8	2.76	316400
2022-08-31	2.78	2.78	3.38	3.16	34661600
2022-09-01	3.12	3.06	3.48	3.3	39065800
2022-09-02	3.3	3.3	3.68	3.46	44453900
2022-09-05	3.46	3.44	3.86	3.68	29090500
2022-09-06	3.86	3.74	3.96	3.74	21881800
2022-09-07	3.78	3.62	3.84	3.78	8671100
2022-09-08	3.78	3.64	3.78	3.7	5589900
2022-09-09	3.76	3.68	3.82	3.72	7845200
2022-09-12	3.78	3.7	3.82	3.76	7956500
2022-09-13	3.76	3.72	3.92	3.72	9937400
2022-09-14	3.62	3.6	3.72	3.66	2366400
2022-09-15	3.68	3.48	3.72	3.48	2830500
2022-09-16	3.48	3.4	3.62	3.4	2303800
2022-09-19	3.42	3.42	3.54	3.42	1025400
2022-09-20	3.52	3.42	3.58	3.44	1590600
2022-09-21	3.54	3.3	3.54	3.3	1745300
2022-09-22	3.3	3.16	3.34	3.28	1488300
2022-09-23	3.3	3.18	3.3	3.18	745900
2022-09-26	3.24	3.14	3.24	3.14	1009500
2022-09-27	3.2	2.92	3.22	2.92	1833800
2022-09-28	2.88	2.88	3.34	3.06	9440600
2022-09-29	3.1	2.98	3.22	3.0	2971000
2022-09-30	3.02	2.96	3.12	2.96	3376000
2022-10-03	2.98	2.98	3.14	3.04	8496100
2022-10-04	3.1	3.1	3.54	3.52	24817300
2022-10-05	3.6	3.24	3.62	3.38	13830800
2022-10-06	3.44	3.2	3.46	3.26	13679300
2022-10-07	3.3	3.22	3.4	3.26	10008500
2022-10-10	3.22	3.12	3.22	3.14	3491600
2022-10-11	3.14	2.96	3.16	2.96	2920300
2022-10-12	2.98	2.88	3.04	2.88	2725900
2022-10-17	2.88	2.88	3.04	3.02	1059500
2022-10-18	3.02	3.02	3.12	3.06	4012100
2022-10-19	3.08	3.0	3.12	3.0	1391000
2022-10-20	3.04	2.98	3.04	3.0	583800
2022-10-21	3.0	2.98	3.12	3.0	2366100
2022-10-25	3.02	2.98	3.12	2.98	2565000
2022-10-26	3.0	2.94	3.02	2.96	893400
2022-10-27	2.98	2.96	3.02	2.98	853500
2022-10-28	3.0	2.96	3.0	2.98	389900
2022-10-31	2.98	2.96	3.04	2.98	527500
2022-11-01	3.02	2.98	3.04	3.04	444900
2022-11-02	3.06	2.98	3.06	2.98	591900
2022-11-03	3.02	2.98	3.04	2.98	376900
2022-11-04	3.0	3.0	3.18	3.1	8433600
2022-11-07	3.12	3.12	3.22	3.16	4338400
2022-11-08	3.18	3.12	3.2	3.12	1145700
2022-11-09	3.14	3.0	3.14	3.0	1580900
2022-11-10	3.04	2.94	3.04	2.94	708900
2022-11-11	2.92	2.92	3.0	2.96	1113100
2022-11-14	3.0	2.8	3.0	2.86	1145900
2022-11-15	2.84	2.8	2.94	2.82	874200
2022-11-16	2.82	2.76	2.86	2.78	457300
2022-11-17	2.78	2.74	2.84	2.74	700400
2022-11-18	2.76	2.6	2.8	2.6	1522300
2022-11-21	2.62	2.5	2.64	2.54	2234500
2022-11-22	2.52	2.48	2.58	2.48	991400
2022-11-23	2.5	2.48	2.54	2.5	397600
2022-11-24	2.52	2.46	2.54	2.46	465900
2022-11-25	2.5	2.46	2.52	2.46	597200
2022-11-28	2.52	2.42	2.52	2.42	582500
2022-11-29	2.44	2.42	2.48	2.46	340500
2022-11-30	2.44	2.44	2.52	2.48	305500
2022-12-01	2.52	2.48	2.54	2.48	498000
2022-12-02	2.52	2.46	2.52	2.46	527200
2022-12-06	2.5	2.46	2.56	2.52	720000
2022-12-07	2.56	2.48	2.56	2.48	209200
2022-12-08	2.48	2.46	2.5	2.48	154200
2022-12-09	2.48	2.46	2.5	2.46	230700
2022-12-13	2.5	2.46	2.5	2.46	125000
2022-12-14	2.46	2.46	2.5	2.5	178600
2022-12-15	2.5	2.44	2.5	2.44	220400
2022-12-16	2.46	2.44	2.48	2.46	189000
2022-12-19	2.46	2.42	2.5	2.46	174700
2022-12-20	2.44	2.4	2.48	2.4	285900
2022-12-21	2.42	2.32	2.44	2.36	302300
2022-12-22	2.34	2.32	2.4	2.32	276700
2022-12-23	2.3	2.3	2.36	2.32	346500
2022-12-26	2.34	2.34	2.4	2.36	107500
2022-12-27	2.4	2.36	2.44	2.44	176500
2022-12-28	2.44	2.44	2.8	2.62	4388800
2022-12-29	2.62	2.58	2.68	2.6	582500
2022-12-30	2.66	2.56	2.66	2.56	417900
