Date	Price Open	Price Low	Price High	Price Close	Volume
2000-06-15	0.8869568	0.8869568	0.8869568	0.8869568	685489.0
2000-06-20	0.8869568	0.8869568	0.8869568	0.8869568	216470.0
2000-06-26	0.7760872	0.7760872	0.7760872	0.7760872	901960.0
2000-06-30	0.7760872	0.7760872	0.7760872	0.7760872	21647.0
2000-07-03	0.8038046	0.8038046	0.8038046	0.8038046	21647.0
2001-05-29	1.0255438	1.0255438	1.0255438	1.0255438	7215.0
2001-06-11	0.8869568	0.8869568	0.8869568	0.8869568	5411763.0
2001-06-22	1.0532612	1.0532612	1.0532612	1.0532612	7215.0
2001-07-04	1.1918482	1.1918482	1.1918482	1.1918482	7215.0
2001-10-16	1.1641308	1.1641308	1.1641308	1.1641308	1082352.0
2001-10-17	1.1364134	1.1364134	1.1364134	1.1364134	3557332.0
2002-03-14	1.5521744	1.5521744	1.5798918	1.5798918	541176.0
2002-04-11	1.663044	1.663044	1.663044	1.663044	5952939.0
2002-04-17	1.7739136	1.7739136	1.7739136	1.7739136	61333.0
2002-05-03	1.9956528	1.9956528	1.9956528	1.9956528	108235.0
2002-05-10	2.0510876	2.0510876	2.1480985	2.1480985	25752776.0
2002-05-13	2.2866855	2.2866855	2.2866855	2.2866855	15892544.0
2002-05-15	2.4252725	2.4252725	2.4252725	2.4252725	4509802.0
2002-06-05	3.0211966	3.0211966	3.0211966	3.0211966	360784.0
2002-06-06	3.048914	3.0211966	3.048914	3.048914	11364702.0
2002-06-07	3.048914	3.048914	3.187501	3.187501	72156.0
2002-06-11	3.048914	3.048914	3.1043488	3.048914	3806273.0
2002-06-12	3.1597836	3.1597836	3.1597836	3.1597836	180392.0
2002-08-01	2.8271748	2.8271748	2.8271748	2.8271748	23566423.0
2002-08-22	2.7163052	2.7163052	2.7163052	2.7163052	2417254.0
2002-08-26	2.6885878	2.6885878	2.6885878	2.6885878	2381175.0
2002-08-29	2.6608704	2.6608704	2.6608704	2.6608704	2345097.0
2002-08-30	2.6608704	2.6608704	2.6608704	2.6608704	2309018.0
2002-09-30	2.5500008	2.5500008	2.5500008	2.5500008	72156.0
2003-01-02	2.55	2.55	2.55	2.55	5999999.0
2003-01-03	2.55	2.55	2.55	2.55	39999.0
2003-01-08	4.7	2.45	4.7	2.45	399999.0
2003-01-09	2.7	2.7	2.7	2.7	19999.0
2003-01-17	2.625	2.625	2.625	2.625	3999999.0
2003-01-21	2.575	2.575	2.575	2.575	116999.0
2003-01-22	2.625	2.625	2.625	2.625	53999.0
2003-02-13	2.65	2.65	2.65	2.65	4139999.0
2003-02-14	2.575	2.575	2.575	2.575	1579999.0
2003-03-20	2.4	2.4	2.4	2.4	4999999.0
2003-05-23	2.85	2.85	2.85	2.85	199999.0
2003-06-13	3.6	3.6	3.6	3.6	67999.0
2003-06-18	3.35	3.325	3.35	3.325	559999.0
2003-06-20	3.35	3.35	3.35	3.35	89999.0
2003-06-24	3.6	3.6	3.6	3.6	499999.0
2003-06-25	3.55	3.55	3.55	3.55	99999.0
2003-06-26	3.55	3.4	3.55	3.4	139999.0
2003-08-13	4.4	4.4	4.4	4.4	49999.0
2003-08-18	4.5	4.5	4.525	4.525	99999.0
2003-09-03	4.6	4.6	4.6	4.6	9999999.0
2003-09-22	4.7	4.625	4.7	4.625	1999999.0
2007-01-04	10.65	10.65	10.65	10.65	25000.0
2007-01-05	10.65	10.5	10.65	10.5	10000.0
2007-01-08	10.55	10.5	10.55	10.5	283200.0
2007-01-09	10.55	10.55	10.55	10.55	4000.0
2007-01-16	11.25	11.25	11.4	11.4	30000.0
2007-01-17	11.05	11.05	11.1	11.1	693600.0
2007-01-23	10.5	10.5	10.5	10.5	6000.0
2007-01-24	10.65	10.65	10.65	10.65	20000.0
2007-01-29	10.75	10.75	10.75	10.75	343000.0
2007-01-30	10.6	10.6	10.6	10.6	561200.0
2007-01-31	10.75	10.75	10.75	10.75	292800.0
2007-02-01	10.75	10.75	10.75	10.75	66000.0
2007-02-02	11.0	11.0	11.1	11.1	100000.0
2007-02-05	11.1	11.1	11.25	11.2	1480000.0
2007-02-06	11.25	11.05	11.25	11.05	450000.0
2007-02-08	11.55	11.55	11.55	11.55	93200.0
2007-02-09	11.75	11.7	11.75	11.7	140000.0
2007-03-01	12.4	12.4	12.4	12.4	474400.0
2007-03-16	12.0	12.0	12.0	12.0	6000000.0
2007-03-20	12.15	12.15	12.2	12.2	10040000.0
2007-03-22	12.25	12.25	12.25	12.25	8000000.0
2007-03-26	12.1	12.1	12.1	12.1	10000000.0
2007-03-27	12.05	12.05	12.05	12.05	4200000.0
2007-03-30	11.9	11.8	11.9	11.85	91600.0
2007-04-02	11.75	11.75	11.75	11.75	13000000.0
2007-04-11	13.0	13.0	13.0	13.0	1400.0
2007-04-12	12.625	12.5	12.625	12.5	104600.0
2007-04-18	13.25	13.25	13.25	13.25	200.0
2007-04-19	12.5	12.5	12.5	12.5	24200.0
2007-04-24	12.5	12.5	12.5	12.5	70600.0
2007-04-30	13.0	13.0	13.125	13.125	103000.0
2007-05-25	12.5	12.5	12.5	12.5	350400.0
2007-05-30	11.95	11.95	12.05	11.95	2000000.0
2007-06-20	13.75	13.75	13.75	13.75	4000.0
2007-06-26	13.75	13.75	13.75	13.75	4000.0
2007-06-28	13.75	13.125	13.75	13.25	280000.0
2007-07-18	16.5	16.5	16.5	16.5	2000.0
2007-07-24	17.5	17.5	17.5	17.5	600.0
2007-09-18	12.875	12.875	12.875	12.875	6000.0
2008-02-19	14.75	14.75	14.75	14.75	176400.0
2008-02-29	14.0	14.0	14.5	14.5	12000.0
2008-05-28	15.5	15.5	15.5	15.5	200.0
2008-08-01	9.9	9.9	9.9	9.9	200000.0
2008-09-01	10.0	10.0	10.0	10.0	90000.0
2008-11-04	6.0	6.0	6.15	6.15	6400.0
2009-01-28	7.7	7.7	7.7	7.7	200.0
2009-03-10	7.4	7.4	7.4	7.4	200.0
2009-04-27	7.0	7.0	7.0	7.0	2000.0
2009-04-30	7.25	7.25	7.25	7.25	4000.0
2009-06-03	9.0	9.0	9.0	9.0	4000.0
2009-06-12	9.75	9.75	9.75	9.75	4000.0
2009-08-06	10.6	10.6	10.6	10.6	4000.0
2010-05-06	10.1	10.1	10.5	10.5	23200.0
2012-04-23	22.5	22.5	22.5	22.5	76000.0
2013-02-01	41.5	41.5	42.25	42.25	40000.0
2013-05-15	52.0	51.75	52.25	52.0	217200.0
2013-05-17	52.0	52.0	52.0	52.0	50000.0
2013-05-22	54.25	54.0	54.25	54.0	10800.0
2013-09-03	39.5	39.5	39.5	39.5	1700.0
2013-09-06	37.25	37.25	37.25	37.25	154500.0
2013-09-10	39.75	39.75	42.0	39.75	233000.0
2013-09-11	41.5	40.5	41.5	40.5	39300.0
2013-09-12	42.75	42.75	42.75	42.75	20000.0
2013-09-17	45.75	45.75	46.0	46.0	45800.0
2013-12-02	42.25	42.25	42.25	42.25	30000.0
2014-05-27	43.0	43.0	43.0	43.0	300.0
2014-10-17	45.0	45.0	45.0	45.0	20000.0
2014-12-15	44.75	44.75	44.75	44.75	200.0
2014-12-22	45.75	45.5	45.75	45.75	77900.0
2014-12-23	46.0	46.0	46.0	46.0	200.0
2016-03-03	48.5	48.5	50.0	50.0	57300.0
2016-03-04	49.75	49.75	49.75	49.75	5000.0
2016-03-24	51.0	51.0	51.25	51.25	7100.0
2016-04-25	53.5	53.5	53.5	53.5	1300.0
2016-08-01	55.25	55.25	55.5	55.25	520000.0
2016-08-02	54.5	54.5	55.75	55.5	350000.0
2016-08-30	60.25	59.75	60.25	59.75	420800.0
2016-09-06	58.25	58.25	58.25	58.25	48400.0
2016-09-09	55.5	55.5	56.0	55.75	10900.0
2016-09-20	58.5	58.5	58.5	58.5	53500.0
2016-09-21	57.75	57.75	57.75	57.75	25500.0
2016-09-23	58.5	57.25	58.5	58.25	16100.0
2016-09-27	58.75	58.75	58.75	58.75	5000.0
2016-09-29	58.25	58.0	60.5	58.0	30700.0
2016-09-30	57.5	57.0	57.75	57.75	129000.0
2016-10-03	58.5	57.5	58.5	57.75	30800.0
2016-10-04	58.25	58.25	58.25	58.25	600.0
2016-10-05	59.5	58.5	59.5	58.5	18100.0
2016-10-06	58.25	57.25	58.25	57.5	1906300.0
2016-10-07	57.5	57.5	58.25	58.25	58800.0
2016-10-11	55.75	54.0	56.75	54.0	25700.0
2016-10-12	53.75	51.0	53.75	51.0	868500.0
2016-10-13	52.0	48.75	53.0	53.0	976200.0
2016-10-14	55.25	55.0	57.75	57.75	1245100.0
2016-10-17	57.75	56.0	57.75	56.25	512900.0
2016-10-18	56.5	55.75	56.5	56.25	101000.0
2016-10-19	56.0	55.75	56.75	56.75	71800.0
2016-10-20	56.75	56.75	56.75	56.75	13500.0
2016-10-21	56.5	56.5	57.0	57.0	469700.0
2016-10-26	56.75	56.25	56.75	56.25	23800.0
2016-10-27	56.25	56.25	56.25	56.25	45300.0
2016-10-31	56.0	56.0	56.0	56.0	8000.0
2016-11-04	54.0	54.0	54.5	54.25	22900.0
2016-11-07	54.5	54.5	54.5	54.5	900.0
2016-11-09	55.25	54.5	58.0	55.0	633200.0
2016-12-30	56.75	56.5	57.0	57.0	27000.0
2017-01-19	55.25	55.0	55.25	55.25	374300.0
2017-01-20	55.5	55.5	55.5	55.5	16000.0
2017-01-23	55.5	55.5	55.5	55.5	9600.0
2017-01-31	57.0	57.0	57.0	57.0	2300.0
2017-02-01	56.75	56.5	56.75	56.5	11300.0
2017-02-02	56.0	56.0	56.0	56.0	6000.0
2017-02-06	54.0	51.75	56.0	56.0	10000.0
2017-02-21	55.0	54.5	55.0	54.5	1400.0
2017-02-22	54.25	54.0	54.5	54.25	284400.0
2017-02-23	55.25	55.25	55.25	55.25	100.0
2017-02-27	55.25	55.25	55.25	55.25	59300.0
2017-02-28	55.25	55.25	55.25	55.25	141300.0
