Date	Price Open	Price Low	Price High	Price Close	Volume
2003-09-08	3.95913596	4.308471485	4.618991953	4.541361836	15306037.0
2003-09-09	3.338095025	4.735437128	5.899888881	5.783443706	53536628.0
2003-09-10	3.462303212	5.43410818	6.055149115	6.055149115	15049148.0
2003-09-11	3.881505843	5.938703939	7.840641802	7.064340634	14817067.0
2003-09-12	4.153211252	6.67619005	7.336046043	6.67619005	3164894.0
2003-09-15	4.19202631	6.482114757	7.025525575	6.67619005	1246036.0
2003-09-16	4.153211252	6.67619005	7.103155692	6.9090804	1692443.0
2003-09-17	4.269656427	6.365669582	7.103155692	6.365669582	1308621.0
2003-09-18	4.19202631	5.240032888	6.326854524	5.511738297	8216537.0
2003-09-19	3.920320901	5.589368414	6.249224407	5.938703939	4284501.0
2003-09-22	3.920320901	5.822258764	6.210409348	5.938703939	2105354.0
2003-09-23	3.850453796	5.589368414	6.132779232	6.016334056	1351436.0
2003-09-24	3.997951018	6.016334056	6.482114757	6.17159429	3582213.0
2003-09-25	3.95913596	6.288039465	6.637374991	6.637374991	1883473.0
2003-09-26	3.920320901	6.598559933	6.9090804	6.715005108	665266.0
2003-09-29	3.920320901	6.443299699	6.67619005	6.598559933	141162.0
2003-09-30	3.95913596	6.443299699	6.753820166	6.482114757	637436.0
2004-08-02	3.338095025	4.541361836	4.618991953	4.618991953	1361.0
2004-08-12	3.291516955	3.757297656	3.865979819	3.757297656	13243.0
2006-03-21	6.288039465	2.328903506	2.375481576	2.344429529	113333.0
2006-12-26	4.075581135	1.319711987	1.33523801	1.33523801	13725.0
2006-12-27	4.036766076	1.304185963	1.350764033	1.350764033	161436.0
2006-12-28	4.036766076	1.28865994	1.319711987	1.28865994	115222.0
2006-12-29	3.997951018	1.265370905	1.304185963	1.265370905	79585.0
2007-01-03	3.997951018	1.226555846	1.265370905	1.226555846	75303.0
2007-01-04	4.036766076	1.187740788	1.234318858	1.187740788	157029.0
2007-01-05	4.230841369	1.102347659	1.172214765	1.117873683	390622.0
2007-01-08	4.153211252	1.102347659	1.125636694	1.125636694	263814.0
2007-01-09	4.230841369	1.055769589	1.110110671	1.063532601	742081.0
2007-01-10	4.308471485	1.048006578	1.079058624	1.063532601	191155.0
2007-01-11	4.308471485	1.086821636	1.102347659	1.086821636	589584.0
2007-01-12	4.19202631	1.063532601	1.086821636	1.063532601	117740.0
2007-01-15	4.153211252	1.086821636	1.086821636	1.086821636	33496.0
2007-01-16	4.153211252	1.086821636	1.102347659	1.102347659	19140.0
2007-01-17	4.153211252	1.094584648	1.117873683	1.102347659	49237.0
2007-01-18	4.230841369	1.102347659	1.164451753	1.164451753	437466.0
2007-01-19	4.269656427	1.156688741	1.179977776	1.172214765	271873.0
2007-01-22	4.580176894	1.148925729	1.179977776	1.148925729	217977.0
2007-01-23	4.463731719	1.117873683	1.148925729	1.141162718	72407.0
2007-01-24	4.657807011	1.125636694	1.148925729	1.125636694	62962.0
2007-01-26	4.774252187	1.094584648	1.133399706	1.125636694	149474.0
2007-01-29	4.463731719	1.133399706	1.164451753	1.164451753	49614.0
2007-01-30	4.424916661	1.133399706	1.179977776	1.133399706	13222.0
2007-01-31	4.036766076	1.117873683	1.133399706	1.117873683	129577.0
2007-02-01	4.075581135	1.110110671	1.133399706	1.117873683	195185.0
2007-02-02	4.036766076	1.117873683	1.148925729	1.125636694	206518.0
2007-02-05	4.036766076	1.110110671	1.141162718	1.125636694	168488.0
2007-02-06	3.997951018	1.110110671	1.203266811	1.203266811	548784.0
2007-02-07	4.036766076	1.164451753	1.218792835	1.172214765	316703.0
2007-02-08	3.997951018	1.164451753	1.203266811	1.179977776	322496.0
2007-02-09	4.036766076	1.172214765	1.211029823	1.172214765	133103.0
2007-02-12	3.997951018	1.164451753	1.1955038	1.1955038	76940.0
2007-02-13	3.997951018	1.164451753	1.498261255	1.451683185	18626828.0
2007-02-14	3.881505843	1.405105115	1.544839325	1.451683185	13355949.0
2007-02-15	3.695193562	1.358527045	1.47497222	1.358527045	2853983.0
2007-02-16	3.710719586	1.327474998	1.38181608	1.343001022	1201332.0
2007-02-19	3.757297656	1.273133916	1.343001022	1.327474998	613133.0
2007-02-20	3.726245609	1.33523801	1.397342103	1.374053068	2108628.0
2007-02-21	3.710719586	1.33523801	1.38181608	1.33523801	649147.0
2007-02-22	3.710719586	1.327474998	1.366290057	1.327474998	428903.0
2007-02-23	3.757297656	1.304185963	1.327474998	1.319711987	355614.0
2007-02-26	3.726245609	1.280896928	1.311948975	1.28865994	305370.0
2007-02-27	3.726245609	1.24208187	1.327474998	1.24208187	436459.0
2007-02-28	3.664141516	1.133399706	1.226555846	1.211029823	783384.0
2007-03-01	3.633089469	1.1955038	1.226555846	1.211029823	170503.0
2007-03-02	3.602037422	1.203266811	1.24208187	1.218792835	226036.0
2007-03-06	3.617563445	1.218792835	1.226555846	1.226555846	13474.0
2007-03-07	3.570985375	1.1955038	1.226555846	1.1955038	68755.0
2007-03-08	3.508881282	1.1955038	1.203266811	1.1955038	88148.0
2007-03-09	3.493355258	1.203266811	1.226555846	1.203266811	20777.0
2007-03-12	3.446777188	1.24208187	1.280896928	1.24208187	422103.0
2007-03-13	3.369147072	1.226555846	1.249844881	1.249844881	25562.0
2007-03-14	3.384673095	1.24208187	1.33523801	1.265370905	1793688.0
2007-03-15	3.400199118	1.257607893	1.33523801	1.257607893	2746695.0
2007-03-16	3.369147072	1.257607893	1.304185963	1.257607893	683021.0
2007-03-19	3.322569001	1.265370905	1.599180407	1.52155029	68035103.0
2007-03-20	3.338095025	1.38181608	1.544839325	1.38181608	20757872.0
2007-03-21	3.307042978	1.350764033	1.459446197	1.358527045	23125152.0
2007-03-22	3.229412861	1.366290057	1.443920174	1.38181608	18767362.0
2007-03-23	3.229412861	1.38181608	1.661284501	1.552602337	94665654.0
2007-03-26	3.213886838	1.451683185	1.552602337	1.482735232	14687741.0
2007-03-27	3.167308768	1.482735232	1.583654384	1.506024267	30502771.0
2007-03-28	3.089678651	1.397342103	1.537076314	1.397342103	15281733.0
2007-03-29	2.980996487	1.38181608	1.443920174	1.397342103	8889610.0
2007-03-30	2.94994444	1.358527045	1.420631138	1.358527045	4670716.0
2007-04-02	2.90336637	1.358527045	1.451683185	1.389579092	12235461.0
2007-04-03	2.872314324	1.374053068	1.405105115	1.38181608	5394286.0
2007-04-04	2.872314324	1.389579092	1.506024267	1.436157162	31039719.0
2007-04-05	2.90336637	1.38181608	1.451683185	1.389579092	9513321.0
2007-04-09	2.996522511	1.405105115	1.451683185	1.436157162	8553011.0
2007-04-10	2.980996487	1.420631138	1.459446197	1.420631138	5978078.0
2007-04-11	2.934418417	1.397342103	1.436157162	1.412868127	1492473.0
2007-04-12	2.934418417	1.389579092	1.397342103	1.397342103	466807.0
2007-04-17	2.94994444	1.397342103	1.412868127	1.412868127	603940.0
2007-04-18	2.965470464	1.397342103	1.420631138	1.397342103	1656428.0
2007-04-19	2.965470464	1.397342103	1.412868127	1.397342103	700273.0
2007-04-20	2.872314324	1.397342103	1.436157162	1.397342103	3508420.0
2007-04-23	2.841262277	1.397342103	1.42839415	1.397342103	2715843.0
2007-04-24	2.872314324	1.389579092	1.443920174	1.443920174	5170390.0
2007-04-25	2.980996487	1.459446197	1.583654384	1.544839325	44386602.0
2007-04-26	3.136256721	1.451683185	1.552602337	1.467209209	16988407.0
2007-04-27	3.012048534	1.459446197	1.498261255	1.467209209	5669434.0
2007-04-30	2.996522511	1.436157162	1.467209209	1.451683185	1518036.0
2007-05-02	3.027574557	1.451683185	1.513787279	1.47497222	10574750.0
2007-05-03	3.012048534	1.482735232	1.513787279	1.482735232	6966596.0
2007-05-04	2.965470464	1.459446197	1.490498244	1.459446197	3892368.0
2007-05-08	2.996522511	1.436157162	1.451683185	1.436157162	1476606.0
2007-05-09	2.980996487	1.436157162	1.451683185	1.436157162	539718.0
2007-05-10	2.965470464	1.42839415	1.443920174	1.443920174	428273.0
2007-05-11	2.996522511	1.42839415	1.443920174	1.42839415	339999.0
2007-05-14	3.012048534	1.412868127	1.42839415	1.412868127	767770.0
2007-05-15	3.074152627	1.397342103	1.412868127	1.397342103	626984.0
2007-05-16	3.151782744	1.397342103	1.412868127	1.397342103	367703.0
2007-05-17	3.058626604	1.397342103	1.436157162	1.405105115	2703376.0
2007-05-18	3.074152627	1.397342103	1.420631138	1.420631138	957918.0
