Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	1.363636636	1.363636636	1.363636636	1.363636636	36299.0
2000-01-05	1.363636636	1.363636636	1.363636636	1.363636636	6049.0
2000-01-06	1.280991992	1.280991992	1.280991992	1.280991992	36299.0
2000-01-10	1.280991992	1.157025025	1.322314314	1.157025025	251679.0
2000-01-11	1.322314314	1.322314314	1.342975475	1.342975475	122209.0
2000-01-12	1.342975475	1.342975475	1.342975475	1.342975475	6049.0
2000-01-14	1.342975475	1.342975475	1.632231731	1.549587087	9393228.0
2000-01-17	1.61157057	1.528925926	1.61157057	1.528925926	683649.0
2000-01-18	1.570248248	1.487603603	1.570248248	1.487603603	353319.0
2000-01-19	1.508264764	1.508264764	1.508264764	1.508264764	12099.0
2000-01-21	1.508264764	1.446281281	1.549587087	1.446281281	241999.0
2000-01-24	1.404958959	1.404958959	1.404958959	1.404958959	12099.0
2000-01-27	1.42562012	1.42562012	1.487603603	1.487603603	48399.0
2000-01-28	1.487603603	1.487603603	1.487603603	1.487603603	12099.0
2000-01-31	1.384297798	1.384297798	1.487603603	1.487603603	25409.0
2000-02-01	1.508264764	1.487603603	1.528925926	1.528925926	364209.0
2000-02-02	1.487603603	1.466942442	1.487603603	1.487603603	36299.0
2000-02-03	1.404958959	1.404958959	1.404958959	1.404958959	12099.0
2000-02-04	1.487603603	1.487603603	1.508264764	1.508264764	30249.0
2000-02-07	1.404958959	1.404958959	1.404958959	1.404958959	12099.0
2000-02-08	1.404958959	1.404958959	1.404958959	1.404958959	24199.0
2000-02-09	1.404958959	1.404958959	1.446281281	1.42562012	133099.0
2000-02-10	1.404958959	1.404958959	1.446281281	1.446281281	222639.0
2000-02-11	1.487603603	1.466942442	1.570248248	1.466942442	435599.0
2000-02-14	1.446281281	1.404958959	1.487603603	1.487603603	136729.0
2000-02-15	1.384297798	1.384297798	1.487603603	1.487603603	13309.0
2000-02-16	1.384297798	1.342975475	1.384297798	1.342975475	15729.0
2000-02-17	1.342975475	1.322314314	1.342975475	1.322314314	36299.0
2000-02-18	1.322314314	1.280991992	1.322314314	1.280991992	18149.0
2000-02-22	1.239669669	1.239669669	1.260330831	1.260330831	183919.0
2000-02-23	1.239669669	1.239669669	1.239669669	1.239669669	181499.0
2000-02-24	1.260330831	1.239669669	1.280991992	1.239669669	223849.0
2000-02-25	1.280991992	1.239669669	1.322314314	1.239669669	241999.0
2000-02-28	1.239669669	1.239669669	1.239669669	1.239669669	48399.0
2000-02-29	1.239669669	1.177686186	1.239669669	1.239669669	713899.0
2000-03-01	1.239669669	1.07438038	1.260330831	1.260330831	1332209.0
2000-03-06	1.239669669	1.239669669	1.239669669	1.239669669	12099.0
2000-03-07	1.239669669	1.239669669	1.239669669	1.239669669	120999.0
2000-03-09	1.239669669	1.239669669	1.239669669	1.239669669	24199.0
2000-03-16	1.260330831	1.260330831	1.260330831	1.260330831	54449.0
2000-03-17	1.322314314	1.260330831	1.322314314	1.280991992	417449.0
2000-03-20	1.363636636	1.363636636	1.404958959	1.404958959	36299.0
2000-03-21	1.384297798	1.384297798	1.384297798	1.384297798	12099.0
2000-03-23	1.342975475	1.342975475	1.342975475	1.342975475	3629.0
2000-03-27	1.363636636	1.363636636	1.446281281	1.446281281	31459.0
2000-03-31	1.446281281	1.446281281	1.446281281	1.446281281	228689.0
2000-04-04	1.363636636	1.363636636	1.363636636	1.363636636	181499.0
2000-04-07	1.363636636	1.363636636	1.363636636	1.363636636	12099.0
2000-04-10	1.342975475	1.342975475	1.342975475	1.342975475	12099.0
2000-04-11	1.363636636	1.363636636	1.363636636	1.363636636	78649.0
2000-04-12	1.384297798	1.384297798	1.384297798	1.384297798	48399.0
2000-04-21	1.404958959	1.404958959	1.404958959	1.404958959	113739.0
2000-04-24	1.404958959	1.404958959	1.404958959	1.404958959	12099.0
2000-04-25	1.404958959	1.404958959	1.404958959	1.404958959	120999.0
2000-04-26	1.404958959	1.404958959	1.404958959	1.404958959	112529.0
2000-04-27	1.42562012	1.42562012	1.42562012	1.42562012	37509.0
2000-04-28	1.42562012	1.404958959	1.42562012	1.404958959	216589.0
2000-05-02	1.42562012	1.42562012	1.42562012	1.42562012	24199.0
2000-05-03	1.42562012	1.42562012	1.42562012	1.42562012	145199.0
2000-05-04	1.42562012	1.42562012	1.42562012	1.42562012	217799.0
2000-05-08	1.404958959	1.404958959	1.404958959	1.404958959	120999.0
2000-05-09	1.404958959	1.404958959	1.404958959	1.404958959	42349.0
2000-05-10	1.404958959	1.404958959	1.404958959	1.404958959	120999.0
2000-05-11	1.404958959	1.404958959	1.446281281	1.404958959	169399.0
2000-05-12	1.42562012	1.404958959	1.42562012	1.404958959	145199.0
