Date	Price Open	Price Low	Price High	Price Close	Volume
2014-10-03	2.0720908	1.7134597	2.1517866	1.72939886	129175600.0
2014-10-06	1.74533802	1.3149807	1.76127718	1.3149807	47072600.0
2014-10-07	1.33888944	1.33888944	1.61782474	1.4743723	86719200.0
2014-10-08	1.46640272	1.44249398	1.49828104	1.45046356	15264000.0
2014-10-09	1.49031146	1.4743723	1.53812894	1.49031146	17009800.0
2014-10-10	1.48234188	1.45843314	1.50625062	1.49828104	9376000.0
2014-10-13	1.49031146	1.45843314	1.49031146	1.45843314	2921200.0
2014-10-14	1.45843314	1.41858524	1.46640272	1.41858524	3316000.0
2014-10-15	1.41061566	1.41061566	1.45046356	1.42655482	3302000.0
2014-10-16	1.42655482	1.3946765	1.46640272	1.42655482	3313800.0
2014-10-17	1.41858524	1.34685902	1.42655482	1.3946765	5053800.0
2014-10-20	1.41061566	1.3149807	1.41061566	1.33091986	3641400.0
2014-10-21	1.33888944	1.25122406	1.33888944	1.25919364	4660200.0
2014-10-22	1.22731532	1.22731532	1.29107196	1.28310238	3590000.0
2014-10-24	1.29107196	1.29107196	1.36279818	1.34685902	4352800.0
2014-10-27	1.3548286	1.33091986	1.37076776	1.3548286	3363000.0
2014-10-28	1.37076776	1.33888944	1.3946765	1.37873734	4008200.0
2014-10-29	1.38670692	1.37873734	1.45046356	1.45046356	8739000.0
2014-10-30	1.45843314	1.45046356	1.5142202	1.49031146	11777800.0
2014-10-31	1.4743723	1.4743723	1.5540681	1.5540681	15325000.0
2014-11-03	1.57000726	1.49031146	1.58594642	1.5142202	8206400.0
2014-11-04	1.53812894	1.4743723	1.56203768	1.49031146	4992400.0
2014-11-05	1.49031146	1.44249398	1.50625062	1.46640272	3487600.0
2014-11-06	1.45843314	1.3946765	1.48234188	1.40264608	4575800.0
2014-11-07	1.45843314	1.41061566	1.49031146	1.49031146	9127400.0
2014-11-10	1.50625062	1.44249398	1.64970306	1.64970306	36789400.0
2014-11-11	1.64173348	1.54609852	1.66564222	1.57000726	12314000.0
2014-11-12	1.54609852	1.46640272	1.58594642	1.46640272	5877000.0
2014-11-13	1.45046356	1.41061566	1.4743723	1.45843314	2504000.0
2014-11-14	1.45843314	1.45843314	1.54609852	1.54609852	6010200.0
2014-11-17	1.5540681	1.54609852	1.60188558	1.58594642	9368800.0
2014-11-18	1.60188558	1.54609852	1.60188558	1.57797684	4381000.0
2014-11-19	1.58594642	1.54609852	1.58594642	1.5540681	2200000.0
2014-11-20	1.5540681	1.53812894	1.593916	1.57000726	5048400.0
2014-11-21	1.57797684	1.57000726	1.68158138	1.68158138	28452800.0
2014-11-24	1.68955096	1.58594642	1.68955096	1.58594642	26694000.0
2014-11-25	1.56203768	1.50625062	1.57000726	1.5142202	10503600.0
2014-11-26	1.5142202	1.46640272	1.5142202	1.5142202	6004400.0
2014-11-27	1.5142202	1.5142202	1.57000726	1.5540681	10443200.0
2014-11-28	1.5540681	1.53812894	1.57797684	1.53812894	3690600.0
2014-12-01	1.53812894	1.5142202	1.56203768	1.54609852	1425800.0
2014-12-02	1.54609852	1.54609852	1.6736118	1.60188558	68730400.0
2014-12-03	1.62579432	1.60985516	1.96051668	1.77721634	596704600.0
2014-12-04	1.7533076	1.6736118	1.78518592	1.7134597	78475600.0
2014-12-08	1.70549012	1.60188558	1.7134597	1.60985516	33151400.0
2014-12-09	1.62579432	1.61782474	1.8330034	1.73736844	156079800.0
2014-12-11	1.7533076	1.6337639	1.78518592	1.6736118	49556800.0
2014-12-12	1.68955096	1.61782474	1.69752054	1.6337639	13215200.0
2014-12-15	1.6337639	1.195437	1.6337639	1.45046356	15293800.0
2014-12-16	1.45046356	1.38670692	1.52218978	1.49031146	12300200.0
2014-12-17	1.50625062	1.50625062	1.64173348	1.61782474	26578000.0
2014-12-18	1.64173348	1.6337639	1.69752054	1.64970306	23864000.0
2014-12-19	1.66564222	1.62579432	1.76127718	1.68158138	28739200.0
2014-12-22	1.69752054	1.68158138	1.80112508	1.68955096	98910000.0
2014-12-23	1.70549012	1.65767264	1.76127718	1.65767264	32378800.0
2014-12-24	1.68158138	1.60985516	1.68955096	1.62579432	10529600.0
2014-12-25	1.64970306	1.593916	1.6736118	1.66564222	9394400.0
2014-12-26	1.65767264	1.6337639	1.68955096	1.6337639	7879200.0
2014-12-29	1.6337639	1.60985516	1.64173348	1.60985516	2121600.0
2014-12-30	1.6337639	1.60188558	1.68158138	1.62579432	8212200.0
2015-01-05	1.6337639	1.61782474	1.7134597	1.70549012	28413200.0
2015-01-06	1.68955096	1.68158138	1.7931555	1.68158138	75542000.0
2015-01-07	1.69752054	1.68158138	1.73736844	1.69752054	21324800.0
2015-01-08	1.72142928	1.70549012	1.78518592	1.7134597	52767400.0
2015-01-09	1.72939886	1.69752054	1.74533802	1.70549012	12559800.0
2015-01-12	1.7134597	1.70549012	1.76924676	1.76127718	29247200.0
2015-01-13	1.76924676	1.76127718	1.82503382	1.7931555	46393000.0
2015-01-14	1.8330034	1.72142928	1.84894256	1.7533076	52837400.0
2015-01-15	1.76127718	1.74533802	1.81706424	1.7533076	33166000.0
2015-01-16	1.7533076	1.7533076	1.80112508	1.78518592	18247800.0
2015-01-19	1.81706424	1.7931555	1.88879046	1.84097298	122789800.0
2015-01-20	1.85691214	1.80112508	1.93660794	1.82503382	102537800.0
2015-01-21	1.80909466	1.7533076	1.82503382	1.76924676	22095600.0
2015-01-22	1.77721634	1.77721634	1.81706424	1.7931555	15052400.0
2015-01-23	1.82503382	1.77721634	1.84097298	1.78518592	11484200.0
2015-01-26	1.7931555	1.7931555	1.85691214	1.84894256	24624800.0
2015-01-27	1.8728513	1.8728513	1.92863836	1.88879046	51285400.0
2015-01-28	1.88082088	1.81706424	1.89676004	1.8330034	18617400.0
2015-01-29	1.85691214	1.82503382	1.85691214	1.84894256	5349200.0
2015-01-30	1.85691214	1.84894256	1.86488172	1.84894256	5385200.0
2015-02-02	1.84894256	1.84894256	1.90472962	1.90472962	12481200.0
2015-02-03	1.92863836	1.88879046	1.96848626	1.89676004	19068600.0
2015-02-04	1.92066878	1.86488172	1.92066878	1.86488172	10660200.0
2015-02-05	1.8728513	1.86488172	1.90472962	1.90472962	5891600.0
2015-02-06	1.90472962	1.88082088	1.9126992	1.88082088	7051200.0
2015-02-09	1.93660794	1.8728513	1.93660794	1.8728513	14268600.0
2015-02-10	1.89676004	1.86488172	1.90472962	1.86488172	8778400.0
2015-02-11	1.88879046	1.82503382	1.88879046	1.8728513	5860000.0
2015-02-12	1.86488172	1.84894256	1.90472962	1.8728513	4375400.0
2015-02-13	1.8728513	1.8728513	1.92066878	1.89676004	19660800.0
2015-02-16	1.90472962	1.8728513	1.9126992	1.88879046	4688800.0
2015-02-17	1.88879046	1.85691214	1.88879046	1.86488172	3046800.0
2015-02-18	1.84894256	1.84894256	1.88082088	1.86488172	1817400.0
2015-02-19	1.88082088	1.8728513	1.92066878	1.89676004	8997200.0
2015-02-20	1.89676004	1.8728513	1.89676004	1.8728513	2567200.0
2015-02-23	1.88879046	1.84097298	1.88879046	1.84894256	7425800.0
2015-02-24	1.84894256	1.8330034	1.8728513	1.8330034	2585600.0
2015-02-25	1.84097298	1.7931555	1.84894256	1.8330034	4409800.0
2015-02-26	1.8330034	1.72939886	1.86488172	1.7931555	6796400.0
2015-02-27	1.77721634	1.74533802	1.78518592	1.78518592	2491000.0
2015-03-02	1.78518592	1.7533076	1.78518592	1.76924676	2081200.0
2015-03-03	1.7533076	1.68955096	1.76127718	1.72142928	3342400.0
2015-03-05	1.68955096	1.62579432	1.74533802	1.6736118	3640600.0
2015-03-06	1.66564222	1.64173348	1.69752054	1.64970306	4805600.0
2015-03-09	1.64970306	1.6337639	1.72939886	1.72142928	5850800.0
2015-03-10	1.73736844	1.66564222	1.73736844	1.6736118	2058800.0
2015-03-11	1.6736118	1.65767264	1.68158138	1.66564222	1597600.0
2015-03-12	1.6736118	1.6736118	1.72939886	1.69752054	4464800.0
2015-03-13	1.7134597	1.69752054	1.7533076	1.73736844	5551800.0
2015-03-16	1.73736844	1.6736118	1.74533802	1.69752054	2410400.0
2015-03-17	1.68955096	1.64970306	1.7134597	1.6736118	1341600.0
2015-03-18	1.65767264	1.65767264	1.72939886	1.7134597	2181200.0
2015-03-19	1.72939886	1.68158138	1.76127718	1.69752054	5010400.0
2015-03-20	1.70549012	1.65767264	1.70549012	1.69752054	1310200.0
2015-03-23	1.68158138	1.6736118	1.7134597	1.70549012	801800.0
2015-03-24	1.68955096	1.65767264	1.69752054	1.6736118	985600.0
2015-03-25	1.6736118	1.64970306	1.68955096	1.68158138	1114400.0
2015-03-26	1.6736118	1.64970306	1.68955096	1.6736118	1021800.0
2015-03-27	1.6736118	1.64173348	1.6736118	1.66564222	1403000.0
2015-03-30	1.66564222	1.65767264	1.6736118	1.66564222	420000.0
2015-03-31	1.65767264	1.65767264	1.7134597	1.70549012	3184400.0
2015-04-01	1.7134597	1.69752054	1.72939886	1.7134597	2145600.0
2015-04-02	1.72142928	1.69752054	1.74533802	1.72142928	4209000.0
2015-04-03	1.73736844	1.68158138	1.77721634	1.72142928	14169800.0
2015-04-07	1.77	1.74	1.8	1.78	4360000.0
2015-04-08	1.8	1.79	1.84	1.79	1233800.0
2015-04-09	1.79	1.77	1.82	1.77	775000.0
2015-04-10	1.8	1.76	1.81	1.79	784800.0
2015-04-16	1.8	1.76	1.81	1.78	643800.0
2015-04-17	1.78	1.78	1.81	1.81	1615600.0
2015-04-20	1.81	1.79	1.84	1.83	1296800.0
2015-04-21	1.83	1.8	1.83	1.83	701600.0
2015-04-22	1.8	1.79	1.83	1.82	413000.0
2015-04-23	1.82	1.8	1.83	1.82	870400.0
2015-04-24	1.81	1.79	1.83	1.81	295600.0
2015-04-27	1.82	1.79	1.82	1.82	410400.0
2015-04-28	1.8	1.78	1.83	1.81	914200.0
2015-04-29	1.81	1.78	1.82	1.81	352000.0
2015-04-30	1.81	1.71	1.84	1.71	10973400.0
2015-05-06	1.71	1.62	1.73	1.68	2280800.0
2015-05-07	1.68	1.63	1.69	1.67	634400.0
2015-05-08	1.66	1.64	1.68	1.67	111600.0
2015-05-11	1.66	1.65	1.69	1.67	242800.0
2015-05-12	1.64	1.63	1.66	1.66	138600.0
2015-05-13	1.63	1.6	1.65	1.64	451000.0
2015-05-14	1.63	1.61	1.66	1.64	436600.0
2015-05-15	1.64	1.62	1.65	1.65	345600.0
2015-05-18	1.62	1.5	1.69	1.51	6589600.0
2015-05-19	1.53	1.51	1.55	1.53	3789000.0
2015-05-20	1.53	1.47	1.53	1.5	1564000.0
2015-05-21	1.5	1.48	1.5	1.49	606800.0
2015-05-22	1.49	1.49	1.51	1.5	1281600.0
2015-05-25	1.5	1.47	1.52	1.5	1438000.0
2015-05-26	1.5	1.47	1.51	1.48	633800.0
2015-05-27	1.46	1.46	1.49	1.48	579200.0
2015-05-28	1.47	1.47	1.5	1.48	644400.0
2015-05-29	1.47	1.47	1.5	1.48	222800.0
2015-06-02	1.48	1.47	1.5	1.48	347000.0
2015-06-03	1.49	1.47	1.52	1.51	1356400.0
2015-06-04	1.52	1.49	1.54	1.51	1791000.0
2015-06-05	1.51	1.49	1.55	1.5	5027600.0
2015-06-08	1.5	1.5	1.53	1.52	447200.0
2015-06-09	1.51	1.51	1.55	1.54	3463200.0
2015-06-10	1.56	1.53	1.57	1.53	3495200.0
2015-06-11	1.53	1.53	1.56	1.55	2269400.0
2015-06-12	1.56	1.46	1.57	1.49	14245600.0
2015-06-15	1.49	1.48	1.57	1.54	21040800.0
2015-06-16	1.56	1.48	1.57	1.49	14540000.0
2015-06-17	1.5	1.49	1.52	1.51	2210600.0
2015-06-18	1.5	1.49	1.51	1.49	1050600.0
2015-06-19	1.49	1.46	1.5	1.48	1478000.0
2015-06-22	1.49	1.48	1.5	1.48	297400.0
2015-06-23	1.48	1.45	1.48	1.48	678200.0
2015-06-24	1.47	1.47	1.52	1.5	1131600.0
2015-06-25	1.49	1.47	1.53	1.49	3727000.0
2015-06-26	1.49	1.47	1.51	1.47	1114200.0
2015-06-29	1.46	1.44	1.46	1.45	1716800.0
2015-06-30	1.43	1.43	1.48	1.47	732000.0
2015-07-02	1.45	1.41	1.47	1.47	599200.0
2015-07-03	1.43	1.43	1.47	1.45	261200.0
2015-07-06	1.41	1.41	1.46	1.44	467200.0
2015-07-07	1.44	1.43	1.46	1.45	336600.0
2015-07-08	1.45	1.41	1.45	1.44	1496600.0
2015-07-09	1.42	1.4	1.42	1.42	374800.0
2015-07-10	1.42	1.4	1.42	1.42	1080800.0
2015-07-13	1.39	1.39	1.43	1.4	352400.0
2015-07-14	1.39	1.38	1.43	1.42	1521000.0
2015-07-15	1.42	1.4	1.47	1.43	5484400.0
2015-07-16	1.44	1.42	1.45	1.42	393800.0
2015-07-17	1.42	1.4	1.49	1.41	5979400.0
2015-07-20	1.41	1.39	1.45	1.43	339800.0
2015-07-21	1.41	1.33	1.41	1.37	1131800.0
2015-07-22	1.36	1.34	1.37	1.37	188800.0
2015-07-23	1.35	1.35	1.37	1.37	56800.0
2015-07-24	1.34	1.32	1.39	1.36	202400.0
2015-07-27	1.35	1.05	1.37	1.3	1014800.0
2015-07-28	1.31	1.24	1.31	1.27	715600.0
2015-07-29	1.24	1.24	1.27	1.27	177400.0
2015-07-31	1.26	1.25	1.28	1.28	215200.0
2015-08-03	1.26	1.25	1.29	1.29	70600.0
2015-08-04	1.29	1.25	1.29	1.28	194000.0
2015-08-05	1.26	1.26	1.29	1.28	467200.0
2015-08-06	1.27	1.26	1.28	1.27	233800.0
2015-08-07	1.27	1.25	1.29	1.29	460600.0
2015-08-10	1.29	1.25	1.29	1.28	270400.0
2015-08-11	1.26	1.24	1.28	1.28	180200.0
2015-08-13	1.25	1.21	1.28	1.26	363400.0
2015-08-14	1.25	0.95	1.27	1.27	250200.0
2015-08-17	1.23	1.22	1.26	1.26	75400.0
2015-08-18	1.19	1.12	1.25	1.15	572600.0
2015-08-19	1.15	1.15	1.22	1.19	79800.0
2015-08-20	1.22	1.18	1.22	1.2	58400.0
