Date	Price Open	Price Low	Price High	Price Close	Volume
2015-06-03	9.45455	45.25	45.5	45.25	105100.0
2015-06-05	9.45455	47.0	47.0	47.0	153900.0
2015-06-09	9.45455	46.75	48.0	47.25	153000.0
2015-06-10	9.45455	47.5	48.0	48.0	81000.0
2015-06-11	9.45455	48.75	49.25	49.0	74000.0
2015-06-12	9.265459	48.5	49.0	48.5	20900.0
2015-06-15	9.265459	47.0	47.75	47.0	89600.0
2015-06-16	9.643641	47.0	48.25	48.25	123900.0
2015-06-17	9.643641	46.75	46.75	46.75	1700.0
2015-06-18	9.643641	47.5	47.5	47.5	1100.0
2015-06-19	9.643641	48.0	50.0	50.0	19100.0
2015-06-22	9.643641	47.0	48.25	47.75	137100.0
2015-06-23	9.643641	46.5	47.0	46.5	35400.0
2015-06-24	9.643641	46.0	46.5	46.5	26600.0
2015-06-25	9.643641	46.25	46.75	46.25	22000.0
2015-06-29	9.643641	47.0	47.25	47.25	2400.0
2015-07-02	9.643641	45.5	45.5	45.5	1000.0
2015-07-03	9.643641	44.25	44.75	44.5	36900.0
2015-07-07	9.643641	44.75	45.25	45.25	10000.0
2015-07-08	9.643641	45.0	45.25	45.25	77800.0
2015-07-09	9.643641	45.25	45.25	45.25	500.0
2015-07-15	9.643641	45.75	46.0	46.0	175300.0
2015-07-29	11.534551	43.75	44.75	44.0	41800.0
2015-08-04	11.912733	42.0	42.0	42.0	200.0
2015-08-13	13.7090975	41.0	42.0	41.0	8200.0
2015-08-18	13.7090975	40.25	41.0	40.25	107200.0
2015-08-19	14.8436435	40.25	40.75	40.25	59100.0
2015-08-21	14.8436435	39.0	39.75	39.75	88800.0
2015-08-24	14.8436435	38.25	38.5	38.25	6000.0
2015-08-25	14.8436435	37.25	38.0	37.25	3100.0
2015-08-27	14.8436435	37.75	37.75	37.75	500.0
2015-09-08	15.883644	38.25	38.25	38.25	1000.0
2015-09-17	17.4909175	37.5	37.5	37.5	100.0
2015-09-21	17.4909175	36.25	36.25	36.25	800.0
2015-09-24	17.4909175	36.0	36.0	36.0	2800.0
2015-09-30	17.963645	35.75	36.0	35.75	24200.0
2015-10-20	15.505462	37.0	37.0	37.0	32800.0
2015-10-21	16.072735	37.25	37.25	37.25	10000.0
2015-10-30	17.3018265	37.0	38.0	37.0	41000.0
2015-11-25	16.640008	42.0	42.0	42.0	2000.0
2015-12-01	16.829099	43.0	43.0	43.0	500.0
2016-02-24	21.2727375	47.25	47.5	47.25	27600.0
2016-03-02	21.2727375	47.25	47.5	47.5	19000.0
2016-03-04	21.2727375	47.25	47.5	47.25	53200.0
2016-03-07	21.2727375	45.25	47.0	45.75	52900.0
2016-03-08	21.2727375	45.5	45.75	45.5	91700.0
2016-03-09	21.2727375	46.0	46.0	46.0	39900.0
2016-03-10	21.2727375	46.0	46.25	46.0	6000.0
2016-03-14	21.2727375	46.75	48.25	47.75	140500.0
2016-03-16	21.2727375	47.0	47.25	47.25	14400.0
2016-03-17	21.2727375	46.0	47.25	46.0	105100.0
2016-03-22	21.2727375	47.5	47.5	47.5	53500.0
2016-03-30	22.7854655	47.5	47.5	47.5	1000.0
2016-03-31	22.7854655	45.5	47.5	45.5	82700.0
2016-04-01	22.7854655	45.25	45.5	45.25	23000.0
2016-04-05	22.7854655	45.5	45.75	45.75	10800.0
2016-04-07	22.7854655	45.0	45.25	45.0	55700.0
2016-04-18	22.7854655	46.0	46.5	46.0	141500.0
2016-04-20	22.7854655	47.0	47.0	47.0	5000.0
2016-04-22	22.7854655	46.5	46.5	46.5	120000.0
2016-04-25	22.7854655	46.5	46.5	46.5	3300.0
2016-05-04	22.7854655	43.0	43.0	43.0	5000.0
2016-05-09	22.7854655	42.5	42.5	42.5	800.0
2016-05-24	22.7854655	42.5	42.5	42.5	24200.0
2016-05-30	22.7854655	43.5	43.5	43.5	14800.0
2016-06-07	20.232737	45.5	45.5	45.5	400.0
2016-06-10	20.232737	44.0	44.75	44.0	199600.0
2016-06-13	20.232737	43.75	44.5	44.5	3000.0
2016-07-05	20.232737	49.25	49.5	49.5	42900.0
2016-07-12	20.232737	50.5	51.75	51.0	1336900.0
2016-07-13	20.232737	50.75	52.0	52.0	162600.0
2016-07-14	20.232737	51.25	51.75	51.25	38600.0
2016-07-15	20.232737	51.5	51.5	51.5	20000.0
2016-07-20	25.76364875	52.0	56.0	52.0	6400.0
2016-07-21	25.76364875	50.25	52.5	50.25	1506900.0
2016-07-25	25.76364875	53.5	53.5	53.5	1000.0
2016-07-26	25.76364875	55.0	55.0	55.0	3505800.0
2016-07-27	25.76364875	56.0	86.75	56.25	119800.0
2016-07-28	25.76364875	55.5	55.5	55.5	100.0
2016-07-29	25.76364875	54.0	55.0	54.25	577500.0
2016-08-01	25.76364875	53.5	54.5	53.75	662300.0
2016-08-04	25.76364875	54.0	54.25	54.0	27800.0
2016-08-05	25.76364875	53.5	53.75	53.5	34300.0
2016-08-08	25.76364875	54.0	54.0	54.0	104300.0
2016-08-09	25.76364875	52.75	52.75	52.75	427300.0
2016-08-11	25.76364875	52.5	53.25	52.5	5300.0
2016-08-15	25.76364875	51.5	53.0	51.75	41700.0
2016-08-18	25.76364875	51.75	51.75	51.75	34200.0
2016-08-19	25.76364875	50.75	51.0	50.75	1000.0
2016-08-23	25.76364875	52.0	56.5	56.5	483600.0
2016-08-24	25.76364875	53.25	53.75	53.75	58200.0
2016-08-25	25.76364875	52.5	53.0	52.5	37300.0
2016-08-29	25.76364875	52.75	53.25	53.25	60400.0
2016-08-30	25.76364875	53.5	56.5	56.5	80400.0
2016-08-31	25.76364875	56.5	56.5	56.5	1200.0
2016-09-02	25.76364875	53.5	56.25	53.75	800.0
2016-09-07	21.0836465	53.5	56.5	56.5	56200.0
2016-09-09	23.87273875	51.0	52.5	52.0	20100.0
2016-09-12	23.87273875	51.25	51.5	51.25	85800.0
2016-09-13	23.87273875	51.25	51.5	51.25	181100.0
2016-09-14	23.87273875	51.25	52.5	52.0	87300.0
2016-09-15	23.87273875	52.0	54.5	54.5	208400.0
2016-09-16	23.87273875	53.0	55.0	54.0	44800.0
2016-09-19	23.87273875	52.25	53.25	52.75	163000.0
2016-09-20	23.87273875	52.25	53.0	52.75	72900.0
2016-09-21	23.87273875	52.5	53.0	52.5	26200.0
2016-09-22	27.418195	53.75	55.0	55.0	255600.0
2016-10-03	26.23637625	52.75	53.0	52.75	6200.0
2016-10-04	26.23637625	52.5	53.0	53.0	860000.0
2016-10-05	26.23637625	52.5	52.5	52.5	11100.0
2016-10-06	26.23637625	53.25	55.75	55.75	2300.0
2016-10-07	26.23637625	54.75	56.5	56.5	25500.0
