Date	Price Open	Price Low	Price High	Price Close	Volume
2013-08-07	2.650446168	2.308453114	2.78724339	2.308453114	909887602.0
2013-08-08	2.393951378	2.222954851	2.496549294	2.274253809	406358428.0
2013-08-09	2.359752072	2.188755545	2.376851725	2.240054503	249826009.0
2013-08-13	2.240054503	2.103257282	2.308453114	2.103257282	189323143.0
2013-08-14	2.120356935	2.086157629	2.205855198	2.103257282	152432218.0
2013-08-15	2.103257282	1.898061449	2.120356935	1.915161102	133978042.0
2013-08-16	1.898061449	1.829662839	1.932260755	1.829662839	76985774.0
2013-08-19	1.727064922	1.607367354	1.761264228	1.650116485	42495716.0
2013-08-20	1.61591718	1.487669785	1.633016833	1.581717875	30477344.0
2013-08-21	1.547518569	1.538968743	1.581717875	1.556068396	11289001.0
2013-08-22	1.513319264	1.33377291	1.513319264	1.436370827	37429415.0
2013-08-23	1.444920653	1.359422389	1.453470479	1.359422389	12161065.0
2013-08-26	1.376522042	1.359422389	1.402171521	1.402171521	11023381.0
2013-08-27	1.385071869	1.291023779	1.385071869	1.308123431	13552205.0
2013-08-28	1.239724821	1.231174994	1.291023779	1.282473952	10961275.0
2013-08-29	1.291023779	1.282473952	1.350872563	1.350872563	7740975.0
2013-08-30	1.350872563	1.316673258	1.359422389	1.359422389	5777076.0
2013-09-02	1.350872563	1.342322737	1.453470479	1.436370827	26395506.0
2013-09-03	1.427821	1.385071869	1.427821	1.385071869	12875232.0
2013-09-04	1.367972216	1.325223084	1.410721348	1.385071869	15223584.0
2013-09-05	1.385071869	1.359422389	1.385071869	1.359422389	2172909.0
2013-09-06	1.359422389	1.359422389	1.496219611	1.462020306	30568340.0
2013-09-09	1.462020306	1.444920653	1.538968743	1.513319264	39410508.0
2013-09-10	1.530418916	1.479119958	1.556068396	1.496219611	31312331.0
2013-09-11	1.504769437	1.470570132	1.513319264	1.496219611	9137144.0
2013-09-12	1.487669785	1.444920653	1.513319264	1.470570132	16343489.0
2013-09-13	1.453470479	1.436370827	1.496219611	1.462020306	13882972.0
2013-09-16	1.470570132	1.470570132	1.530418916	1.530418916	14285904.0
2013-09-17	1.513319264	1.513319264	1.761264228	1.727064922	70803894.0
2013-09-18	1.70996527	1.650116485	1.744164575	1.701415443	45071441.0
2013-09-19	1.744164575	1.701415443	1.795463533	1.744164575	31183323.0
2013-09-20	1.727064922	1.727064922	1.846762491	1.829662839	24744947.0
2013-09-23	1.795463533	1.701415443	1.915161102	1.727064922	25999358.0
2013-09-24	1.701415443	1.701415443	1.778363881	1.727064922	8357245.0
2013-09-25	1.744164575	1.70996527	1.795463533	1.778363881	9278667.0
2013-09-26	1.761264228	1.761264228	1.880961797	1.846762491	21663480.0
2013-09-27	1.863862144	1.829662839	1.949360408	1.898061449	22506071.0
2013-09-30	1.846762491	1.761264228	1.949360408	1.829662839	90443708.0
2013-10-01	1.846762491	1.795463533	1.880961797	1.795463533	78037140.0
2013-10-02	1.812563186	1.761264228	1.829662839	1.795463533	16722912.0
2013-10-03	1.812563186	1.795463533	1.863862144	1.795463533	22328055.0
