Date	Price Open	Price Low	Price High	Price Close	Volume
2009-05-04	4.490474	0.24	0.26	0.25	2235700.0
2009-05-06	3.5533316	0.25	0.26	0.26	1143500.0
2009-05-07	3.0457128	0.25	0.27	0.26	5141800.0
2009-05-11	2.8504748	0.25	0.27	0.26	2220200.0
2009-05-12	3.0066652	0.26	0.29	0.29	10186800.0
2009-05-13	2.9480938	0.28	0.3	0.29	9210500.0
2009-05-14	2.9480938	0.27	0.29	0.27	2863200.0
2009-05-15	3.1042842	0.27	0.28	0.27	3882000.0
2009-05-18	2.9871414	0.27	0.29	0.28	2806100.0
2009-05-19	2.733332	0.27	0.28	0.27	1153500.0
2009-05-20	2.635713	0.27	0.28	0.27	78700.0
2009-05-21	2.5771416	0.26	0.28	0.27	486500.0
2009-05-22	2.635713	0.27	0.27	0.27	354800.0
2009-05-25	2.8504748	0.26	0.27	0.27	1316900.0
2009-05-26	2.8504748	0.26	0.28	0.26	1333900.0
2009-05-27	2.3819036	0.26	0.29	0.29	3778000.0
2009-05-28	2.3038084	0.28	0.3	0.28	6842900.0
2009-05-29	2.5185702	0.27	0.29	0.27	3136000.0
2009-06-01	2.5185702	0.27	0.28	0.27	1173000.0
2009-06-02	2.4599988	0.27	0.29	0.27	2848400.0
2009-06-03	2.3623798	0.28	0.28	0.28	857900.0
2009-06-04	2.3819036	0.27	0.29	0.28	296100.0
2009-06-05	2.342856	0.28	0.3	0.28	5263300.0
2009-06-08	2.3623798	0.28	0.3	0.28	1025000.0
2009-06-09	2.4599988	0.28	0.31	0.31	13172500.0
2009-06-10	2.4599988	0.31	0.33	0.31	16492700.0
2009-06-11	2.538094	0.3	0.32	0.3	3665000.0
2009-06-12	2.4990464	0.31	0.34	0.32	19603800.0
2009-06-15	2.5576178	0.29	0.33	0.29	6669800.0
2009-06-16	2.4990464	0.29	0.32	0.29	7359000.0
2009-06-17	2.4990464	0.3	0.37	0.36	61594100.0
2009-06-18	2.4795226	0.3	0.36	0.31	25970100.0
2009-06-19	2.5185702	0.3	0.32	0.31	9079600.0
2009-06-22	2.7723796	0.31	0.33	0.31	6262700.0
2009-06-23	2.635713	0.29	0.3	0.29	4972900.0
2009-06-24	2.6161892	0.29	0.32	0.31	9593500.0
2009-06-25	2.5966654	0.3	0.32	0.3	2269400.0
2009-06-26	2.6552368	0.3	0.32	0.31	4618500.0
2009-06-29	2.635713	0.3	0.31	0.3	3961600.0
2009-06-30	2.7528558	0.3	0.31	0.3	4608000.0
2009-07-02	2.8504748	0.29	0.3	0.29	2422400.0
