Date	Price Open	Price Low	Price High	Price Close	Volume
2021-02-11	35.0	22.2	35.0	29.25	795900.0
2021-02-15	30.5	30.5	36.0	34.5	139100.0
2021-02-16	34.75	32.25	35.25	32.5	90500.0
2021-02-17	32.25	30.5	32.25	31.5	153400.0
2021-02-18	30.0	29.75	31.25	30.25	36200.0
2021-02-19	30.75	30.0	31.25	31.25	14700.0
2021-02-22	31.75	31.5	31.75	31.75	9600.0
2021-02-23	28.5	28.5	32.0	31.0	44700.0
2021-02-24	31.0	29.75	31.0	30.75	2500.0
2021-02-25	30.0	30.0	31.5	30.0	12700.0
2021-03-01	30.0	29.0	30.0	29.0	2800.0
2021-03-02	28.5	28.5	29.75	29.75	2400.0
2021-03-03	29.75	29.0	30.25	30.25	8900.0
2021-03-04	29.25	29.25	29.5	29.25	171400.0
2021-03-05	30.25	30.0	30.75	30.0	6800.0
2021-03-08	30.0	30.0	30.0	30.0	9800.0
2021-03-09	30.0	29.5	30.0	29.75	6700.0
2021-03-10	30.0	30.0	30.25	30.25	10300.0
2021-03-11	30.25	30.25	30.5	30.5	300.0
2021-03-12	30.0	28.75	30.0	28.75	700.0
2021-03-15	29.0	29.0	30.5	30.0	14600.0
2021-03-17	30.5	30.5	32.75	32.25	26100.0
2021-03-18	32.5	32.5	32.75	32.75	1500.0
2021-03-19	32.5	31.5	32.5	31.5	400.0
2021-03-22	31.25	31.25	31.25	31.25	300.0
2021-03-23	32.0	31.75	33.0	33.0	2900.0
2021-03-24	31.75	31.75	33.0	33.0	11400.0
2021-03-25	32.5	32.0	32.5	32.0	300.0
2021-03-26	32.0	32.0	32.25	32.25	1800.0
2021-03-29	32.25	32.25	32.25	32.25	7500.0
2021-03-30	32.5	32.5	32.5	32.5	600.0
2021-03-31	32.25	32.25	32.25	32.25	200.0
2021-04-01	32.25	32.0	32.25	32.0	300.0
2021-04-05	32.25	32.25	32.25	32.25	100.0
2021-04-07	31.75	31.5	31.75	31.5	5000.0
2021-04-08	31.25	31.25	31.5	31.5	2000.0
2021-04-09	31.0	31.0	31.0	31.0	2100.0
2021-04-19	31.75	31.75	31.75	31.75	100.0
2021-04-20	30.5	30.5	30.5	30.5	2600.0
2021-04-23	30.0	30.0	30.0	30.0	10000.0
2021-04-26	29.5	29.5	29.5	29.5	100.0
2021-04-28	29.75	29.75	29.75	29.75	4500.0
2021-04-29	29.75	29.75	30.5	30.5	4800.0
2021-04-30	30.25	30.25	30.25	30.25	99000.0
2021-05-06	30.0	30.0	30.0	30.0	1200.0
2021-05-11	29.25	29.0	29.25	29.0	268800.0
2021-05-13	28.5	28.5	28.5	28.5	100.0
2021-05-17	28.25	26.25	28.25	28.25	1300.0
2021-05-18	29.0	29.0	29.0	29.0	2200.0
2021-05-19	30.25	30.25	30.25	30.25	200.0
2021-05-21	29.0	29.0	29.5	29.5	300.0
2021-05-24	29.75	29.75	29.75	29.75	200.0
2021-05-28	30.0	28.5	30.25	30.25	4100.0
2021-06-04	31.0	31.0	31.0	31.0	300.0
2021-06-07	31.75	31.5	31.75	31.5	1100.0
2021-06-09	31.25	31.25	31.25	31.25	200.0
2021-06-11	31.5	31.25	31.5	31.25	300.0
2021-06-14	28.5	28.5	28.5	28.5	200.0
2021-06-15	32.0	30.75	32.0	31.5	600.0
2021-06-16	31.0	31.0	31.25	31.0	16900.0
2021-06-21	30.25	30.25	30.25	30.25	100.0
2021-06-22	48.75	48.75	48.75	48.75	100.0
2021-06-24	29.5	29.5	30.25	30.25	900.0
2021-06-25	30.25	30.0	31.0	30.0	500.0
2021-06-29	30.0	30.0	30.25	30.25	11300.0
2021-06-30	30.25	30.25	30.25	30.25	200.0
2021-07-01	30.25	29.75	31.75	31.75	7000.0
2021-07-02	30.25	30.25	30.25	30.25	500.0
2021-07-13	30.25	29.25	30.25	29.25	400.0
2021-07-15	30.0	30.0	30.0	30.0	100.0
2021-07-20	28.75	28.75	28.75	28.75	100.0
2021-07-21	28.75	28.75	28.75	28.75	200.0
2021-07-22	28.5	28.5	29.5	29.5	2000.0
2021-07-29	28.0	28.0	28.0	28.0	100.0
2021-07-30	28.0	28.0	28.0	28.0	1300.0
2021-08-03	29.5	28.5	29.5	28.5	500.0
2021-08-04	28.75	28.25	29.0	28.25	5000.0
2021-08-05	28.75	28.75	28.75	28.75	200.0
2021-08-09	29.0	29.0	29.0	29.0	100.0
2021-08-10	29.25	28.5	29.25	28.5	500.0
2021-08-18	29.0	28.75	29.0	28.75	1600.0
2021-08-19	29.5	29.5	29.5	29.5	100.0
2021-08-20	29.0	29.0	29.0	29.0	1000.0
2021-08-23	29.0	29.0	29.5	29.25	2500.0
2021-08-30	30.0	30.0	30.0	30.0	700.0
2021-09-13	27.75	27.75	27.75	27.75	400.0
2021-09-21	26.25	26.25	26.25	26.25	100.0
2021-09-27	30.0	30.0	30.0	30.0	100.0
2021-09-30	31.0	30.0	31.0	30.0	700.0
2021-10-01	31.75	31.75	31.75	31.75	100.0
2021-10-06	28.25	28.25	36.75	36.75	600.0
2021-10-11	39.0	39.0	39.0	39.0	100.0
2021-10-21	39.0	39.0	44.25	44.25	200.0
2021-11-02	27.0	27.0	27.0	27.0	800.0
2021-11-04	28.5	27.0	28.5	27.0	200.0
2021-11-05	28.25	26.5	28.25	26.5	3100.0
2021-11-08	28.0	27.75	29.75	29.0	15800.0
2021-11-09	29.0	29.0	29.0	29.0	4600.0
2021-11-10	28.5	26.5	28.5	26.5	2400.0
2021-11-11	26.75	26.75	26.75	26.75	500.0
2021-11-12	27.0	27.0	27.0	27.0	100.0
2021-11-15	26.75	26.75	26.75	26.75	900.0
2021-11-17	26.5	26.5	26.5	26.5	300.0
2021-11-19	26.5	26.5	26.5	26.5	10400.0
2021-11-22	26.5	26.5	26.5	26.5	200.0
2021-11-23	26.25	26.25	26.25	26.25	230200.0
2021-11-30	25.0	25.0	25.0	25.0	2200.0
2021-12-01	25.5	25.5	25.5	25.5	1000.0
2021-12-16	27.25	27.25	27.25	27.25	1000.0
2021-12-20	25.25	25.25	26.75	26.75	1000.0
2021-12-22	25.25	25.25	25.25	25.25	600.0
2021-12-24	26.0	26.0	26.0	26.0	500.0
2021-12-28	27.0	27.0	27.0	27.0	1000.0
2022-01-04	26.0	26.0	26.5	26.5	3800.0
2022-01-05	27.0	27.0	27.0	27.0	200.0
2022-01-19	25.0	25.0	25.0	25.0	3000.0
2022-01-26	25.25	24.6	25.25	24.6	1800.0
2022-01-27	24.6	24.6	24.6	24.6	1000.0
2022-02-02	24.7	24.7	24.7	24.7	100.0
2022-02-03	25.0	25.0	25.0	25.0	300.0
2022-02-04	24.6	24.6	24.6	24.6	200.0
2022-02-08	25.0	25.0	26.25	26.25	700.0
2022-02-10	27.0	27.0	27.0	27.0	100.0
2022-02-15	26.5	26.5	28.0	28.0	400.0
2022-02-18	29.0	29.0	29.0	29.0	100.0
2022-02-22	39.0	39.0	39.0	39.0	100.0
2022-03-11	24.8	24.8	25.25	25.25	1100.0
2022-03-14	27.5	27.5	27.5	27.5	100.0
