Date	Price Open	Price Low	Price High	Price Close	Volume
2017-12-06	11.3702685	10.33211355	11.7657561	10.62872925	1230997381
2017-12-07	10.6781652	10.03549785	10.6781652	10.0849338	268224338
2017-12-08	10.33211355	10.33211355	10.92534495	10.82647305	297947647
2017-12-12	10.875909	10.43098545	10.875909	10.43098545	160722106
2017-12-13	10.4804214	10.33211355	10.72760115	10.6781652	113506466
2017-12-14	10.62872925	10.52985735	10.6781652	10.52985735	65269303
2017-12-15	10.5792933	10.52985735	10.7770371	10.6781652	65850357
2017-12-18	10.6781652	10.5792933	11.02421685	10.92534495	213040813
2017-12-19	10.92534495	10.875909	11.12308875	10.92534495	203070336
2017-12-20	10.92534495	10.7770371	10.9747809	10.875909	51943980
2017-12-21	10.82647305	10.82647305	11.02421685	10.9747809	53086367
2017-12-22	10.9747809	10.92534495	11.0736528	11.02421685	52220600
2017-12-25	11.02421685	11.02421685	11.5680123	11.5680123	228043559
2017-12-26	11.5680123	11.51857635	11.864628	11.7657561	144750935
2017-12-27	11.81519205	11.81519205	12.70503915	12.40842345	243275895
2017-12-28	12.50729535	12.01293585	12.6556032	12.30955155	151942058
2017-12-29	12.3589875	12.30955155	12.853347	12.853347	234143371
2018-01-03	12.90278295	12.90278295	13.69375815	13.59488625	393597675
2018-01-04	13.5454503	13.2488346	13.7431941	13.69375815	283553264
2018-01-05	13.79263005	13.59488625	13.842066	13.59488625	147190455
2018-01-08	13.39714245	13.3477065	13.6443222	13.49601435	49365390
2018-01-09	13.49601435	13.39714245	13.5454503	13.4465784	22661140
2018-01-10	13.49601435	13.39714245	13.842066	13.79263005	81446295
2018-01-11	13.842066	13.59488625	13.89150195	13.842066	62119773
2018-01-12	13.9409379	13.7431941	15.1274007	15.1274007	146588666
2018-01-15	15.07796475	14.6330412	16.56104325	15.1274007	254264356
2018-01-16	15.0285288	14.0398098	15.07796475	14.6330412	135427760
2018-01-17	14.28698955	14.28698955	15.2262726	15.1274007	86614599
2018-01-18	15.2262726	14.5341693	15.2262726	14.830785	69956681
2018-01-19	14.7319131	14.58360525	15.0285288	15.0285288	29065892
2018-01-22	14.9296569	14.88022095	15.47345235	15.3251445	56210106
2018-01-23	15.4240164	15.07796475	15.4240164	15.3251445	29726342
2018-01-24	15.2262726	15.1274007	15.4240164	15.3251445	25092569
2018-01-25	15.2262726	14.5341693	15.27570855	14.5341693	59623613
2018-01-26	14.4352974	13.842066	14.6330412	14.5341693	125539207
2018-01-29	14.6330412	14.3364255	14.7319131	14.5341693	36094178
2018-01-30	14.4352974	14.1386817	14.4352974	14.28698955	31932733
2018-01-31	14.1386817	14.0398098	14.6330412	14.5341693	34315108
2018-02-01	14.48473335	14.48473335	14.6330412	14.58360525	17290554
2018-02-02	14.5341693	14.28698955	14.58360525	14.28698955	15216153
2018-02-05	13.99037385	13.99037385	14.3364255	14.2375536	32589138
2018-02-06	13.842066	13.79263005	14.2375536	14.18811765	62882881
2018-02-07	14.28698955	14.0398098	14.3364255	14.1386817	20490655
2018-02-08	14.1386817	14.0398098	14.4352974	14.38586145	16635666
2018-02-09	14.1386817	14.08924575	14.48473335	14.4352974	40969678
2018-02-12	14.5341693	14.4352974	15.0285288	15.0285288	83411970
2018-02-13	15.07796475	14.830785	15.07796475	14.97909285	30689204
2018-02-14	14.97909285	14.58360525	15.0285288	14.7319131	35609713
2018-02-15	14.78134905	14.58360525	14.830785	14.830785	23673055
2018-02-16	14.9296569	14.830785	15.2262726	15.17683665	48256380
2018-02-19	14.97909285	14.78134905	15.0285288	15.0285288	41167915
2018-02-20	14.9296569	14.830785	14.97909285	14.88022095	16814180
2018-02-21	14.88022095	14.28698955	14.88022095	14.48473335	41354014
2018-02-22	14.38586145	14.0398098	14.4352974	14.1386817	34136089
2018-02-23	14.18811765	13.89150195	14.4352974	14.3364255	36791039
2018-02-26	14.48473335	14.38586145	14.7319131	14.68247715	34483508
2018-02-27	14.97909285	14.5341693	14.97909285	14.6330412	33724951
2018-02-28	14.58360525	14.3364255	14.6330412	14.48473335	14039378
2018-03-02	14.3364255	14.18811765	14.38586145	14.28698955	16363597
2018-03-05	14.3364255	14.28698955	14.6330412	14.5341693	30116241
2018-03-06	14.58360525	14.18811765	14.7319131	14.5341693	69356409
2018-03-07	14.48473335	14.3364255	14.6330412	14.5341693	29098763
2018-03-08	14.6330412	13.9409379	14.6330412	14.2375536	40540335
2018-03-09	14.18811765	12.60616725	14.18811765	13.3477065	168236880
2018-03-12	13.69375815	13.49601435	14.2375536	14.08924575	166789552
2018-03-13	13.99037385	13.9409379	14.48473335	14.4352974	96433364
2018-03-14	14.28698955	14.18811765	14.48473335	14.2375536	62507648
2018-03-15	14.2375536	14.08924575	14.3364255	14.08924575	33457939
2018-03-16	14.08924575	13.89150195	14.28698955	13.89150195	56467004
2018-03-19	13.89150195	13.5454503	14.08924575	13.5454503	55594663
2018-03-20	13.5454503	13.5454503	13.79263005	13.59488625	71898587
2018-03-21	13.6443222	13.59488625	13.89150195	13.69375815	66853170
2018-03-22	13.7431941	13.6443222	14.0398098	13.842066	45205968
2018-03-23	13.69375815	13.6443222	14.0398098	14.0398098	44224395
2018-03-26	14.08924575	13.99037385	14.18811765	14.1386817	40003276
2018-03-27	14.18811765	14.08924575	14.2375536	14.1386817	26046834
2018-03-28	14.08924575	13.842066	14.1386817	13.842066	27604405
2018-03-29	13.89150195	13.6443222	13.99037385	13.7431941	33319375
2018-03-30	13.842066	13.2488346	13.842066	13.39714245	77069420
2018-04-02	13.3477065	13.29827055	13.49601435	13.39714245	30188557
2018-04-03	13.3477065	12.9522189	13.4465784	13.0510908	72524650
2018-04-04	13.00165485	12.5567313	13.10052675	12.6556032	62580975
2018-04-05	12.7544751	12.11180775	12.80391105	12.4578594	71529929
2018-04-09	12.30955155	12.30955155	12.7544751	12.5567313	36809245
2018-04-10	12.70503915	12.50729535	13.2488346	13.2488346	52244368
2018-04-11	13.2488346	12.90278295	13.2488346	13.1499627	32795465
2018-04-12	13.10052675	13.00165485	13.4465784	13.3477065	40029573
2018-04-17	13.3477065	12.90278295	13.3477065	12.90278295	36256509
2018-04-18	13.0510908	12.70503915	13.1499627	12.90278295	34342416
2018-04-19	13.0510908	13.00165485	13.39714245	13.2488346	76705312
2018-04-20	13.2488346	13.10052675	13.3477065	13.2488346	23337267
2018-04-23	13.2488346	13.1499627	13.49601435	13.1499627	36842621
2018-04-24	13.1499627	12.853347	13.2488346	12.90278295	44714929
2018-04-25	12.853347	12.7544751	13.00165485	12.853347	21436828
2018-04-26	12.90278295	12.853347	13.3477065	13.3477065	32285209
2018-04-27	13.3477065	13.1499627	13.3477065	13.29827055	17344665
2018-04-30	13.3477065	13.19939865	13.3477065	13.3477065	16858682
2018-05-02	13.29827055	13.19939865	13.59488625	13.59488625	43735378
2018-05-03	13.69375815	13.69375815	14.28698955	14.1386817	126110654
2018-05-04	14.08924575	14.0398098	14.38586145	14.3364255	67356346
2018-05-07	14.3364255	14.2375536	14.38586145	14.28698955	24985359
2018-05-08	14.28698955	13.99037385	14.38586145	13.99037385	28941488
2018-05-09	13.9409379	13.79263005	14.08924575	13.99037385	17170196
2018-05-10	14.08924575	13.79263005	14.2375536	13.79263005	12564742
2018-05-11	13.89150195	13.79263005	14.2375536	14.2375536	28208216
2018-05-14	14.28698955	14.1386817	14.4352974	14.4352974	47419438
2018-05-15	14.1386817	13.842066	14.18811765	13.842066	101895988
2018-05-16	13.842066	13.79263005	14.0398098	13.842066	42463531
2018-05-17	13.89150195	13.842066	14.0398098	13.99037385	25342893
2018-05-18	13.99037385	13.9409379	14.1386817	13.9409379	31771413
2018-05-21	14.08924575	13.99037385	14.28698955	14.28698955	49801308
2018-05-22	14.2375536	14.0398098	14.28698955	14.08924575	36152840
2018-05-23	14.08924575	13.9409379	14.1386817	13.99037385	22618661
2018-05-24	13.9409379	13.79263005	13.99037385	13.89150195	29383474
2018-05-25	13.89150195	13.79263005	13.99037385	13.89150195	11912383
2018-05-28	13.99037385	13.89150195	14.1386817	14.0398098	29030492
2018-05-30	13.9409379	13.79263005	13.99037385	13.842066	47953463
2018-05-31	13.89150195	13.29827055	13.89150195	13.4465784	44493430
2018-06-01	13.5454503	13.29827055	13.5454503	13.29827055	31955995
2018-06-04	13.39714245	13.3477065	13.5454503	13.4465784	35798846
2018-06-05	13.49601435	13.4465784	13.842066	13.842066	36319217
2018-06-06	13.842066	13.7431941	13.99037385	13.79263005	27093643
2018-06-07	13.842066	13.79263005	13.89150195	13.79263005	14302850
2018-06-08	13.79263005	13.69375815	13.89150195	13.79263005	15101358
2018-06-11	13.7431941	13.6443222	13.79263005	13.69375815	6455828
2018-06-12	13.69375815	13.69375815	13.89150195	13.79263005	18862791
2018-06-13	13.79263005	13.69375815	13.79263005	13.69375815	7196685
2018-06-14	13.6443222	13.59488625	13.89150195	13.79263005	26996042
2018-06-15	13.79263005	13.5454503	13.842066	13.59488625	91931074
2018-06-18	13.4465784	13.3477065	13.59488625	13.39714245	12104551
2018-06-19	13.2488346	12.9522189	13.29827055	13.10052675	16272065
2018-06-20	13.1499627	13.0510908	13.39714245	13.3477065	15887729
2018-06-21	13.2488346	13.0510908	13.29827055	13.0510908	14121808
2018-06-22	13.0510908	12.60616725	13.10052675	12.7544751	19512116
2018-06-25	12.80391105	12.21067965	12.90278295	12.30955155	22089188
2018-06-26	11.9634999	11.864628	12.4578594	12.40842345	31486195
2018-06-27	12.4578594	12.40842345	12.7544751	12.60616725	23546629
2018-06-28	12.6556032	12.40842345	12.70503915	12.50729535	12931884
2018-06-29	12.4578594	12.1612437	12.50729535	12.2601156	17128223
2018-07-02	12.21067965	12.11180775	12.60616725	12.60616725	8315304
2018-07-03	12.60616725	12.4578594	13.0510908	12.9522189	18436987
2018-07-04	12.90278295	12.70503915	12.9522189	12.7544751	8670815
2018-07-05	12.7544751	12.30955155	12.7544751	12.4578594	12298236
2018-07-06	12.4578594	12.30955155	12.6556032	12.5567313	7369636
2018-07-09	12.5567313	12.40842345	12.60616725	12.60616725	5935457
2018-07-10	12.60616725	12.60616725	12.853347	12.853347	11299469
2018-07-11	12.70503915	12.6556032	12.853347	12.7544751	5989062
2018-07-12	12.7544751	12.7544751	13.00165485	12.80391105	11150286
2018-07-13	12.80391105	12.7544751	12.90278295	12.80391105	3781660
