Date	Price Open	Price Low	Price High	Price Close	Volume
2020-07-17	8.0	8.0	8.0	8.0	100.0
2020-08-06	8.0	8.0	8.0	8.0	100.0
2020-11-19	11.0	11.0	13.0	13.0	700.0
2020-12-02	10.0	10.0	10.0	10.0	500.0
2021-01-25	12.0	12.0	12.0	12.0	200.0
2021-01-27	12.1	12.1	12.5	12.5	800.0
2021-01-28	12.5	12.5	12.5	12.5	1100.0
2021-02-02	11.5	11.5	12.0	12.0	1100.0
2021-02-03	12.0	12.0	12.5	12.5	1300.0
