Date	Price Open	Price Low	Price High	Price Close	Volume
2022-12-21	8.05	6.45	8.2	6.55	270141300
2022-12-22	6.6	6.05	7.2	7.15	72272300
2022-12-23	7.05	6.9	7.45	7.4	32909200
2022-12-26	7.4	7.4	8.3	7.65	80776400
2022-12-27	7.7	7.45	7.8	7.55	20361400
2022-12-28	7.6	7.5	7.75	7.55	10745600
2022-12-29	7.55	7.45	7.75	7.5	6412300
2022-12-30	7.4	7.15	7.5	7.2	9394400
