Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-05	1.5289568	1.5289568	1.5289568	1.5289568	57999.0
2000-01-06	1.5289568	1.5289568	1.5289568	1.5289568	39999.0
2000-01-07	1.433397	1.433397	1.5767367	1.5767367	10999.0
2000-01-11	1.5289568	1.5289568	1.5289568	1.5289568	33999.0
2000-01-12	1.5289568	1.5289568	1.5289568	1.5289568	48999.0
2000-01-13	1.5289568	1.5289568	1.5289568	1.5289568	19999.0
2000-01-18	1.6245166	1.6245166	1.6722965	1.6722965	69999.0
2000-01-26	1.55284675	1.55284675	1.6245166	1.6245166	19999.0
2000-01-27	1.55284675	1.55284675	1.55284675	1.55284675	44999.0
2000-02-01	1.5767367	1.55284675	1.5767367	1.55284675	59999.0
2000-02-02	1.55284675	1.55284675	1.55284675	1.55284675	144999.0
2000-02-04	1.55284675	1.55284675	1.55284675	1.55284675	19999.0
2000-02-07	1.5767367	1.5767367	1.5767367	1.5767367	99999.0
2000-02-09	1.6722965	1.64840655	1.6722965	1.64840655	29999.0
2000-02-10	1.64840655	1.64840655	1.64840655	1.64840655	75999.0
2000-02-11	1.6722965	1.6722965	1.6722965	1.6722965	79999.0
2000-02-14	1.6722965	1.6722965	1.7200764	1.7200764	25999.0
2000-02-15	1.7200764	1.7200764	1.7200764	1.7200764	48999.0
2000-02-16	1.7200764	1.6722965	1.7200764	1.7200764	50999.0
2000-02-17	1.6245166	1.6245166	1.7678563	1.7678563	32999.0
2000-02-22	1.6722965	1.6722965	1.8634161	1.8634161	30999.0
2000-03-01	1.7200764	1.7200764	1.7678563	1.74396635	59999.0
2000-03-02	1.74396635	1.6722965	1.74396635	1.7200764	234999.0
2000-03-03	1.74396635	1.7200764	1.79174625	1.7678563	664999.0
2000-03-06	1.7678563	1.7678563	1.79174625	1.7678563	546999.0
2000-03-07	1.79174625	1.79174625	1.8156362	1.8156362	54999.0
2000-03-08	1.79174625	1.74396635	1.79174625	1.74396635	115999.0
2000-03-09	1.79174625	1.7678563	1.911196	1.8634161	533999.0
2000-03-10	1.8634161	1.8634161	1.911196	1.88730605	85999.0
2000-03-13	2.0545357	1.8634161	2.0545357	1.8634161	239999.0
2000-03-14	1.8634161	1.83952615	1.88730605	1.83952615	734999.0
2000-03-15	1.8634161	1.8156362	1.8634161	1.8156362	704999.0
2000-03-16	1.8156362	1.8156362	1.88730605	1.8634161	154999.0
2000-03-17	1.8634161	1.8634161	1.911196	1.8634161	37999.0
2000-03-20	1.8634161	1.8634161	1.911196	1.911196	399999.0
2000-03-21	1.911196	1.88730605	1.911196	1.88730605	129999.0
2000-03-22	1.911196	1.88730605	1.911196	1.88730605	109999.0
2000-03-23	1.88730605	1.8634161	1.88730605	1.8634161	300999.0
2000-03-24	1.88730605	1.8156362	2.1023156	1.8156362	5812999.0
