Date	Price Open	Price Low	Price High	Price Close	Volume
2014-09-11	2.860829469	2.860829469	2.860829469	2.860829469	17583762
2014-09-12	3.717548454	3.059710662	3.717548454	3.166800535	109324235
2014-09-15	2.983217895	2.661948276	3.059710662	2.677246829	50972106
2014-09-16	2.692545383	2.631351169	2.860829469	2.646649723	48989253
2014-09-17	2.723142489	2.692545383	2.922023682	2.707843936	83473569
2014-09-18	2.723142489	2.677246829	2.830232362	2.707843936	19697052
2014-09-19	2.738441043	2.692545383	2.845530916	2.707843936	26985158
2014-09-22	2.769038149	2.646649723	2.769038149	2.646649723	7583117
2014-09-23	2.677246829	2.570156956	2.677246829	2.585455509	5466367
2014-09-24	2.600754063	2.570156956	2.677246829	2.570156956	7802819
2014-09-25	2.570156956	2.539559849	2.600754063	2.554858403	2270944
2014-09-26	2.554858403	2.508962743	2.570156956	2.539559849	2269906
2014-09-29	2.539559849	2.432469976	2.539559849	2.44776853	3518690
2014-09-30	2.417171423	2.386574316	2.44776853	2.40187287	2632616
2014-10-01	2.40187287	2.386574316	2.478365636	2.432469976	5171240
2014-10-03	2.31008155	2.248887337	2.340678656	2.294782997	2022871
2014-10-06	2.325380103	2.141797463	2.325380103	2.26418589	1844111
2014-10-07	2.21829023	2.141797463	2.294782997	2.157096017	1224910
2014-10-08	2.141797463	2.12649891	2.202991677	2.141797463	883651
2014-10-09	2.187693123	2.17239457	2.294782997	2.202991677	3163130
2014-10-10	2.17239457	2.17239457	2.26418589	2.21829023	1999114
2014-10-13	2.21829023	2.17239457	2.233588783	2.187693123	544814
2014-10-14	2.17239457	2.141797463	2.26418589	2.202991677	2257912
2014-10-15	2.202991677	2.202991677	2.661948276	2.463067083	55425654
2014-10-16	2.44776853	2.26418589	2.49366419	2.294782997	10383999
2014-10-17	2.371275763	2.26418589	2.371275763	2.31008155	2174875
2014-10-20	2.35597721	2.294782997	2.49366419	2.386574316	13337346
2014-10-21	2.432469976	2.417171423	2.753739596	2.539559849	38924831
2014-10-22	2.539559849	2.44776853	2.600754063	2.44776853	10302461
2014-10-24	2.49366419	2.432469976	2.600754063	2.524261296	9999722
2014-10-27	2.554858403	2.539559849	2.646649723	2.600754063	9740578
2014-10-28	2.677246829	2.631351169	2.845530916	2.784336702	45904085
2014-10-29	2.799635256	2.784336702	3.610458581	3.610458581	228696286
2014-10-30	3.824638328	3.824638328	4.589565993	3.901131094	216689722
2014-10-31	3.977623861	3.595160028	4.168855777	3.595160028	42598062
2014-11-03	3.610458581	3.289188962	3.610458581	3.396278835	7002089
2014-11-04	3.350383175	3.227994748	3.457473048	3.396278835	4266829
2014-11-05	3.472771601	3.258591855	3.488070155	3.335084622	2981833
2014-11-06	3.335084622	3.182099088	3.365681728	3.212696195	1800863
2014-11-07	3.182099088	2.967919342	3.182099088	2.998516449	3423197
2014-11-10	2.998516449	2.814933809	3.029113555	2.860829469	3260237
2014-11-11	2.906725129	2.891426576	3.029113555	3.013815002	2598364
2014-11-12	2.937322236	2.753739596	2.952620789	2.769038149	2422487
2014-11-13	2.707843936	2.631351169	2.753739596	2.723142489	1071983
2014-11-14	2.738441043	2.723142489	2.845530916	2.753739596	1865217
2014-11-17	2.753739596	2.417171423	2.769038149	2.49366419	3934451
2014-11-18	2.508962743	2.386574316	2.814933809	2.814933809	6581138
2014-11-19	2.784336702	2.585455509	2.876128022	2.646649723	5478707
2014-11-20	2.646649723	2.508962743	2.646649723	2.508962743	1400094
2014-11-21	2.508962743	2.508962743	2.585455509	2.554858403	537548
2014-11-24	2.554858403	2.417171423	2.554858403	2.463067083	1574241
2014-11-25	2.44776853	2.340678656	2.478365636	2.35597721	2632155
2014-11-26	2.417171423	2.279484443	2.417171423	2.31008155	2125399
2014-11-27	2.294782997	2.26418589	2.35597721	2.340678656	1458451
2014-11-28	2.340678656	2.294782997	2.524261296	2.40187287	4462081
2014-12-01	2.40187287	2.35597721	2.738441043	2.631351169	13920680
2014-12-02	2.600754063	2.554858403	2.922023682	2.906725129	24706601
