Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	0.643984083	0.643984083	0.643984083	0.643984083	34938.0
2000-01-05	0.643984083	0.643984083	0.643984083	0.643984083	34938.0
2000-01-06	0.643984083	0.643984083	0.643984083	0.643984083	234089.0
2000-01-11	0.643984083	0.643984083	0.643984083	0.643984083	80359.0
2000-01-12	0.643984083	0.643984083	0.643984083	0.643984083	174693.0
2000-01-24	0.629673325	0.629673325	0.629673325	0.629673325	174693.0
2000-01-31	0.629673325	0.629673325	0.629673325	0.629673325	405289.0
2000-02-01	0.629673325	0.629673325	0.629673325	0.629673325	384326.0
2000-02-03	0.629673325	0.629673325	0.629673325	0.629673325	27951.0
2000-02-04	0.629673325	0.629673325	0.65829484	0.65829484	94334.0
2000-02-09	0.643984083	0.643984083	0.643984083	0.643984083	73371.0
2000-02-22	0.65829484	0.65829484	0.65829484	0.65829484	24457.0
2000-02-23	0.643984083	0.586741053	0.672605598	0.586741053	118791.0
2000-02-24	0.629673325	0.543808781	0.636828704	0.543808781	115297.0
2000-02-25	0.572430296	0.572430296	0.622517947	0.622517947	52408.0
2000-02-28	0.579585675	0.579585675	0.579585675	0.579585675	52408.0
2000-02-29	0.65829484	0.601051811	0.65829484	0.601051811	213126.0
2000-03-01	0.629673325	0.572430296	0.629673325	0.572430296	202644.0
2000-03-02	0.586741053	0.572430296	0.586741053	0.572430296	188669.0
2000-03-03	0.622517947	0.601051811	0.622517947	0.601051811	87346.0
2000-03-07	0.572430296	0.572430296	0.572430296	0.572430296	34938.0
2000-03-10	0.622517947	0.622517947	0.622517947	0.622517947	69877.0
2000-03-14	0.629673325	0.622517947	0.629673325	0.622517947	227101.0
2000-03-15	0.622517947	0.622517947	0.622517947	0.622517947	34938.0
2000-03-16	0.601051811	0.572430296	0.601051811	0.572430296	129273.0
2000-03-17	0.622517947	0.622517947	0.622517947	0.622517947	34938.0
2000-03-22	0.629673325	0.629673325	0.629673325	0.629673325	150236.0
2000-03-23	0.622517947	0.622517947	0.622517947	0.622517947	17469.0
2000-03-27	0.629673325	0.629673325	0.629673325	0.629673325	174693.0
2000-03-29	0.579585675	0.579585675	0.579585675	0.579585675	34938.0
2000-03-30	0.55096416	0.55096416	0.55096416	0.55096416	34938.0
2000-03-31	0.565274917	0.565274917	0.565274917	0.565274917	27951.0
2000-04-05	0.572430296	0.572430296	0.572430296	0.572430296	104816.0
2000-04-07	0.558119538	0.558119538	0.558119538	0.558119538	69877.0
2000-04-18	0.55096416	0.543808781	0.55096416	0.543808781	55902.0
2000-04-24	0.565274917	0.565274917	0.565274917	0.565274917	34938.0
2000-05-04	0.565274917	0.565274917	0.565274917	0.565274917	17469.0
2000-05-11	0.586741053	0.572430296	0.586741053	0.572430296	38432.0
2000-05-16	0.601051811	0.601051811	0.608207189	0.608207189	52408.0
2000-05-22	0.615362568	0.615362568	0.615362568	0.615362568	69877.0
2000-05-23	0.601051811	0.601051811	0.608207189	0.608207189	104816.0
2000-05-24	0.615362568	0.615362568	0.615362568	0.615362568	262040.0
2000-05-25	0.622517947	0.622517947	0.629673325	0.622517947	513599.0
2000-05-26	0.629673325	0.622517947	0.629673325	0.622517947	1680553.0
2000-05-29	0.622517947	0.622517947	0.622517947	0.622517947	34938.0
2000-06-02	0.622517947	0.615362568	0.622517947	0.615362568	115297.0
2000-06-05	0.622517947	0.622517947	0.622517947	0.622517947	139755.0
2000-06-07	0.629673325	0.629673325	0.629673325	0.629673325	174693.0
2000-06-15	0.629673325	0.629673325	0.629673325	0.629673325	17469.0
2000-06-20	0.629673325	0.629673325	0.629673325	0.629673325	209632.0
2000-06-21	0.622517947	0.615362568	0.622517947	0.615362568	87346.0
2000-06-23	0.643984083	0.629673325	0.643984083	0.629673325	34938.0
2000-06-26	0.615362568	0.615362568	0.629673325	0.615362568	52408.0
2000-06-28	0.601051811	0.601051811	0.615362568	0.615362568	55902.0
2000-06-29	0.615362568	0.615362568	0.615362568	0.615362568	13975.0
2000-07-07	0.608207189	0.608207189	0.608207189	0.608207189	17469.0
2000-07-20	0.608207189	0.608207189	0.608207189	0.608207189	3493.0
2000-07-27	0.629673325	0.629673325	0.629673325	0.629673325	45420.0
2000-07-28	0.629673325	0.629673325	0.629673325	0.629673325	34938.0
2000-07-31	0.629673325	0.622517947	0.629673325	0.622517947	611428.0
2000-08-02	0.629673325	0.629673325	0.629673325	0.629673325	174693.0
2000-08-04	0.636828704	0.636828704	0.636828704	0.636828704	87346.0
2000-08-07	0.629673325	0.629673325	0.629673325	0.629673325	52408.0
2000-08-08	0.629673325	0.622517947	0.629673325	0.629673325	87346.0
2000-08-10	0.629673325	0.629673325	0.629673325	0.629673325	157224.0
2000-08-15	0.629673325	0.629673325	0.629673325	0.629673325	202644.0
2000-08-16	0.629673325	0.629673325	0.629673325	0.629673325	719738.0
2000-08-18	0.636828704	0.629673325	0.636828704	0.629673325	122285.0
2000-08-21	0.636828704	0.636828704	0.643984083	0.643984083	34938.0
2000-08-29	0.629673325	0.622517947	0.629673325	0.622517947	20963.0
2000-08-30	0.629673325	0.629673325	0.629673325	0.629673325	17469.0
2000-08-31	0.629673325	0.629673325	0.629673325	0.629673325	69877.0
2000-09-04	0.629673325	0.629673325	0.636828704	0.636828704	499624.0
2000-09-05	0.629673325	0.622517947	0.629673325	0.629673325	248065.0
2000-09-06	0.629673325	0.629673325	0.629673325	0.629673325	69877.0
2000-09-07	0.629673325	0.629673325	0.629673325	0.629673325	27951.0
2000-09-12	0.629673325	0.629673325	0.629673325	0.629673325	34938.0
2000-09-15	0.629673325	0.629673325	0.643984083	0.629673325	394807.0
2000-09-18	0.629673325	0.629673325	0.636828704	0.636828704	541550.0
2000-09-19	0.636828704	0.629673325	0.636828704	0.629673325	2253549.0
2000-09-20	0.629673325	0.622517947	0.629673325	0.622517947	419265.0
2000-09-21	0.629673325	0.629673325	0.629673325	0.629673325	139755.0
2000-09-22	0.629673325	0.629673325	0.629673325	0.629673325	139755.0
2000-09-25	0.636828704	0.622517947	0.636828704	0.622517947	314448.0
2000-10-02	0.586741053	0.586741053	0.586741053	0.586741053	41926.0
2000-10-17	0.608207189	0.608207189	0.608207189	0.608207189	87346.0
2000-10-20	0.601051811	0.601051811	0.601051811	0.601051811	34938.0
2000-10-25	0.586741053	0.586741053	0.586741053	0.586741053	34938.0
2000-10-26	0.615362568	0.615362568	0.615362568	0.615362568	69877.0
2000-11-03	0.586741053	0.586741053	0.586741053	0.586741053	69877.0
2000-11-06	0.586741053	0.586741053	0.586741053	0.586741053	69877.0
2000-11-09	0.622517947	0.601051811	0.622517947	0.601051811	38432.0
2000-11-16	0.601051811	0.601051811	0.601051811	0.601051811	34938.0
2000-11-17	0.601051811	0.601051811	0.601051811	0.601051811	349387.0
2000-11-20	0.601051811	0.601051811	0.601051811	0.601051811	139755.0
2000-11-22	0.601051811	0.601051811	0.601051811	0.601051811	104816.0
2000-11-23	0.601051811	0.601051811	0.601051811	0.601051811	139755.0
2000-11-29	0.586741053	0.586741053	0.586741053	0.586741053	69877.0
2000-12-07	0.586741053	0.586741053	0.586741053	0.586741053	69877.0
2000-12-12	0.601051811	0.601051811	0.601051811	0.601051811	34938.0
2000-12-13	0.572430296	0.572430296	0.572430296	0.572430296	6987.0
2000-12-14	0.586741053	0.586741053	0.586741053	0.586741053	104816.0
2000-12-15	0.586741053	0.586741053	0.586741053	0.586741053	6987.0
2000-12-19	0.593896432	0.586741053	0.593896432	0.586741053	234089.0
2000-12-20	0.579585675	0.579585675	0.579585675	0.579585675	192163.0
2000-12-22	0.608207189	0.608207189	0.608207189	0.608207189	3493.0
2000-12-26	0.579585675	0.579585675	0.579585675	0.579585675	69877.0
2000-12-28	0.586741053	0.586741053	0.586741053	0.586741053	13975.0
2001-01-03	0.579585675	0.579585675	0.586741053	0.586741053	174693.0
2001-01-04	0.586741053	0.586741053	0.586741053	0.586741053	20963.0
2001-01-05	0.579585675	0.579585675	0.586741053	0.586741053	517093.0
2001-01-08	0.586741053	0.586741053	0.586741053	0.586741053	160718.0
2001-01-09	0.586741053	0.579585675	0.586741053	0.579585675	139755.0
2001-01-10	0.586741053	0.586741053	0.586741053	0.586741053	174693.0
2001-01-12	0.586741053	0.586741053	0.586741053	0.586741053	87346.0
2001-01-16	0.586741053	0.586741053	0.586741053	0.586741053	104816.0
2001-01-17	0.586741053	0.586741053	0.586741053	0.586741053	419265.0
2001-01-18	0.601051811	0.601051811	0.601051811	0.601051811	69877.0
2001-01-22	0.586741053	0.586741053	0.586741053	0.586741053	69877.0
2001-01-23	0.586741053	0.586741053	0.586741053	0.586741053	122285.0
2001-01-24	0.586741053	0.586741053	0.586741053	0.586741053	209632.0
2001-01-25	0.586741053	0.586741053	0.593896432	0.593896432	517093.0
2001-01-26	0.593896432	0.593896432	0.593896432	0.593896432	174693.0
2001-01-30	0.593896432	0.593896432	0.615362568	0.593896432	1037680.0
2001-01-31	0.601051811	0.601051811	0.601051811	0.601051811	17469.0
2001-02-06	0.593896432	0.586741053	0.593896432	0.593896432	171199.0
2001-02-07	0.593896432	0.593896432	0.601051811	0.601051811	87346.0
2001-02-09	0.608207189	0.608207189	0.608207189	0.608207189	87346.0
2001-02-12	0.608207189	0.601051811	0.615362568	0.601051811	69877.0
2001-02-13	0.593896432	0.593896432	0.601051811	0.601051811	296979.0
2001-02-14	0.601051811	0.601051811	0.615362568	0.615362568	104816.0
2001-02-15	0.615362568	0.615362568	0.629673325	0.629673325	104816.0
2001-02-16	0.629673325	0.629673325	0.65829484	0.65829484	317942.0
2001-02-19	0.651139462	0.629673325	0.651139462	0.629673325	122285.0
2001-02-20	0.643984083	0.629673325	0.643984083	0.643984083	387820.0
2001-02-21	0.651139462	0.651139462	0.651139462	0.651139462	3493.0
2001-02-23	0.636828704	0.629673325	0.636828704	0.629673325	436734.0
2001-02-26	0.601051811	0.601051811	0.643984083	0.643984083	31444.0
2001-02-27	0.615362568	0.615362568	0.651139462	0.651139462	6987.0
2001-02-28	0.629673325	0.629673325	0.643984083	0.643984083	283003.0
2001-03-01	0.629673325	0.586741053	0.629673325	0.615362568	450709.0
2001-03-02	0.615362568	0.586741053	0.615362568	0.601051811	422758.0
2001-03-05	0.593896432	0.586741053	0.615362568	0.615362568	527575.0
2001-03-06	0.615362568	0.615362568	0.643984083	0.615362568	359869.0
2001-03-07	0.601051811	0.586741053	0.629673325	0.615362568	150236.0
2001-03-08	0.593896432	0.593896432	0.593896432	0.593896432	101322.0
2001-03-09	0.615362568	0.615362568	0.615362568	0.615362568	3493.0
2001-03-12	0.615362568	0.601051811	0.615362568	0.601051811	185175.0
2001-03-13	0.608207189	0.608207189	0.608207189	0.608207189	69877.0
2001-03-14	0.601051811	0.601051811	0.601051811	0.601051811	31444.0
2001-03-15	0.601051811	0.601051811	0.601051811	0.601051811	52408.0
2001-03-16	0.601051811	0.601051811	0.601051811	0.601051811	440228.0
2001-03-19	0.601051811	0.601051811	0.601051811	0.601051811	366856.0
2001-03-20	0.608207189	0.608207189	0.615362568	0.615362568	41926.0
2001-03-21	0.608207189	0.608207189	0.615362568	0.615362568	118791.0
2001-03-22	0.622517947	0.608207189	0.622517947	0.608207189	27951.0
2001-03-27	0.629673325	0.629673325	0.629673325	0.629673325	104816.0
2001-03-28	0.55096416	0.55096416	0.55096416	0.55096416	34938.0
2001-03-29	0.593896432	0.593896432	0.593896432	0.593896432	17469.0
2001-04-11	0.593896432	0.593896432	0.593896432	0.593896432	69877.0
2001-04-12	0.543808781	0.543808781	0.586741053	0.586741053	20963.0
2001-04-17	0.572430296	0.572430296	0.593896432	0.572430296	143248.0
2001-04-18	0.593896432	0.593896432	0.593896432	0.593896432	3493.0
2001-04-19	0.579585675	0.579585675	0.579585675	0.579585675	17469.0
2001-04-23	0.572430296	0.572430296	0.593896432	0.572430296	178187.0
2001-04-24	0.579585675	0.579585675	0.579585675	0.579585675	66383.0
2001-04-27	0.593896432	0.593896432	0.593896432	0.593896432	97828.0
2001-04-30	0.601051811	0.601051811	0.601051811	0.601051811	3493.0
2001-05-03	0.601051811	0.601051811	0.601051811	0.601051811	69877.0
2001-05-04	0.608207189	0.601051811	0.608207189	0.601051811	209632.0
2001-05-09	0.608207189	0.608207189	0.608207189	0.608207189	17469.0
2001-05-10	0.608207189	0.608207189	0.608207189	0.608207189	17469.0
2001-05-11	0.608207189	0.601051811	0.608207189	0.601051811	69877.0
2001-05-14	0.615362568	0.601051811	0.615362568	0.601051811	289991.0
2001-05-15	0.622517947	0.622517947	0.622517947	0.622517947	45420.0
2001-05-16	0.601051811	0.601051811	0.622517947	0.622517947	178187.0
2001-05-17	0.615362568	0.615362568	0.615362568	0.615362568	244571.0
2001-05-21	0.629673325	0.615362568	0.629673325	0.615362568	87346.0
2001-05-22	0.629673325	0.629673325	0.629673325	0.629673325	506611.0
2001-05-23	0.629673325	0.622517947	0.629673325	0.629673325	943346.0
2001-05-24	0.629673325	0.622517947	0.643984083	0.629673325	3301712.0
2001-05-25	0.629673325	0.629673325	0.708382491	0.701227112	9014197.0
2001-05-28	0.708382491	0.665450219	0.729848627	0.679760976	4493123.0
2001-05-29	0.672605598	0.665450219	0.71553787	0.665450219	3783866.0
