Date	Price Open	Price Low	Price High	Price Close	Volume
2012-04-20	0.44103648	0.44103648	0.453119671	0.447078076	1474396.0
2012-04-23	0.453119671	0.447078076	0.459161267	0.447078076	2920078.0
2012-04-24	0.447078076	0.44103648	0.447078076	0.44103648	925013.0
2012-04-25	0.447078076	0.44103648	0.447078076	0.447078076	638895.0
2012-04-26	0.447078076	0.428953289	0.447078076	0.434994885	3990275.0
2012-04-27	0.44103648	0.428953289	0.44103648	0.434994885	1806809.0
2012-04-30	0.434994885	0.434994885	0.459161267	0.44103648	8920508.0
2012-05-02	0.447078076	0.434994885	0.447078076	0.434994885	1832740.0
2012-05-03	0.44103648	0.434994885	0.44103648	0.434994885	1119275.0
2012-05-04	0.44103648	0.428953289	0.44103648	0.428953289	2311655.0
2012-05-08	0.428953289	0.422911693	0.428953289	0.422911693	1193405.0
2012-05-09	0.422911693	0.422911693	0.447078076	0.44103648	14407009.0
2012-05-10	0.453119671	0.428953289	0.453119671	0.428953289	7019937.0
2012-05-11	0.434994885	0.428953289	0.44103648	0.434994885	3161220.0
2012-05-14	0.44103648	0.428953289	0.44103648	0.428953289	3386101.0
2012-05-15	0.434994885	0.428953289	0.44103648	0.434994885	610034.0
2012-05-16	0.428953289	0.428953289	0.447078076	0.428953289	4499077.0
2012-05-17	0.434994885	0.434994885	0.465202863	0.453119671	21384314.0
2012-05-18	0.453119671	0.44103648	0.495410841	0.447078076	23468892.0
2012-05-21	0.453119671	0.447078076	0.471244458	0.447078076	10704903.0
2012-05-22	0.453119671	0.453119671	0.53770201	0.465202863	58516864.0
2012-05-23	0.459161267	0.453119671	0.477286054	0.453119671	12068836.0
2012-05-24	0.453119671	0.44103648	0.471244458	0.447078076	5848653.0
2012-05-25	0.447078076	0.447078076	0.471244458	0.453119671	4411469.0
2012-05-28	0.459161267	0.453119671	0.48332765	0.459161267	10998200.0
2012-05-29	0.465202863	0.465202863	0.579993179	0.579993179	117387239.0
2012-05-30	0.561868393	0.501452436	0.604159562	0.501452436	88433018.0
2012-05-31	0.495410841	0.477286054	0.519577223	0.477286054	27766675.0
2012-06-01	0.477286054	0.465202863	0.543743606	0.471244458	82891432.0
2012-06-05	0.48332765	0.465202863	0.507494032	0.465202863	14014676.0
2012-06-06	0.477286054	0.465202863	0.495410841	0.477286054	14820437.0
2012-06-07	0.48332765	0.471244458	0.507494032	0.489369245	26082634.0
2012-06-08	0.495410841	0.48332765	0.501452436	0.48332765	16490414.0
2012-06-11	0.48332765	0.477286054	0.489369245	0.489369245	7372714.0
2012-06-12	0.489369245	0.477286054	0.489369245	0.477286054	4404876.0
2012-06-13	0.48332765	0.471244458	0.48332765	0.471244458	5505106.0
2012-06-14	0.471244458	0.465202863	0.48332765	0.465202863	7094946.0
2012-06-15	0.471244458	0.465202863	0.471244458	0.465202863	2958901.0
2012-06-18	0.471244458	0.465202863	0.477286054	0.465202863	822169.0
2012-06-19	0.465202863	0.465202863	0.471244458	0.465202863	932192.0
2012-06-20	0.471244458	0.459161267	0.471244458	0.465202863	1325550.0
2012-06-21	0.465202863	0.465202863	0.489369245	0.48332765	11207991.0
2012-06-22	0.477286054	0.459161267	0.489369245	0.459161267	10362381.0
2012-06-25	0.459161267	0.459161267	0.48332765	0.465202863	15649639.0
2012-06-26	0.465202863	0.459161267	0.471244458	0.465202863	2593818.0
2012-06-27	0.465202863	0.459161267	0.471244458	0.465202863	1984809.0
2012-06-28	0.465202863	0.465202863	0.489369245	0.477286054	24632557.0
2012-06-29	0.477286054	0.465202863	0.477286054	0.471244458	3499640.0
2012-07-02	0.477286054	0.465202863	0.477286054	0.471244458	2865286.0
2012-07-03	0.471244458	0.465202863	0.471244458	0.465202863	1797579.0
2012-07-04	0.471244458	0.459161267	0.477286054	0.459161267	4354186.0
2012-07-05	0.471244458	0.465202863	0.471244458	0.465202863	875349.0
2012-07-06	0.477286054	0.459161267	0.477286054	0.465202863	1206297.0
2012-07-09	0.465202863	0.459161267	0.471244458	0.465202863	1072101.0
