Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	0.9380952	0.9380952	0.9380952	0.9380952	11192.0
2000-01-05	0.8040816	0.8040816	0.8040816	0.8040816	138791.0
2000-01-14	0.9827664	0.9157596	1.0274376	1.0274376	511515.0
2000-01-17	1.1614512	1.1614512	1.3178004	1.2731292	389512.0
2000-01-18	1.1614512	1.1614512	1.2507936	1.2507936	258555.0
2000-01-19	1.1614512	1.0721088	1.1614512	1.0721088	111928.0
2000-01-20	1.11678	1.0944444	1.1614512	1.1614512	47010.0
2000-01-21	1.0721088	0.9827664	1.0721088	0.9827664	39175.0
2000-01-26	1.0721088	1.0721088	1.0721088	1.0721088	11192.0
2000-01-27	1.005102	1.005102	1.005102	1.005102	11192.0
2000-01-28	1.0721088	1.0721088	1.0721088	1.0721088	22385.0
2000-02-02	1.005102	0.9827664	1.005102	0.9827664	55964.0
2000-02-07	1.0721088	1.0721088	1.0944444	1.0944444	70515.0
2000-02-08	1.1391156	1.1391156	1.2061224	1.1837868	78350.0
2000-02-09	1.2061224	1.2061224	1.3624716	1.228458	568599.0
2000-02-10	1.3178004	1.1837868	1.3178004	1.2061224	414137.0
2000-02-11	1.2507936	1.2507936	1.4071428	1.340136	862972.0
2000-02-14	1.3624716	1.2731292	1.3624716	1.2954648	201472.0
2000-02-15	1.2954648	1.2954648	1.3178004	1.2954648	357053.0
2000-02-16	1.2731292	1.2507936	1.3178004	1.3178004	265271.0
2000-02-17	1.2061224	1.2061224	1.2061224	1.2061224	78350.0
2000-02-18	1.2061224	1.2061224	1.2061224	1.2061224	122002.0
2000-02-22	1.2061224	1.1837868	1.2061224	1.2061224	298850.0
2000-02-23	1.2061224	1.0721088	1.2061224	1.0944444	40294.0
2000-02-24	1.0721088	1.0721088	1.0721088	1.0721088	55964.0
2000-02-25	1.0274376	0.9604308	1.0274376	1.0274376	44771.0
2000-02-28	1.11678	1.11678	1.11678	1.11678	13431.0
2000-03-01	0.9827664	0.9827664	0.9827664	0.9827664	55964.0
2000-03-03	1.0497732	1.0497732	1.0944444	1.0497732	29101.0
2000-03-06	1.0497732	1.0497732	1.0497732	1.0497732	55964.0
2000-03-07	1.0497732	0.9827664	1.0497732	0.9827664	55964.0
2000-03-08	1.0497732	1.0497732	1.0721088	1.0721088	127598.0
2000-03-09	1.0721088	1.0721088	1.0944444	1.0944444	22385.0
2000-03-10	1.11678	1.11678	1.1837868	1.1837868	50368.0
2000-03-13	1.1614512	1.1614512	1.1614512	1.1614512	4477.0
2000-03-16	1.2061224	1.1837868	1.340136	1.340136	287657.0
2000-03-17	1.340136	1.340136	1.6081632	1.340136	1554692.0
2000-03-20	1.340136	1.340136	1.5411564	1.451814	654784.0
2000-03-21	1.5411564	1.4741496	1.7198412	1.67517	1375606.0
