Date	Price Open	Price Low	Price High	Price Close	Volume
2012-09-21	11.229145717	10.797255497	11.661035937	11.229145717	59528800
2012-09-24	11.315523761	11.229145717	11.574657893	11.488279849	9760100
2012-09-25	11.488279849	11.229145717	11.488279849	11.229145717	4920100
2012-09-26	11.229145717	11.056389629	11.315523761	11.142767673	5740600
2012-09-27	11.142767673	11.142767673	11.229145717	11.142767673	2188200
2012-09-28	11.229145717	11.142767673	11.229145717	11.229145717	1774900
2012-10-01	11.229145717	11.142767673	11.315523761	11.229145717	1900000
2012-10-02	11.229145717	11.142767673	11.229145717	11.229145717	2258100
2012-10-03	11.229145717	11.142767673	11.229145717	11.142767673	1525100
2012-10-04	11.142767673	10.970011585	11.229145717	10.970011585	3776000
2012-10-05	10.970011585	10.883633541	11.056389629	11.056389629	1730900
2012-10-08	10.970011585	10.883633541	10.970011585	10.970011585	1728300
2012-10-09	10.970011585	10.883633541	11.056389629	10.883633541	716800
2012-10-10	10.883633541	10.883633541	10.970011585	10.883633541	903100
2012-10-11	10.883633541	10.797255497	10.970011585	10.797255497	2225300
2012-10-12	10.797255497	10.710877453	10.883633541	10.710877453	2535600
2012-10-15	10.624499409	10.451743321	10.624499409	10.624499409	2468500
2012-10-16	10.624499409	10.624499409	10.797255497	10.797255497	1608600
2012-10-17	10.710877453	10.710877453	10.797255497	10.797255497	326400
2012-10-18	10.710877453	10.710877453	10.883633541	10.797255497	1198100
2012-10-19	10.797255497	10.710877453	10.797255497	10.797255497	403100
2012-10-22	10.710877453	10.710877453	10.797255497	10.797255497	568200
2012-10-24	10.797255497	10.710877453	10.883633541	10.710877453	1015800
2012-10-25	10.710877453	10.710877453	10.797255497	10.710877453	383200
2012-10-26	10.710877453	10.624499409	10.797255497	10.710877453	569600
2012-10-29	10.710877453	10.624499409	10.710877453	10.710877453	650000
2012-10-30	10.710877453	10.710877453	10.797255497	10.710877453	612500
2012-10-31	10.710877453	10.710877453	10.883633541	10.883633541	837700
2012-11-01	10.797255497	10.710877453	10.970011585	10.883633541	1095500
2012-11-02	10.883633541	10.797255497	10.970011585	10.797255497	233900
2012-11-05	10.797255497	10.797255497	10.883633541	10.797255497	126200
2012-11-06	10.883633541	10.797255497	10.883633541	10.797255497	677500
2012-11-07	10.883633541	10.797255497	10.970011585	10.883633541	1288900
2012-11-08	10.797255497	10.797255497	10.883633541	10.883633541	862200
2012-11-09	10.883633541	10.883633541	10.970011585	10.883633541	696000
2012-11-12	10.883633541	10.883633541	10.970011585	10.970011585	461800
2012-11-13	10.970011585	10.970011585	11.142767673	11.056389629	940500
2012-11-14	11.056389629	11.056389629	11.142767673	11.056389629	775700
2012-11-15	11.056389629	10.970011585	11.056389629	11.056389629	905600
2012-11-16	10.970011585	10.970011585	11.056389629	11.056389629	260000
2012-11-19	11.056389629	10.970011585	11.142767673	10.970011585	846500
2012-11-20	11.056389629	10.970011585	11.056389629	10.970011585	328100
2012-11-21	11.056389629	10.970011585	11.056389629	10.970011585	152600
2012-11-22	10.970011585	10.970011585	11.056389629	10.970011585	194600
2012-11-23	10.970011585	10.883633541	11.056389629	10.970011585	760500
2012-11-26	10.970011585	10.883633541	11.056389629	10.970011585	718400
2012-11-27	10.970011585	10.883633541	10.970011585	10.883633541	151700
2012-11-28	10.883633541	10.883633541	10.970011585	10.970011585	268700
2012-11-29	10.970011585	10.883633541	10.970011585	10.970011585	185500
2012-11-30	10.970011585	10.883633541	10.970011585	10.970011585	641200
2012-12-03	10.970011585	10.970011585	11.056389629	10.970011585	703600
2012-12-04	10.970011585	10.970011585	11.056389629	11.056389629	192400
2012-12-06	10.970011585	10.970011585	11.056389629	10.970011585	365100
2012-12-07	10.970011585	10.970011585	11.142767673	11.056389629	741900
2012-12-11	11.056389629	11.056389629	11.229145717	11.229145717	606600
2012-12-12	11.229145717	10.970011585	11.229145717	11.056389629	2316500
2012-12-13	11.142767673	11.056389629	11.229145717	11.229145717	614700
2012-12-14	11.142767673	11.056389629	11.229145717	11.229145717	1192300
2012-12-17	11.142767673	11.142767673	11.142767673	11.142767673	169400
2012-12-18	11.142767673	11.056389629	11.142767673	11.142767673	317600
2012-12-19	11.142767673	11.056389629	11.229145717	11.056389629	453500
2012-12-20	11.142767673	11.056389629	11.142767673	11.142767673	460600
2012-12-21	11.056389629	11.056389629	11.142767673	11.142767673	272700
2012-12-24	11.142767673	11.056389629	11.142767673	11.142767673	215800
2012-12-25	11.142767673	11.056389629	11.401901805	11.401901805	2549200
2012-12-26	11.401901805	11.401901805	11.747413981	11.661035937	2874700
2012-12-27	11.661035937	11.574657893	11.661035937	11.661035937	1334100
2012-12-28	11.661035937	11.488279849	11.661035937	11.574657893	1046100
2013-01-02	11.488279849	11.488279849	11.661035937	11.661035937	391100
2013-01-03	11.661035937	11.574657893	11.747413981	11.747413981	1495200
2013-01-04	11.747413981	11.661035937	11.833792025	11.661035937	1018800
2013-01-07	11.661035937	11.574657893	11.833792025	11.661035937	1268900
2013-01-08	11.661035937	11.574657893	11.661035937	11.661035937	270300
2013-01-09	11.661035937	11.661035937	11.747413981	11.661035937	311400
2013-01-10	11.661035937	11.661035937	11.747413981	11.661035937	615400
2013-01-11	11.661035937	11.574657893	11.747413981	11.747413981	436700
2013-01-14	11.747413981	11.661035937	11.747413981	11.747413981	554600
2013-01-15	11.661035937	11.574657893	11.661035937	11.574657893	428200
2013-01-16	11.574657893	11.574657893	11.747413981	11.574657893	896300
2013-01-17	11.574657893	11.488279849	11.661035937	11.574657893	501800
2013-01-18	11.574657893	11.574657893	11.661035937	11.661035937	1512000
2013-01-21	11.747413981	11.661035937	12.006548112	12.006548112	1073300
2013-01-22	12.006548112	11.833792025	12.092926156	11.833792025	1035000
2013-01-23	12.006548112	11.920170069	12.092926156	12.006548112	1709500
2013-01-24	12.006548112	12.006548112	12.1793042	12.092926156	821600
2013-01-25	12.092926156	12.092926156	12.352060288	12.265682244	982500
2013-01-28	12.352060288	12.265682244	12.438438332	12.265682244	1271500
2013-01-29	12.092926156	12.092926156	12.1793042	12.1793042	933500
2013-01-30	12.1793042	12.092926156	12.1793042	12.092926156	754400
2013-01-31	12.092926156	12.092926156	12.1793042	12.092926156	280300
2013-02-01	12.092926156	12.092926156	12.265682244	12.265682244	616400
2013-02-04	12.265682244	12.1793042	12.352060288	12.352060288	715400
2013-02-05	12.352060288	12.265682244	12.352060288	12.352060288	556500
2013-02-06	12.352060288	12.265682244	12.352060288	12.352060288	624300
2013-02-07	12.265682244	12.265682244	12.438438332	12.265682244	454900
2013-02-08	12.265682244	12.1793042	12.352060288	12.265682244	794600
2013-02-11	12.265682244	12.1793042	12.265682244	12.265682244	617800
2013-02-12	12.1793042	12.1793042	12.265682244	12.265682244	1511100
2013-02-13	12.265682244	12.1793042	12.265682244	12.265682244	1687300
2013-02-14	12.265682244	12.1793042	12.265682244	12.1793042	1513100
2013-02-15	12.265682244	12.1793042	12.265682244	12.1793042	1117400
2013-02-18	12.1793042	12.1793042	12.265682244	12.1793042	1412400
2013-02-19	12.265682244	12.1793042	12.265682244	12.1793042	512800
2013-02-20	12.265682244	12.265682244	12.438438332	12.438438332	1235600
2013-02-21	12.438438332	12.438438332	12.61119442	12.524816376	572500
2013-02-22	12.524816376	12.524816376	12.61119442	12.524816376	651300
2013-02-26	12.61119442	12.438438332	12.61119442	12.524816376	170500
2013-02-27	12.524816376	12.524816376	12.61119442	12.524816376	199700
2013-02-28	12.524816376	12.524816376	12.61119442	12.524816376	401200
