Date	Price Open	Price Low	Price High	Price Close	Volume
2011-06-14	4.730699901	4.452423436	5.391606505	4.452423436	229845228.0
2011-06-15	4.661130785	3.548024926	4.835053575	3.6523786	109682163.0
2011-06-16	3.721947716	3.283662284	3.721947716	3.339317577	69648296.0
2011-06-17	3.39497287	3.339317577	3.617594042	3.408886693	61163358.0
2011-06-20	3.450628163	3.269748461	3.450628163	3.269748461	18769685.0
2011-06-21	3.297576107	3.283662284	3.39497287	3.339317577	25278911.0
2011-06-22	3.367145224	3.367145224	3.582809484	3.478455809	64393187.0
2011-06-23	3.548024926	3.478455809	4.139362413	3.861085948	109579057.0
2011-06-24	3.82630139	3.582809484	3.965439623	3.687163158	71449381.0
2011-06-27	3.687163158	3.548024926	3.791516832	3.617594042	22085623.0
2011-06-28	3.687163158	3.422800516	3.756732274	3.43671434	24403083.0
2011-06-29	3.464541986	3.450628163	3.548024926	3.450628163	21120569.0
2011-06-30	3.478455809	3.381059047	3.548024926	3.422800516	14033501.0
2011-07-04	3.478455809	3.339317577	3.513240368	3.367145224	8068268.0
2011-07-05	3.381059047	3.367145224	3.513240368	3.450628163	20204377.0
2011-07-06	3.513240368	3.381059047	3.582809484	3.408886693	17403682.0
2011-07-07	3.422800516	3.381059047	3.43671434	3.39497287	3375563.0
2011-07-08	3.422800516	3.325403754	3.422800516	3.3532314	3847468.0
2011-07-11	3.3532314	3.311489931	3.39497287	3.311489931	2295224.0
2011-07-12	3.311489931	3.228006991	3.311489931	3.228006991	3392417.0
2011-07-13	3.255834638	3.228006991	3.283662284	3.241920814	2852106.0
2011-07-14	3.241920814	3.241920814	3.3532314	3.297576107	6920372.0
2011-07-18	3.339317577	3.269748461	3.381059047	3.283662284	5148747.0
2011-07-19	3.297576107	3.283662284	3.311489931	3.297576107	1737209.0
2011-07-20	3.311489931	3.297576107	3.381059047	3.311489931	5012500.0
2011-07-21	3.339317577	3.297576107	3.381059047	3.311489931	4947776.0
2011-07-22	3.339317577	3.311489931	3.339317577	3.311489931	1343342.0
2011-07-25	3.339317577	3.325403754	3.381059047	3.367145224	5466277.0
2011-07-26	3.39497287	3.3532314	3.478455809	3.367145224	23123332.0
2011-07-27	3.39497287	3.3532314	3.408886693	3.3532314	5808450.0
2011-07-28	3.3532314	3.311489931	3.367145224	3.311489931	3386752.0
2011-07-29	3.325403754	3.283662284	3.3532314	3.297576107	3558263.0
2011-08-01	3.297576107	3.297576107	3.3532314	3.297576107	3371739.0
2011-08-02	3.311489931	3.269748461	3.311489931	3.283662284	667776.0
2011-08-03	3.255834638	3.255834638	3.283662284	3.255834638	640017.0
2011-08-04	3.269748461	3.241920814	3.325403754	3.241920814	3181674.0
2011-08-05	3.228006991	3.061041112	3.228006991	3.088868759	1327055.0
2011-08-08	3.019299643	2.907989057	3.061041112	2.907989057	1350282.0
2011-08-09	2.83841994	2.643626415	2.83841994	2.643626415	2073859.0
2011-08-10	2.727109355	2.629712592	2.741023178	2.685367885	1524909.0
2011-08-11	2.657540238	2.657540238	2.713195531	2.671454062	1194349.0
2011-08-15	2.699281708	2.671454062	2.727109355	2.713195531	840987.0
