Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	1.10402455	1.035023016	1.115524806	1.035023016	14159735.0
2000-01-05	0.966021481	0.937270842	1.000522249	0.960271354	10358999.0
2000-01-06	0.954521226	0.874019436	0.954521226	0.874019436	15724548.0
2000-01-07	0.897019947	0.793517645	0.902770075	0.816518157	19641566.0
2000-01-10	0.851018924	0.7015156	0.874019436	0.7015156	38339593.0
2000-01-11	0.736016367	0.707265727	0.759016878	0.718765983	27365964.0
2000-01-12	0.736016367	0.707265727	0.747516622	0.707265727	34635204.0
2000-01-13	0.713015855	0.713015855	0.776267262	0.75326675	45110485.0
2000-01-14	0.770517134	0.741766495	0.787767518	0.747516622	23033656.0
2000-01-17	0.764767006	0.75326675	0.78201739	0.75326675	14289305.0
2000-01-18	0.770517134	0.764767006	0.822268285	0.810768029	17020254.0
2000-01-19	0.805017901	0.799267773	0.879769563	0.86251918	28877620.0
2000-01-20	0.874019436	0.86251918	0.925770586	0.86251918	37857856.0
2000-01-21	0.86251918	0.805017901	0.879769563	0.816518157	27884246.0
2000-01-24	0.810768029	0.793517645	0.816518157	0.810768029	8777574.0
2000-01-25	0.787767518	0.787767518	0.816518157	0.805017901	5388805.0
2000-01-26	0.810768029	0.770517134	0.816518157	0.770517134	7834034.0
2000-01-27	0.759016878	0.759016878	0.793517645	0.776267262	1126267.0
2000-01-28	0.78201739	0.75326675	0.787767518	0.770517134	3913695.0
2000-01-31	0.759016878	0.741766495	0.759016878	0.741766495	3860537.0
2000-02-01	0.75326675	0.718765983	0.759016878	0.718765983	4116356.0
2000-02-02	0.724516111	0.684265216	0.741766495	0.684265216	9385559.0
2000-02-03	0.695765472	0.667014832	0.713015855	0.67276496	6196130.0
2000-02-04	0.678515088	0.67276496	0.713015855	0.690015344	7468579.0
2000-02-07	0.690015344	0.678515088	0.690015344	0.678515088	4235960.0
2000-02-08	0.678515088	0.632514065	0.678515088	0.638264193	10491892.0
2000-02-09	0.632514065	0.603763426	0.638264193	0.603763426	26515450.0
2000-02-10	0.603763426	0.603763426	0.644014321	0.609513554	24731363.0
2000-02-11	0.626763937	0.603763426	0.632514065	0.609513554	11930457.0
2000-02-14	0.621013809	0.621013809	0.678515088	0.678515088	29691589.0
2000-02-15	0.690015344	0.609513554	0.690015344	0.615263682	26219763.0
2000-02-16	0.626763937	0.603763426	0.655514577	0.644014321	30535459.0
2000-02-17	0.678515088	0.649764449	0.7015156	0.649764449	41349616.0
2000-02-18	0.667014832	0.661264705	0.707265727	0.707265727	17276073.0
2000-02-22	0.713015855	0.67276496	0.713015855	0.67276496	15761094.0
2000-02-23	0.678515088	0.667014832	0.695765472	0.67276496	11209513.0
2000-02-24	0.678515088	0.649764449	0.684265216	0.655514577	12535120.0
2000-02-25	0.655514577	0.644014321	0.667014832	0.661264705	11415497.0
2000-02-28	0.649764449	0.609513554	0.649764449	0.609513554	11036752.0
2000-02-29	0.626763937	0.603763426	0.626763937	0.603763426	4970193.0
2000-03-01	0.609513554	0.575012787	0.615263682	0.615263682	2717659.0
2000-03-02	0.615263682	0.615263682	0.667014832	0.649764449	11691250.0
2000-03-03	0.67276496	0.626763937	0.67276496	0.626763937	10910504.0
2000-03-06	0.632514065	0.586513042	0.632514065	0.586513042	10136403.0
2000-03-07	0.575012787	0.575012787	0.609513554	0.598013298	6760924.0
2000-03-08	0.575012787	0.575012787	0.632514065	0.626763937	10435412.0
