Date	Price Open	Price Low	Price High	Price Close	Volume
2020-05-08	0.8343	0.81	0.8505	0.8181	522469
2020-05-11	0.8181	0.8181	0.8424	0.8262	269259
2020-05-12	0.8343	0.8262	0.8424	0.8262	137037
2020-05-13	0.8262	0.7938	0.8262	0.8019	994814
2020-05-14	0.8019	0.7938	0.8019	0.8019	84444
2020-05-15	0.8019	0.7938	0.81	0.8019	127407
2020-05-18	0.7938	0.7857	0.8019	0.8019	79753
2020-05-19	0.81	0.7938	0.81	0.81	169259
2020-05-20	0.81	0.8019	0.81	0.81	227654
2020-05-21	0.8019	0.7938	0.8019	0.7938	368271
2020-05-22	0.81	0.7857	0.8991	0.7938	10342469
2020-05-25	0.8019	0.7938	0.8181	0.8019	1249753
2020-05-26	0.8181	0.8019	0.8181	0.8019	931481
2020-05-27	0.8019	0.8019	0.8424	0.8181	1869629
2020-05-28	0.8181	0.81	0.8424	0.8181	1868518
2020-05-29	0.8262	0.8181	0.8748	0.8505	6728641
2020-06-01	0.8667	0.8424	0.9234	0.8424	9074444
2020-06-02	0.8424	0.8424	0.8748	0.8586	1226296
2020-06-04	0.8829	0.8505	0.8829	0.8505	562469
2020-06-05	0.8505	0.8343	0.8667	0.8424	1029135
2020-06-08	0.8505	0.8424	0.8667	0.8667	942345
2020-06-09	0.8667	0.8343	0.8748	0.8343	709753
2020-06-10	0.8505	0.8343	0.8586	0.8424	294567
2020-06-11	0.8505	0.8343	0.8586	0.8424	246666
2020-06-12	0.8262	0.8262	0.8586	0.8424	349876
2020-06-15	0.8343	0.8262	0.8424	0.8262	207777
2020-06-16	0.8424	0.8181	0.8424	0.8181	188641
2020-06-17	0.8181	0.8181	0.9153	0.8505	7037283
2020-06-18	0.8505	0.8424	0.8505	0.8505	217283
2020-06-19	0.8505	0.8424	0.8505	0.8424	111728
2020-06-22	0.8505	0.8343	0.8748	0.8424	374567
2020-06-23	0.8505	0.8343	0.8586	0.8505	133333
2020-06-24	0.8505	0.8343	0.8586	0.8343	605185
2020-06-25	0.8424	0.8262	0.8424	0.8424	691975
2020-06-26	0.8424	0.8343	0.8505	0.8343	335308
2020-06-29	0.8262	0.8262	0.8424	0.8343	242345
2020-06-30	0.8424	0.8181	0.8424	0.8181	282222
2020-07-01	0.8343	0.8343	0.8667	0.8343	392592
2020-07-02	0.8343	0.8343	0.8505	0.8424	26419
