Date	Price Open	Price Low	Price High	Price Close	Volume
2012-03-29	0.81	1.736	1.776	1.744	2339000.0
2012-03-30	0.696	1.728	1.752	1.728	1964750.0
2012-04-02	0.648	1.728	1.768	1.76	3300000.0
2012-04-03	0.618	1.76	1.808	1.808	15320000.0
2012-04-04	0.642	1.784	1.816	1.784	3537000.0
2012-04-05	0.642	1.768	1.792	1.768	2941500.0
2012-04-10	0.642	1.752	1.784	1.784	3459000.0
2012-04-11	0.624	1.76	1.784	1.76	786000.0
2012-04-12	0.612	1.768	1.784	1.784	1835750.0
2012-04-17	0.618	1.784	1.856	1.848	15812000.0
2012-04-18	0.618	1.864	1.944	1.944	19068500.0
2012-04-19	0.63	1.936	1.968	1.944	9727250.0
2012-04-20	0.636	1.952	2.06	2.04	15168250.0
2012-04-23	0.654	2.04	2.14	2.06	12335750.0
2012-04-24	0.666	2.04	2.18	2.16	10119500.0
2012-04-25	0.66	2.12	2.18	2.14	8602750.0
2012-04-26	0.684	2.08	2.18	2.08	3873750.0
2012-04-27	0.684	2.06	2.22	2.2	13406000.0
2012-04-30	0.66	2.26	2.38	2.34	29465750.0
2012-05-02	0.66	2.34	2.48	2.48	25679250.0
2012-05-03	0.654	2.4	2.5	2.4	22366000.0
2012-05-04	0.66	2.34	2.42	2.38	9942000.0
2012-05-08	0.66	2.38	2.44	2.42	5775750.0
2012-05-09	0.648	2.34	2.4	2.38	4740250.0
2012-05-10	0.69	2.36	2.44	2.4	11134500.0
2012-05-11	0.696	2.38	2.44	2.4	9153000.0
2012-05-14	0.696	2.22	2.48	2.26	16616250.0
2012-05-15	0.684	2.14	2.32	2.18	7165750.0
2012-05-16	0.672	1.992	2.14	2.02	4625000.0
2012-05-17	0.66	2.0	2.08	2.0	3567500.0
2012-05-18	0.642	1.944	2.0	1.944	2305750.0
2012-05-21	0.648	1.944	1.976	1.944	1154000.0
2012-05-22	0.642	1.912	1.968	1.936	3448000.0
2012-05-23	0.642	1.896	1.944	1.904	969250.0
2012-05-24	0.642	1.88	1.904	1.888	699250.0
2012-05-25	0.636	1.896	1.968	1.952	4976000.0
2012-05-28	0.63	1.92	2.0	2.0	11027750.0
2012-05-29	0.636	1.928	2.04	1.928	16504000.0
2012-05-30	0.648	1.92	1.96	1.92	5349500.0
2012-05-31	0.636	1.896	1.936	1.912	2288750.0
2012-06-01	0.636	1.88	1.912	1.88	2401000.0
2012-06-05	0.642	1.792	1.872	1.8	4012000.0
2012-06-06	0.63	1.808	1.832	1.824	1270750.0
2012-06-07	0.63	1.816	1.856	1.816	1426500.0
2012-06-08	0.624	1.8	1.832	1.816	714000.0
2012-06-11	0.63	1.832	1.864	1.856	957000.0
2012-06-12	0.612	1.84	1.856	1.84	1167000.0
2012-06-13	0.618	1.848	1.904	1.904	4464500.0
2012-06-14	0.618	1.88	1.912	1.88	5071500.0
2012-06-15	0.612	1.888	1.904	1.896	2866000.0
2012-06-18	0.6	1.872	1.936	1.888	7536250.0
2012-06-19	0.6	1.88	1.912	1.888	2799500.0
2012-06-20	0.594	1.88	1.904	1.888	2999250.0
2012-06-21	0.606	1.872	1.904	1.888	2636250.0
2012-06-22	0.612	1.872	1.912	1.88	2375500.0
2012-06-25	0.612	1.872	1.896	1.88	1434250.0
2012-06-26	0.618	1.872	1.896	1.88	1038250.0
2012-06-27	0.618	1.888	1.952	1.952	11611500.0
2012-06-28	0.63	1.896	1.968	1.896	11096250.0
2012-06-29	0.624	1.888	1.92	1.896	3643500.0
2012-07-02	0.612	1.88	1.904	1.888	1642750.0
2012-07-03	0.618	1.88	1.896	1.888	1739500.0
2012-07-04	0.618	1.856	1.904	1.856	2193750.0
2012-07-05	0.618	1.856	1.88	1.856	1036500.0
2012-07-06	0.618	1.856	1.872	1.864	521250.0
2012-07-09	0.618	1.856	1.872	1.856	1077750.0
2012-07-10	0.618	1.832	1.864	1.84	2171250.0
2012-07-11	0.606	1.824	1.848	1.832	1332500.0
2012-07-12	0.606	1.8	1.832	1.8	1413000.0
2012-07-13	0.6	1.784	1.816	1.8	1778750.0
2012-07-16	0.612	1.784	1.824	1.824	1530500.0
2012-07-17	0.606	1.84	1.856	1.848	8786250.0
2012-07-18	0.606	1.832	1.864	1.832	2990000.0
2012-07-19	0.63	1.832	1.888	1.872	13435000.0
2012-07-20	0.636	1.88	1.904	1.88	13792250.0
2012-07-23	0.624	1.84	1.88	1.84	3532750.0
2012-07-24	0.648	1.832	1.856	1.848	1280500.0
2012-07-25	0.69	1.816	1.856	1.848	3310750.0
2012-07-26	0.69	1.816	1.848	1.816	2023000.0
2012-07-27	0.684	1.816	1.84	1.816	1375000.0
2012-07-30	0.69	1.84	1.872	1.848	2073500.0
2012-07-31	0.684	1.848	1.856	1.848	1191000.0
2012-08-01	0.654	1.848	1.864	1.864	1654500.0
2012-08-03	0.654	1.84	1.856	1.848	1436000.0
2012-08-06	0.654	1.84	1.864	1.84	1712000.0
2012-08-07	0.672	1.84	1.856	1.848	847000.0
2012-08-08	0.66	1.84	1.856	1.84	4299500.0
2012-08-09	0.66	1.84	1.856	1.848	2608250.0
2012-08-10	0.66	1.816	1.856	1.848	2867750.0
2012-08-14	0.66	1.84	1.88	1.864	2546750.0
2012-08-15	0.678	1.744	1.816	1.76	11548250.0
2012-08-16	0.684	1.76	1.784	1.776	2855500.0
2012-08-17	0.672	1.784	1.8	1.792	1958250.0
2012-08-20	0.648	1.792	1.808	1.8	517500.0
2012-08-21	0.648	1.76	1.792	1.784	3728750.0
2012-08-22	0.642	1.76	1.776	1.768	1232000.0
2012-08-23	0.642	1.768	1.776	1.768	1387250.0
2012-08-24	0.654	1.76	1.776	1.768	864000.0
2012-08-27	0.642	1.752	1.776	1.76	1277750.0
2012-08-28	0.642	1.776	1.792	1.784	1189500.0
2012-08-29	0.642	1.768	1.792	1.784	1038000.0
2012-08-30	0.648	1.76	1.784	1.76	880250.0
2012-08-31	0.642	1.776	1.792	1.784	481750.0
2012-09-03	0.624	1.776	1.8	1.784	2394000.0
2012-09-04	0.63	1.776	1.792	1.776	527500.0
2012-09-05	0.624	1.768	1.784	1.768	369500.0
2012-09-06	0.636	1.768	1.784	1.768	1111250.0
2012-09-07	0.624	1.776	1.84	1.84	8586500.0
2012-09-10	0.624	1.816	1.864	1.816	7497250.0
2012-09-11	0.624	1.816	1.864	1.856	5620500.0
2012-09-12	0.612	1.88	1.968	1.912	59761750.0
2012-09-13	0.624	1.896	1.936	1.904	9247750.0
2012-09-14	0.624	1.928	2.18	2.18	67231000.0
2012-09-17	0.618	2.22	2.34	2.22	69144750.0
2012-09-18	0.618	2.1	2.24	2.16	20012250.0
2012-09-19	0.6	2.12	2.22	2.16	8972750.0
2012-09-20	0.6	2.02	2.14	2.1	10385750.0
2012-09-21	0.6	2.04	2.12	2.04	8942500.0
2012-09-24	0.6	1.952	2.04	1.952	13659500.0
2012-09-25	0.6	2.0	2.12	2.06	18946000.0
2012-09-26	0.6	2.0	2.14	2.0	13039000.0
2012-09-27	0.6	2.0	2.06	2.0	7176500.0
2012-09-28	0.6	2.0	2.04	2.0	2475500.0
2012-10-01	0.606	1.992	2.06	2.02	3849000.0
2012-10-02	0.606	2.02	2.12	2.08	11148500.0
2012-10-03	0.6	2.02	2.14	2.06	8934000.0
2012-10-04	0.597	2.04	2.08	2.04	3801750.0
2012-10-05	0.6	2.04	2.1	2.04	3422500.0
2012-10-08	0.597	2.02	2.06	2.02	2555000.0
2012-10-09	0.606	2.0	2.06	2.0	2925000.0
2012-10-10	0.6	1.976	2.02	1.984	3674250.0
2012-10-11	0.6	1.96	1.992	1.96	3579000.0
2012-10-12	0.594	1.968	2.0	1.984	1343250.0
