Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	2.345867344	2.345867344	2.345867344	2.345867344	68205.0
2000-01-05	2.364192982	2.364192982	2.364192982	2.364192982	27282.0
2000-01-10	2.27255899	2.27255899	2.27255899	2.27255899	40923.0
2000-01-11	2.30921175	2.272557595	2.30921175	2.272557595	27282.0
2000-01-18	2.254231901	2.235904813	2.27255899	2.27255899	30010.0
2000-01-19	2.144268053	2.125940976	2.144268053	2.125940976	12276.0
2000-01-20	2.199249285	2.199249285	2.199249285	2.199249285	30010.0
2000-01-25	2.27255899	2.27255899	2.27255899	2.27255899	54564.0
2000-01-26	2.345865904	2.272557595	2.345865904	2.272557595	390132.0
2000-01-27	2.30921175	2.272557595	2.30921175	2.30921175	122769.0
2000-01-28	2.345865904	2.345865904	2.345865904	2.345865904	80481.0
2000-01-31	2.327538827	2.327538827	2.327538827	2.327538827	27282.0
2000-02-02	2.419175699	2.419175699	2.419175699	2.419175699	4092.0
2000-02-03	2.419174214	2.419174214	2.419174214	2.419174214	9548.0
2000-02-07	2.419175699	2.419175699	2.419175699	2.419175699	4092.0
2000-02-14	2.419175699	2.419175699	2.419175699	2.419175699	40923.0
2000-02-15	2.419174214	2.419174214	2.437501291	2.419174214	64112.0
2000-02-16	2.419174214	2.419174214	2.419174214	2.419174214	163692.0
2000-02-17	2.419174214	2.419174214	2.419174214	2.419174214	43651.0
2000-02-18	2.419174214	2.419174214	2.419174214	2.419174214	147322.0
2000-02-22	2.345865904	2.345865904	2.345865904	2.345865904	40923.0
2000-02-25	2.382521522	2.382521522	2.382521522	2.382521522	6820.0
2000-02-28	2.529136678	2.529136678	2.529136678	2.529136678	24553.0
2000-02-29	2.529136678	2.529136678	2.547463755	2.529136678	21825.0
2000-03-01	2.529136678	2.529136678	2.529136678	2.529136678	9548.0
2000-03-03	2.639100762	2.639100762	2.639100762	2.639100762	20461.0
2000-03-06	2.547463755	2.474155446	2.547463755	2.474155446	12276.0
2000-03-07	2.492482523	2.492482523	2.492482523	2.492482523	1364.0
2000-03-10	2.529138231	2.474156965	2.529138231	2.492484053	77753.0
2000-03-13	2.510809601	2.510809601	2.510809601	2.510809601	27282.0
2000-03-14	2.492482523	2.492482523	2.492482523	2.492482523	65476.0
2000-03-23	2.602446585	2.602446585	2.620773674	2.620773674	20461.0
2000-03-24	2.639099142	2.620772065	2.859024071	2.65742622	65476.0
2000-03-27	2.639099142	2.639099142	2.639099142	2.639099142	5456.0
2000-03-28	2.639099142	2.639099142	2.785715761	2.730734529	152779.0
2000-03-29	2.217576363	2.217576363	2.217576363	2.217576363	13641.0
2000-03-30	2.30921175	2.30921175	2.30921175	2.30921175	21825.0
2000-04-03	2.217577724	2.217577724	2.437502787	2.437502787	16369.0
2000-04-04	2.455828369	2.455828369	2.455828369	2.455828369	1364.0
2000-04-07	2.345867344	2.345867344	2.455829876	2.455829876	21825.0
2000-04-11	2.455829876	2.455829876	2.455829876	2.455829876	6820.0
2000-04-12	2.455828369	2.455828369	2.474155446	2.474155446	13641.0
2000-04-18	2.474156965	2.455829876	2.474156965	2.474156965	85938.0
2000-04-19	2.474155446	2.474155446	2.492482523	2.492482523	55928.0
2000-04-21	2.492484053	2.492484053	2.492484053	2.492484053	103671.0
2000-04-24	2.492482523	2.492482523	2.529136678	2.510809601	90030.0
2000-04-25	2.565792408	2.565792408	2.712409117	2.712409117	326020.0
2000-04-26	2.749063294	2.749063294	2.859025826	2.859025826	287825.0
2000-04-28	2.859025826	2.859025826	2.859025826	2.859025826	17733.0
2000-05-03	2.859025826	2.859025826	2.859025826	2.859025826	27282.0
2000-05-04	2.93233238	2.93233238	2.93233238	2.93233238	5456.0
