Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-05	0.868177312	0.868177312	0.868177312	0.868177312	26607.0
2000-01-12	0.894485716	0.894485716	0.894485716	0.894485716	26607.0
2000-01-13	0.822137606	0.822137606	0.822137606	0.822137606	121634.0
2000-01-19	0.822137606	0.822137606	0.822137606	0.822137606	19005.0
2000-01-20	0.920794119	0.920794119	0.920794119	0.920794119	26607.0
2000-01-21	0.822137606	0.822137606	0.828714707	0.828714707	152042.0
2000-01-27	0.868177312	0.868177312	0.894485716	0.894485716	30408.0
2000-02-03	0.907639917	0.894485716	0.907639917	0.894485716	91225.0
2000-02-04	0.920794119	0.920794119	0.920794119	0.920794119	45612.0
2000-02-09	0.901062816	0.894485716	0.901062816	0.894485716	76021.0
2000-02-11	0.920794119	0.894485716	0.920794119	0.894485716	76021.0
2000-02-15	0.822137606	0.815560505	0.861600211	0.861600211	228064.0
2000-02-16	0.822137606	0.822137606	0.822137606	0.822137606	57016.0
2000-02-17	0.822137606	0.822137606	0.822137606	0.822137606	53214.0
2000-02-18	0.841868909	0.841868909	0.841868909	0.841868909	190053.0
2000-02-22	0.841868909	0.841868909	0.841868909	0.841868909	19005.0
2000-02-24	0.841868909	0.841868909	0.841868909	0.841868909	22806.0
2000-03-02	0.894485716	0.894485716	0.894485716	0.894485716	38010.0
2000-03-06	0.841868909	0.841868909	0.841868909	0.841868909	15204.0
2000-03-09	0.841868909	0.828714707	0.841868909	0.828714707	19005.0
2000-03-10	0.84844601	0.84844601	0.84844601	0.84844601	15204.0
2000-03-17	0.84844601	0.84844601	0.84844601	0.84844601	114032.0
2000-03-22	0.881331514	0.881331514	0.881331514	0.881331514	91225.0
2000-03-23	0.881331514	0.881331514	0.881331514	0.881331514	26607.0
2000-03-29	0.881331514	0.881331514	0.881331514	0.881331514	11403.0
2000-04-05	0.868177312	0.868177312	0.868177312	0.868177312	38010.0
2000-04-19	0.855023111	0.855023111	0.855023111	0.855023111	15204.0
2000-05-08	0.828714707	0.828714707	0.828714707	0.828714707	38010.0
2000-05-09	0.835291808	0.822137606	0.835291808	0.822137606	152042.0
2000-05-10	0.815560505	0.808983405	0.815560505	0.808983405	832433.0
2000-05-11	0.808983405	0.808983405	0.815560505	0.815560505	212859.0
2000-05-16	0.815560505	0.789252102	0.815560505	0.789252102	406714.0
2000-05-18	0.789252102	0.789252102	0.789252102	0.789252102	38010.0
2000-05-22	0.789252102	0.782675001	0.789252102	0.782675001	342096.0
2000-05-23	0.7760979	0.762943699	0.7760979	0.762943699	114032.0
2000-05-24	0.736635295	0.736635295	0.736635295	0.736635295	19005.0
2000-05-26	0.736635295	0.670864287	0.736635295	0.670864287	152042.0
2000-05-29	0.670864287	0.657710085	0.670864287	0.657710085	114032.0
2000-06-02	0.657710085	0.657710085	0.657710085	0.657710085	19005.0
2000-06-07	0.631401682	0.631401682	0.664287186	0.664287186	95026.0
2000-06-09	0.670864287	0.670864287	0.670864287	0.670864287	19005.0
2000-06-14	0.710326892	0.69717269	0.710326892	0.69717269	38010.0
2000-06-20	0.684018488	0.684018488	0.684018488	0.684018488	38010.0
2000-06-21	0.710326892	0.710326892	0.710326892	0.710326892	26607.0
2000-06-26	0.710326892	0.710326892	0.730058194	0.730058194	38010.0
2000-06-27	0.730058194	0.730058194	0.743212396	0.743212396	38010.0
2000-06-28	0.762943699	0.762943699	0.789252102	0.789252102	38010.0
2000-06-30	0.815560505	0.815560505	0.815560505	0.815560505	19005.0
2000-07-20	0.815560505	0.815560505	0.815560505	0.815560505	205257.0
2000-08-04	0.815560505	0.815560505	0.815560505	0.815560505	133037.0
2000-08-07	0.815560505	0.808983405	0.815560505	0.808983405	1938544.0
2000-08-25	0.808983405	0.802406304	0.808983405	0.802406304	418117.0
2000-09-07	0.808983405	0.808983405	0.808983405	0.808983405	7602.0
2000-09-21	0.802406304	0.802406304	0.802406304	0.802406304	114032.0
2000-09-22	0.802406304	0.802406304	0.802406304	0.802406304	38010.0
2000-10-13	0.7760979	0.7760979	0.7760979	0.7760979	45612.0
2000-11-01	0.802406304	0.802406304	0.802406304	0.802406304	15204.0
2000-11-06	0.7760979	0.7760979	0.7760979	0.7760979	22806.0
2000-11-29	0.802406304	0.802406304	0.802406304	0.802406304	7602.0
2000-11-30	0.802406304	0.802406304	0.802406304	0.802406304	38010.0
2000-12-22	0.828714707	0.828714707	0.828714707	0.828714707	11403.0
2000-12-25	0.828714707	0.828714707	0.828714707	0.828714707	7602.0
2001-01-09	0.894485716	0.894485716	0.894485716	0.894485716	11403.0
2001-01-10	0.868177312	0.868177312	0.868177312	0.868177312	7602.0
2001-01-24	0.907639917	0.907639917	0.920794119	0.920794119	87424.0
2001-01-26	0.907639917	0.894485716	0.907639917	0.894485716	212859.0
2001-01-31	0.920794119	0.920794119	0.920794119	0.920794119	30408.0
2001-02-01	0.920794119	0.920794119	0.920794119	0.920794119	7602.0
2001-02-14	0.953679623	0.953679623	0.953679623	0.953679623	38010.0
2001-02-15	0.947102522	0.947102522	0.947102522	0.947102522	7602.0
2001-02-21	0.973410926	0.973410926	0.973410926	0.973410926	19005.0
2001-02-26	0.999719329	0.999719329	0.999719329	0.999719329	30408.0
2001-02-28	0.999719329	0.999719329	0.999719329	0.999719329	11403.0
2001-03-02	0.986565128	0.973410926	0.986565128	0.973410926	342096.0
2001-03-05	0.960256724	0.953679623	0.960256724	0.953679623	114032.0
2001-03-08	0.953679623	0.953679623	0.953679623	0.953679623	114032.0
2001-03-13	0.960256724	0.960256724	0.960256724	0.960256724	152042.0
2001-03-14	0.960256724	0.960256724	0.960256724	0.960256724	38010.0
2001-03-19	0.960256724	0.960256724	0.960256724	0.960256724	114032.0
2001-03-21	0.960256724	0.960256724	0.960256724	0.960256724	11403.0
2001-03-23	0.960256724	0.960256724	0.960256724	0.960256724	68419.0
2001-03-27	0.960256724	0.960256724	0.960256724	0.960256724	228064.0
2001-04-02	0.999719329	0.999719329	0.999719329	0.999719329	76021.0
2001-04-19	0.940525422	0.940525422	0.940525422	0.940525422	19005.0
2001-05-17	0.973410926	0.973410926	0.973410926	0.973410926	3801.0
2001-05-30	1.026027733	1.026027733	1.026027733	1.026027733	19005.0
2001-06-14	1.026027733	1.026027733	1.026027733	1.026027733	3801.0
2001-06-25	1.104952943	1.104952943	1.104952943	1.104952943	3801.0
